# time, altitude, r1, r2, r3, r4
1623889519.370 2.850 2.550 3.100 3.860 1.890
1623889519.586 2.815 2.620 2.960 3.750 1.930
1623889519.800 2.928 2.820 3.040 3.710 2.140
1623889520.015 3.010 3.010 3.010 3.710 2.310
1623889520.231 3.020 3.080 3.080 3.560 2.360
1623889520.767 3.028 2.970 2.970 3.690 2.480
1623889520.982 3.060 2.970 2.970 3.690 2.610
1623889521.197 3.027 2.870 3.000 3.610 2.630
1623889521.413 3.030 2.970 3.090 3.450 2.610
1623889521.629 3.150 2.850 3.810 3.330 2.610
1623889521.846 3.040 2.820 3.700 3.200 2.440
1623889522.062 3.190 2.860 3.950 3.220 2.730
1623889522.280 2.970 2.710 3.740 3.100 2.330
1623889522.495 2.960 2.810 3.880 3.050 2.100
1623889522.712 2.920 2.800 3.630 3.040 2.210
1623889523.247 2.745 2.660 3.590 2.770 1.960
1623889523.462 2.658 2.550 3.750 2.550 1.780
1623889523.677 2.623 2.570 3.520 2.570 1.830
1623889523.892 2.590 2.640 3.480 2.430 1.810
1623889524.106 2.625 2.730 3.550 2.420 1.800
1623889524.321 2.645 2.750 3.480 2.330 2.020
1623889524.535 2.583 2.870 3.080 2.350 2.030
1623889524.749 2.585 2.820 3.020 2.300 2.200
1623889524.963 2.485 2.720 2.720 2.200 2.300
1623889525.177 2.467 2.640 2.640 2.150 2.440
1623889525.705 2.650 2.620 2.420 0.000 2.910
1623889525.919 2.620 2.620 2.300 2.620 2.940
1623889526.134 2.593 2.750 2.120 2.540 2.960
1623889526.349 2.467 2.520 2.000 2.520 2.830
1623889526.562 2.422 2.520 1.930 2.420 2.820
1623889526.776 2.492 2.880 1.910 2.400 2.780
1623889526.989 2.402 2.650 1.860 2.250 2.850
1623889527.203 2.337 2.580 1.810 2.190 2.770
1623889527.416 2.248 2.530 1.690 2.060 2.710
1623889527.628 2.228 2.450 1.740 2.000 2.720
1623889528.159 2.208 2.470 1.770 1.940 2.650
1623889528.370 2.133 2.550 1.760 1.670 2.550
1623889528.582 2.203 2.560 1.800 1.800 2.650
1623889528.792 2.220 2.550 1.930 1.760 2.640
1623889529.003 2.230 2.560 2.030 1.680 2.650
1623889529.216 2.175 2.530 2.000 1.640 2.530
1623889529.427 2.255 2.600 2.170 1.650 2.600
1623889529.640 2.258 2.550 2.190 1.650 2.640
1623889529.854 2.348 2.550 2.280 1.920 2.640
1623889530.068 2.388 2.530 2.430 1.970 2.620
1623889530.605 2.390 2.460 2.560 1.890 2.650
1623889530.819 2.450 2.470 2.570 2.000 2.760
1623889531.547 2.520 2.620 2.520 2.030 2.910
1623889531.786 2.470 2.570 2.470 2.070 2.770
1623889532.001 2.508 2.630 2.530 2.040 2.830
1623889532.215 2.502 2.650 2.450 2.060 2.850
1623889532.430 2.502 2.650 2.450 2.060 2.850
1623889532.644 2.527 2.650 2.450 2.060 2.950
1623889532.860 2.470 2.370 2.470 2.070 2.970
1623889533.075 2.532 2.340 2.630 2.140 3.020
1623889533.607 2.433 2.380 2.080 2.180 3.090
1623889533.821 2.475 2.500 2.110 2.110 3.180
1623889534.036 2.482 2.530 2.040 2.240 3.120
1623889534.250 2.495 2.540 2.150 2.250 3.040
1623889534.460 2.317 2.450 2.150 2.350 0.000
1623889534.670 2.370 2.570 2.170 2.370 0.000
1623889534.885 2.510 2.510 2.320 2.410 2.800
1623889535.095 2.460 2.560 2.260 2.560 0.000
1623889535.305 2.480 2.580 2.280 2.580 0.000
1623889535.520 2.612 2.610 2.410 2.510 2.920
1623889536.053 2.797 2.640 2.540 2.430 3.580
1623889536.268 2.792 2.570 2.460 2.680 3.460
1623889536.483 2.905 2.570 3.240 2.680 3.130
1623889536.698 3.000 2.650 3.350 2.650 3.350
1623889536.914 2.950 2.710 3.310 2.590 3.190
1623889537.130 2.970 2.680 3.380 2.560 3.260
1623889537.345 2.808 2.690 3.400 2.570 2.570
1623889537.560 2.693 2.690 3.140 2.470 2.470
1623889537.775 2.755 2.730 3.160 2.620 2.510
1623889537.989 2.715 2.660 3.210 2.550 2.440
1623889538.521 2.792 2.630 3.390 2.630 2.520
1623889538.735 2.765 2.570 3.460 2.570 2.460
1623889538.949 2.725 2.560 3.220 2.560 2.560
1623889539.163 2.693 2.530 3.180 2.530 2.530
1623889539.377 2.672 2.510 3.160 2.510 2.510
1623889539.591 2.633 2.500 3.140 2.500 2.390
1623889539.806 2.652 2.550 3.180 2.440 2.440
1623889540.020 2.645 2.460 3.200 2.460 2.460
1623889540.235 2.663 2.450 3.190 2.450 2.560
1623889540.449 2.685 2.470 3.220 2.470 2.580
1623889540.981 2.612 2.400 3.150 2.290 2.610
1623889541.196 2.667 2.430 3.160 2.330 2.750
1623889541.411 2.600 2.360 3.000 2.360 2.680
1623889541.626 2.502 2.430 2.940 2.320 2.320
1623889541.839 2.475 2.550 2.850 2.250 2.250
1623889542.053 2.485 2.430 2.930 2.340 2.240
1623889542.266 2.317 2.340 2.340 2.250 2.340
1623889542.479 2.230 2.230 2.320 2.140 2.230
1623889542.691 2.105 2.170 2.080 2.170 2.000
1623889542.898 2.117 2.120 0.000 2.200 2.030
1623889543.427 2.118 2.080 1.910 2.480 2.000
1623889543.638 2.065 2.040 1.880 2.460 1.880
1623889543.849 2.067 2.090 1.840 2.500 1.840
1623889544.059 2.107 2.250 1.840 2.500 1.840
1623889544.270 2.115 2.200 1.780 2.700 1.780
1623889544.482 2.085 2.210 1.790 2.630 1.710
1623889544.693 2.067 2.190 1.780 2.610 1.690
1623889544.904 2.027 2.170 1.680 2.580 1.680
1623889545.115 2.058 2.380 1.570 2.540 1.740
1623889545.326 2.078 2.320 1.590 2.730 1.670
1623889545.857 2.055 2.350 1.600 2.590 1.680
1623889546.068 2.038 2.320 1.590 2.570 1.670
1623889546.279 2.005 2.310 1.580 2.470 1.660
1623889546.488 2.010 2.290 1.650 2.450 1.650
1623889546.695 1.970 0.000 1.730 2.450 1.730
1623889546.906 2.075 2.480 1.670 2.400 1.750
1623889547.116 2.183 2.760 1.770 2.430 1.770
1623889547.328 2.155 2.700 1.740 2.350 1.830
1623889547.540 2.158 2.670 1.730 2.330 1.900
1623889547.752 2.178 2.670 1.810 2.330 1.900
1623889548.287 2.147 2.430 1.910 2.250 2.000
1623889548.498 2.128 2.490 1.810 2.150 2.060
1623889548.710 2.138 2.480 1.880 2.140 2.050
1623889548.921 2.160 2.480 1.970 2.140 2.050
1623889549.133 2.212 2.690 1.910 2.170 2.080
1623889549.345 2.185 2.650 1.940 2.120 2.030
1623889549.558 2.197 2.610 2.000 2.090 2.090
1623889550.288 2.210 2.540 2.100 2.100 2.100
1623889550.513 2.317 2.470 2.030 2.560 2.210
1623889550.727 2.272 2.410 1.950 2.500 2.230
1623889551.258 2.312 2.290 1.930 2.830 2.200
1623889551.472 2.230 2.230 1.860 2.690 2.140
1623889551.686 2.240 2.260 1.820 2.710 2.170
1623889551.899 2.248 2.270 1.820 2.720 2.180
1623889552.113 2.270 2.270 2.090 2.630 2.090
1623889552.327 2.222 2.290 1.930 2.650 2.020
1623889552.539 2.208 2.300 1.940 2.650 1.940
1623889552.750 2.197 2.370 1.930 2.640 1.850
1623889552.963 2.210 2.360 1.840 2.800 1.840
1623889553.175 2.165 2.300 1.850 2.740 1.770
1623889553.704 2.123 2.250 2.080 2.510 1.650
1623889553.916 2.180 2.310 2.050 2.730 1.630
1623889554.127 2.132 2.260 2.000 2.700 1.570
1623889554.339 2.095 2.310 1.970 2.560 1.540
1623889554.552 2.045 2.270 1.860 2.520 1.530
1623889554.764 2.035 2.320 1.830 2.480 1.510
1623889554.975 2.147 2.310 1.820 2.800 1.660
1623889555.187 2.167 2.400 1.810 2.570 1.890
1623889555.397 2.125 2.340 1.740 2.600 1.820
1623889555.608 2.158 2.390 1.710 2.730 1.800
1623889556.135 2.180 2.330 2.070 2.590 1.730
1623889556.345 2.132 2.260 2.000 2.530 1.740
1623889556.556 2.180 2.310 2.220 2.480 1.710
1623889556.767 2.045 2.260 2.000 2.350 1.570
1623889556.977 2.018 2.240 2.000 2.320 1.510
1623889557.188 1.950 2.210 1.890 2.210 1.490
1623889557.399 1.927 2.240 1.850 2.160 1.460
1623889557.605 1.757 0.000 1.680 2.140 1.450
1623889557.814 2.033 2.050 2.430 2.210 1.440
1623889558.025 2.127 2.070 2.550 2.310 1.580
1623889558.548 2.277 2.220 2.220 2.390 0.000
1623889558.751 2.125 2.210 2.040 0.000 0.000
1623889558.961 1.995 2.170 2.170 1.940 1.700
1623889559.169 2.118 2.120 2.120 2.350 1.880
1623889559.380 2.065 2.130 2.130 2.210 1.790
1623889559.590 2.110 2.170 2.010 2.500 1.760
1623889560.501 2.155 2.240 1.810 2.330 2.240
1623889560.711 2.178 2.330 1.810 2.240 2.330
1623889560.921 1.995 1.820 1.740 2.170 2.250
1623889561.448 2.018 1.640 1.720 2.430 2.280
1623889561.659 1.970 1.490 1.650 2.370 2.370
1623889561.868 1.782 1.390 1.700 2.020 2.020
1623889562.174 1.965 1.380 2.440 2.020 2.020
1623889562.384 1.940 1.390 2.410 2.020 1.940
1623889562.594 1.940 1.300 2.540 1.920 2.000
1623889562.803 1.998 1.300 2.540 1.920 2.230
1623889563.008 1.877 1.240 2.510 1.880 0.000
1623889563.214 2.087 0.000 2.500 1.990 1.770
1623889563.423 2.070 1.960 2.560 2.030 1.730
1623889563.953 2.243 2.100 2.260 2.510 2.100
1623889564.165 2.248 2.180 2.270 2.450 2.090
1623889564.377 2.247 2.090 2.360 2.450 2.090
1623889564.589 2.248 2.090 2.450 2.360 2.090
1623889564.801 2.138 1.910 2.630 2.270 1.740
1623889565.012 2.158 1.880 2.730 2.220 1.800
1623889565.223 2.135 1.900 2.670 2.160 1.810
1623889565.434 2.160 1.970 2.730 2.140 1.800
1623889565.645 2.212 2.080 2.690 2.080 2.000
1623889565.855 2.295 1.940 2.740 2.470 2.030
1623889566.388 2.175 1.670 2.680 2.310 2.040
1623889566.598 2.255 1.910 2.770 2.340 2.000
1623889566.810 2.258 2.010 2.730 2.370 1.920
1623889567.022 2.280 2.010 2.730 2.370 2.010
1623889567.235 2.232 1.850 2.660 2.390 2.030
1623889567.447 2.243 1.820 2.620 2.530 2.000
1623889567.659 2.315 2.090 2.630 2.540 2.000
1623889567.873 2.317 2.040 2.690 2.500 2.040
1623889568.088 2.345 2.140 2.690 2.410 2.140
1623889568.302 2.360 2.150 2.710 2.430 2.150
1623889568.839 2.475 2.170 2.830 2.640 2.260
1623889569.807 2.640 2.290 3.040 2.720 2.510
1623889570.023 2.690 2.350 2.980 2.770 2.660
1623889570.239 2.675 2.410 2.940 2.730 2.620
1623889570.454 2.710 2.390 2.920 2.820 2.710
1623889570.669 2.738 2.410 2.950 2.740 2.850
1623889570.885 2.787 2.430 3.090 2.760 2.870
1623889571.100 2.795 2.460 3.130 2.680 2.910
1623889571.315 2.822 2.460 3.130 2.680 3.020
1623889571.849 2.853 2.490 3.160 2.710 3.050
1623889572.065 2.873 2.500 3.190 2.730 3.070
1623889572.281 2.855 2.400 3.200 2.740 3.080
1623889572.496 2.873 2.500 3.070 2.730 3.190
1623889572.712 2.883 2.510 3.200 2.740 3.080
1623889572.928 3.008 2.630 3.440 2.750 3.210
1623889573.143 3.040 2.710 3.430 2.830 3.190
1623889573.359 2.975 2.610 3.460 2.730 3.100
1623889573.574 2.990 2.570 3.290 2.930 3.170
1623889573.790 3.030 2.700 3.420 2.820 3.180
1623889574.322 2.970 2.610 3.330 2.850 3.090
1623889574.538 2.930 2.460 3.400 2.810 3.050
1623889574.749 2.863 2.320 3.490 2.780 0.000
1623889574.961 2.553 2.320 0.000 2.670 2.670
1623889575.177 2.635 2.350 2.870 2.660 2.660
1623889575.392 2.650 2.440 2.860 2.650 2.650
1623889575.606 2.620 2.460 2.670 2.570 2.780
1623889575.820 2.407 1.700 2.640 2.540 2.750
1623889576.033 2.337 1.620 2.670 2.290 2.770
1623889576.246 2.270 1.500 2.710 2.250 2.620
1623889576.777 2.020 1.480 2.200 1.930 2.470
1623889576.983 1.843 1.410 2.220 1.900 0.000
1623889577.194 1.927 1.450 2.060 1.830 2.370
1623889577.403 1.833 1.370 1.990 1.680 2.290
1623889577.613 1.805 1.330 1.920 1.620 2.350
1623889577.823 1.880 1.320 1.900 2.040 2.260
1623889578.033 1.808 1.280 1.810 2.030 2.110
1623889578.338 1.770 1.180 1.820 2.040 2.040
1623889578.642 1.713 1.170 1.800 2.010 1.870
1623889578.947 1.692 1.150 1.760 2.170 1.690
1623889579.472 1.655 1.000 1.870 2.010 1.740
1623889579.778 1.625 0.990 1.900 1.900 1.710
1623889580.083 1.655 0.980 1.880 1.940 1.820
1623889580.387 1.657 1.180 2.300 1.970 1.180
1623889580.596 1.542 1.120 1.970 1.900 1.180
1623889580.903 1.545 1.190 1.990 1.870 1.130
1623889581.207 1.730 1.870 2.050 1.870 1.130
1623889581.511 1.807 1.980 2.120 1.840 1.290
1623889581.814 1.877 2.110 2.330 1.820 1.250
1623889582.025 1.908 2.100 2.390 1.870 1.270
1623889582.556 1.930 2.040 2.350 1.820 1.510
1623889582.767 2.022 2.060 2.520 1.830 1.680
1623889582.979 2.060 2.140 2.540 1.820 1.740
1623889583.190 2.087 2.090 2.500 1.840 1.920
1623889583.402 2.127 2.110 2.520 1.860 2.020
1623889583.614 2.203 1.800 2.480 2.390 2.140
1623889583.826 2.220 1.760 2.640 2.370 2.110
1623889584.037 2.208 1.680 2.560 2.380 2.210
1623889584.248 2.198 1.580 2.550 2.370 2.290
1623889584.456 2.220 1.580 2.540 2.540 0.000
1623889584.989 2.167 1.580 2.450 2.540 2.100
1623889585.200 2.232 1.650 2.510 2.600 2.170
1623889585.414 2.285 1.640 2.710 2.620 2.170
1623889585.628 2.253 1.570 2.660 2.570 2.210
1623889585.841 2.212 1.650 2.550 2.460 2.190
1623889586.053 2.230 1.770 2.470 2.470 2.210
1623889586.267 2.172 1.730 2.440 2.440 2.080
1623889586.479 2.190 1.740 2.510 2.430 2.080
1623889586.690 2.143 1.660 2.540 2.360 2.010
1623889586.901 2.255 1.640 3.000 2.400 1.980
1623889587.435 2.190 1.560 2.820 2.370 2.010
1623889587.645 2.275 1.660 2.890 2.450 2.100
1623889587.858 2.245 1.750 2.830 2.380 2.020
1623889588.070 2.270 1.820 2.810 2.360 2.090
1623889588.283 2.357 1.930 2.920 2.470 2.110
1623889589.010 2.325 1.880 2.910 2.350 2.160
1623889589.250 2.308 1.870 2.700 2.420 2.240
1623889589.464 2.265 1.850 2.680 2.400 2.130
1623889589.675 2.235 1.830 2.640 2.370 2.100
1623889589.887 2.218 1.820 2.620 2.350 2.080
1623889590.413 2.230 1.770 2.560 2.380 2.210
1623889590.628 2.240 1.820 2.530 2.440 2.170
1623889590.840 2.228 1.740 2.540 2.450 2.180
1623889591.051 2.185 1.770 2.470 2.380 2.120
1623889591.261 2.200 1.830 2.440 2.350 2.180
1623889591.471 2.090 1.410 2.460 2.290 2.200
1623889591.683 2.022 1.360 2.440 2.270 2.020
1623889591.893 1.978 1.250 2.300 2.460 1.900
1623889592.103 1.938 1.230 2.170 2.410 1.940
1623889592.313 1.893 1.300 2.140 2.220 1.910
1623889592.838 1.808 1.130 2.110 2.180 1.810
1623889593.048 1.823 1.180 2.110 2.180 1.820
1623889593.257 1.888 1.180 2.270 2.270 1.830
1623889593.463 2.083 0.000 2.110 2.180 1.960
1623889593.672 1.982 1.630 2.100 2.100 2.100
1623889593.983 1.950 1.630 2.030 2.110 2.030
1623889594.287 1.990 1.700 1.930 2.320 2.010
1623889594.496 1.940 1.800 1.880 2.200 1.880
1623889594.706 1.938 1.760 1.840 2.310 1.840
1623889594.915 1.948 1.830 1.830 2.220 1.910
1623889595.437 1.970 0.000 1.840 2.230 1.840
1623889595.647 2.030 2.130 1.810 2.210 1.970
1623889595.858 2.190 2.150 2.390 2.150 2.070
1623889596.069 1.990 1.750 2.010 2.100 2.100
1623889596.374 2.020 1.720 2.040 2.200 2.120
1623889596.585 2.020 1.740 1.980 2.140 2.220
1623889596.795 2.018 1.650 1.980 2.140 2.300
1623889597.005 1.910 1.650 1.970 2.130 1.890
1623889597.310 1.938 1.820 1.980 2.130 1.820
1623889597.614 1.968 1.830 1.990 2.140 1.910
1623889598.234 2.077 1.940 2.170 2.100 2.100
1623889598.445 2.118 2.010 2.100 2.100 2.260
1623889598.651 2.097 2.040 2.210 0.000 2.040
1623889598.862 1.960 1.690 2.190 2.020 1.940
1623889599.071 1.978 1.700 2.170 2.020 2.020
1623889599.279 2.075 1.700 2.170 2.330 2.100
1623889599.490 2.140 1.930 2.100 2.350 2.180
1623889599.700 2.083 1.890 2.060 2.320 2.060
1623889599.911 2.147 2.020 2.110 2.270 2.190
1623889600.121 2.125 1.890 2.230 2.230 2.150
1623889600.649 2.052 2.050 1.970 2.050 2.140
1623889600.955 2.058 2.080 1.910 2.000 2.240
1623889601.165 2.080 2.160 2.000 2.000 2.160
1623889601.376 2.107 2.110 2.270 1.940 2.110
1623889601.587 2.180 2.030 2.200 2.370 2.120
1623889601.797 2.132 2.000 2.180 2.260 2.090
1623889602.003 2.107 1.880 2.220 2.220 0.000
1623889602.214 2.118 1.930 2.180 2.350 2.010
1623889602.425 2.170 2.130 2.210 2.210 2.130
1623889602.635 2.167 2.000 2.250 2.250 2.170
1623889603.165 2.210 2.080 2.250 2.340 2.170
1623889603.376 2.252 2.210 2.210 2.380 2.210
1623889603.588 2.100 2.190 2.190 2.280 1.740
1623889603.795 2.117 2.200 0.000 2.370 1.780
1623889604.005 2.155 2.240 2.240 2.330 1.810
1623889604.215 2.158 2.160 2.240 2.330 1.900
1623889604.426 2.180 2.160 2.240 2.330 1.990
1623889604.637 2.092 2.180 1.920 2.350 1.920
1623889604.848 2.147 2.270 2.020 2.360 1.940
1623889605.059 2.170 2.320 2.060 2.320 1.980
1623889605.590 2.255 2.340 2.170 2.340 2.170
1623889605.802 2.212 2.190 2.190 2.280 2.190
1623889606.012 2.298 2.210 2.300 2.300 2.380
1623889606.225 2.243 2.130 2.220 2.220 2.400
1623889606.437 2.225 2.090 2.180 2.360 2.270
1623889606.648 2.252 2.120 2.210 2.380 2.300
1623889606.860 2.235 2.100 2.190 2.370 2.280
1623889607.073 2.305 2.260 2.170 2.440 2.350
1623889607.286 2.333 2.400 2.130 2.400 2.400
1623889607.499 2.290 2.430 1.870 2.430 2.430
1623889608.587 2.195 2.310 1.670 2.220 2.580
1623889608.798 2.252 2.360 1.660 2.280 2.710
1623889609.010 2.212 2.370 1.560 2.190 2.730
1623889609.221 2.275 2.560 1.590 2.210 2.740
1623889609.434 2.223 2.560 1.480 2.110 2.740
1623889609.645 2.340 2.650 1.500 2.470 2.740
1623889609.858 2.270 2.530 1.410 2.430 2.710
1623889610.071 2.268 2.560 1.480 2.380 2.650
1623889610.284 2.280 2.640 1.380 2.370 2.730
1623889610.497 2.300 2.660 1.390 2.390 2.760
1623889611.027 2.333 2.770 1.300 2.490 2.770
1623889611.240 2.337 2.710 1.310 2.530 2.800
1623889611.453 2.315 2.620 1.310 2.530 2.800
1623889611.666 2.365 2.600 1.490 2.500 2.870
1623889611.879 2.357 2.640 1.510 2.450 2.830
1623889612.092 2.513 2.720 1.790 2.720 2.820
1623889612.306 2.585 2.760 1.860 2.760 2.960
1623889612.515 2.547 2.820 2.000 2.820 0.000
1623889612.729 2.425 2.820 2.130 2.520 2.230
1623889612.938 2.270 2.880 1.630 0.000 2.300
1623889613.468 2.458 2.930 1.740 3.120 2.040
1623889613.681 2.447 2.910 1.740 3.010 2.130
1623889613.895 2.463 3.000 1.830 2.900 2.120
1623889614.108 2.473 3.010 1.840 2.910 2.130
1623889614.317 2.727 3.020 1.840 3.320 0.000
1623889614.531 2.638 3.070 1.880 3.290 2.310
1623889614.745 2.730 3.070 2.230 3.280 2.340
1623889614.960 2.675 2.980 2.100 3.300 2.320
1623889615.174 2.683 3.030 2.070 3.350 2.280
1623889615.388 2.640 2.830 1.970 3.360 2.400
1623889615.920 2.665 2.770 2.030 3.300 2.560
1623889616.134 2.763 2.790 2.360 3.320 2.580
1623889616.350 2.725 2.780 2.340 3.110 2.670
1623889616.564 2.723 2.860 2.210 3.070 2.750
1623889616.778 2.670 2.750 2.210 2.970 2.750
1623889616.991 2.815 2.600 2.280 3.460 2.920
1623889617.205 2.790 2.480 2.370 3.380 2.930
1623889617.419 2.822 2.460 2.460 3.350 3.020
1623889617.633 2.883 2.600 2.600 3.280 3.050
1623889617.848 3.005 2.860 2.860 3.440 2.860
1623889618.382 2.830 2.470 2.470 3.190 3.190
1623889618.596 2.540 2.370 2.260 3.160 2.370
1623889618.810 2.583 2.380 2.280 3.190 2.480
1623889619.023 2.535 2.300 2.300 3.130 2.410
1623889619.237 2.483 2.280 2.180 2.990 2.480
1623889619.450 2.445 2.250 2.050 2.940 2.540
1623889619.664 2.415 2.320 2.030 2.800 2.510
1623889619.874 2.263 2.200 1.910 2.680 0.000
1623889620.087 2.422 2.130 1.930 2.620 3.010
1623889620.301 2.372 2.110 1.910 2.590 2.880
1623889620.833 2.228 1.990 1.800 2.370 2.750
1623889621.044 2.252 2.030 1.770 2.380 2.830
1623889621.256 2.303 2.550 1.740 2.280 2.640
1623889621.471 2.240 2.490 1.670 2.220 2.580
1623889621.685 2.228 2.450 1.740 2.180 2.540
1623889621.897 2.295 2.380 1.770 2.380 2.650
1623889622.112 2.240 2.400 1.760 2.310 2.490
1623889622.325 2.225 2.450 1.820 2.180 2.450
1623889622.537 2.228 2.470 1.850 2.210 2.380
1623889622.749 2.143 2.470 1.680 2.120 2.300
1623889623.281 1.955 2.320 1.380 1.890 2.230
1623889623.492 2.083 2.240 1.380 2.240 2.470
1623889623.704 2.045 2.270 1.360 2.190 2.360
1623889623.916 1.913 2.240 1.340 1.910 2.160
1623889624.127 1.903 2.210 1.520 1.750 2.130
1623889624.338 1.888 2.190 1.510 1.660 2.190
1623889624.548 1.882 2.110 1.580 1.580 2.260
1623889624.759 1.825 2.110 1.580 1.580 2.030
1623889625.063 1.870 2.120 1.620 1.540 2.200
1623889625.273 1.685 1.500 1.650 1.420 2.170
1623889625.803 1.480 1.530 1.800 1.330 1.260
1623889626.107 1.440 1.570 1.690 1.340 1.160
1623889626.411 1.498 1.770 1.710 1.310 1.200
1623889626.715 1.580 1.880 1.700 1.340 1.400
1623889627.598 1.765 2.220 1.970 1.340 1.530
1623889627.808 1.732 2.160 1.800 1.380 1.590
1623889628.016 1.738 2.120 1.770 1.430 1.630
1623889628.323 1.925 2.180 1.840 2.120 1.560
1623889628.532 2.007 2.140 1.990 2.140 1.760
1623889629.151 2.290 2.290 2.450 2.530 1.890
1623889629.364 2.240 2.220 2.400 2.400 1.940
1623889629.576 2.248 2.270 2.450 2.360 1.910
1623889629.788 2.248 2.360 2.450 2.270 1.910
1623889630.000 2.225 2.360 2.270 2.270 2.000
1623889630.210 2.362 2.470 2.300 2.560 2.120
1623889630.423 2.145 2.450 1.890 2.450 1.790
1623889630.633 2.125 2.570 1.810 2.400 1.720
1623889630.844 2.093 2.560 1.710 2.390 1.710
1623889631.054 2.087 2.360 1.690 2.690 1.610
1623889631.580 1.982 2.360 1.940 2.190 1.440
1623889631.792 2.163 2.500 2.420 2.180 1.550
1623889632.002 2.167 2.510 2.340 2.170 1.650
1623889632.213 2.167 2.430 2.250 2.170 1.820
1623889632.424 2.190 2.250 2.170 2.170 2.170
1623889632.635 2.190 2.190 2.190 2.190 2.190
1623889632.846 2.343 2.190 2.280 2.620 2.280
1623889633.060 2.178 2.150 2.060 2.530 1.970
1623889633.271 2.232 2.250 2.080 2.600 2.000
1623889633.483 2.240 2.350 2.000 2.530 2.080
1623889634.012 2.202 2.000 2.360 2.360 2.090
1623889634.223 2.288 2.020 2.550 2.290 2.290
1623889634.437 2.232 1.940 2.480 2.210 2.300
1623889634.651 2.107 2.000 2.440 2.170 1.820
1623889634.863 2.075 1.950 2.450 2.120 1.780
1623889635.075 2.160 1.930 2.430 2.510 1.770
1623889635.287 2.190 2.340 2.340 2.340 1.740
1623889635.499 2.147 2.280 2.280 2.280 1.750
1623889635.707 2.260 2.320 2.230 2.230 0.000
1623889635.920 2.098 2.310 2.140 2.140 1.800
1623889636.450 1.900 1.440 2.190 2.110 1.860
1623889636.661 1.968 1.440 2.120 2.420 1.890
1623889636.873 2.115 1.470 2.250 2.490 2.250
1623889637.085 2.025 1.540 2.300 2.380 1.880
1623889637.297 2.180 2.300 2.300 2.220 1.900
1623889637.509 2.180 2.180 2.180 2.440 1.920
1623889637.721 2.180 2.180 2.180 2.440 1.920
1623889637.933 2.180 2.180 2.180 2.440 1.920
1623889638.145 2.200 2.180 2.180 2.350 2.090
1623889638.357 2.067 2.200 2.200 2.370 1.500
1623889638.890 1.882 1.510 2.090 2.250 1.680
1623889639.100 1.788 1.510 1.730 2.180 1.730
1623889639.311 1.788 1.520 1.590 2.160 1.880
1623889639.521 1.805 1.520 1.590 2.230 1.880
1623889639.732 1.827 1.540 1.540 2.260 1.970
1623889639.943 1.798 1.620 1.540 2.200 1.830
1623889640.155 1.940 2.100 1.530 2.240 1.890
1623889640.366 1.998 2.070 1.690 2.310 1.920
1623889640.577 1.940 2.120 1.560 2.280 1.800
1623889640.788 1.938 2.150 1.530 2.310 1.760
1623889641.318 1.815 2.060 1.300 2.220 1.680
1623889641.528 1.825 2.040 1.320 2.260 1.680
1623889641.737 1.833 2.050 1.250 2.200 1.830
1623889641.943 1.820 2.060 1.190 2.210 0.000
1623889642.152 1.708 2.100 1.210 2.100 1.420
1623889642.455 1.718 2.090 1.280 2.090 1.410
1623889642.759 1.690 2.030 1.280 2.030 1.420
1623889643.066 1.743 2.010 1.340 2.080 1.540
1623889643.370 1.958 2.060 1.440 2.340 1.990
1623889643.580 2.045 2.160 1.540 2.400 2.080
1623889644.111 2.078 2.240 1.670 2.240 2.160
