# time, altitude, r1, r2, r3, r4
1623563254.472 0.000 0.000 0.000 0.000 0.000
1623563254.710 0.000 0.000 0.000 0.000 0.000
1623563254.878 0.000 0.000 0.000 0.000 0.000
1623563255.051 0.000 0.000 0.000 0.000 0.000
1623563255.229 0.000 0.000 0.000 0.000 0.000
1623563255.422 0.880 0.000 0.000 0.000 0.880
1623563255.596 0.000 0.000 0.000 0.000 0.000
1623563255.770 0.000 0.000 0.000 0.000 0.000
1623563255.944 0.000 0.000 0.000 0.000 0.000
1623563256.639 0.000 0.000 0.000 0.000 0.000
1623563257.146 0.000 0.000 0.000 0.000 0.000
1623563257.326 0.000 0.000 0.000 0.000 0.000
1623563257.515 0.000 0.000 0.000 0.000 0.000
1623563257.727 0.000 0.000 0.000 0.000 0.000
1623563257.964 0.000 0.000 0.000 0.000 0.000
1623563258.133 0.000 0.000 0.000 0.000 0.000
1623563258.306 0.000 0.000 0.000 0.000 0.000
1623563258.483 0.000 0.000 0.000 0.000 0.000
1623563258.669 0.000 0.000 0.000 0.000 0.000
1623563258.867 0.000 0.000 0.000 0.000 0.000
1623563259.415 0.000 0.000 0.000 0.000 0.000
1623563259.653 0.000 0.000 0.000 0.000 0.000
1623563259.821 0.000 0.000 0.000 0.000 0.000
1623563259.994 0.000 0.000 0.000 0.000 0.000
1623563260.172 0.000 0.000 0.000 0.000 0.000
1623563260.357 0.000 0.000 0.000 0.000 0.000
1623563260.556 0.000 0.000 0.000 0.000 0.000
1623563260.783 0.000 0.000 0.000 0.000 0.000
1623563261.023 0.000 0.000 0.000 0.000 0.000
1623563261.192 0.000 0.000 0.000 0.000 0.000
1623563261.686 0.000 0.000 0.000 0.000 0.000
1623563261.863 0.000 0.000 0.000 0.000 0.000
1623563262.043 0.000 0.000 0.000 0.000 0.000
1623563262.222 0.000 0.000 0.000 0.000 0.000
1623563262.402 0.000 0.000 0.000 0.000 0.000
1623563262.581 0.000 0.000 0.000 0.000 0.000
1623563262.761 0.000 0.000 0.000 0.000 0.000
1623563262.950 0.000 0.000 0.000 0.000 0.000
1623563263.161 0.000 0.000 0.000 0.000 0.000
1623563263.399 0.000 0.000 0.000 0.000 0.000
1623563263.888 0.000 0.000 0.000 0.000 0.000
1623563264.062 0.000 0.000 0.000 0.000 0.000
1623563264.239 0.000 0.000 0.000 0.000 0.000
1623563264.424 0.000 0.000 0.000 0.000 0.000
1623563264.623 0.000 0.000 0.000 0.000 0.000
1623563264.851 0.000 0.000 0.000 0.000 0.000
1623563265.088 0.000 0.000 0.000 0.000 0.000
1623563265.256 0.000 0.000 0.000 0.000 0.000
1623563265.428 0.000 0.000 0.000 0.000 0.000
1623563265.604 0.000 0.000 0.000 0.000 0.000
1623563266.109 0.000 0.000 0.000 0.000 0.000
1623563266.307 0.000 0.000 0.000 0.000 0.000
1623563266.533 0.000 0.000 0.000 0.000 0.000
1623563266.770 0.000 0.000 0.000 0.000 0.000
1623563266.938 0.000 0.000 0.000 0.000 0.000
1623563267.110 0.000 0.000 0.000 0.000 0.000
1623563267.286 0.000 0.000 0.000 0.000 0.000
1623563267.470 0.000 0.000 0.000 0.000 0.000
1623563267.668 0.000 0.000 0.000 0.000 0.000
1623563267.894 0.000 0.000 0.000 0.000 0.000
1623563268.453 0.000 0.000 0.000 0.000 0.000
1623563268.620 0.000 0.000 0.000 0.000 0.000
1623563268.792 0.000 0.000 0.000 0.000 0.000
1623563268.968 0.000 0.000 0.000 0.000 0.000
1623563269.152 0.000 0.000 0.000 0.000 0.000
1623563269.350 0.000 0.000 0.000 0.000 0.000
1623563269.576 0.000 0.000 0.000 0.000 0.000
1623563269.813 0.000 0.000 0.000 0.000 0.000
1623563269.980 0.000 0.000 0.000 0.000 0.000
1623563270.152 0.000 0.000 0.000 0.000 0.000
1623563270.651 0.000 0.000 0.000 0.000 0.000
1623563270.835 0.000 0.000 0.000 0.000 0.000
1623563271.033 0.000 0.000 0.000 0.000 0.000
1623563271.259 0.000 0.000 0.000 0.000 0.000
1623563271.496 0.000 0.000 0.000 0.000 0.000
1623563271.663 0.000 0.000 0.000 0.000 0.000
1623563271.835 0.000 0.000 0.000 0.000 0.000
1623563272.010 0.000 0.000 0.000 0.000 0.000
1623563272.194 0.000 0.000 0.000 0.000 0.000
1623563272.393 0.000 0.000 0.000 0.000 0.000
1623563272.945 0.000 0.000 0.000 0.000 0.000
1623563273.183 0.000 0.000 0.000 0.000 0.000
1623563273.351 0.000 0.000 0.000 0.000 0.000
1623563274.043 0.000 0.000 0.000 0.000 0.000
1623563274.234 0.000 0.000 0.000 0.000 0.000
1623563274.419 0.000 0.000 0.000 0.000 0.000
1623563274.617 0.000 0.000 0.000 0.000 0.000
1623563274.845 0.000 0.000 0.000 0.000 0.000
1623563275.083 0.000 0.000 0.000 0.000 0.000
1623563275.252 0.000 0.000 0.000 0.000 0.000
1623563275.744 0.000 0.000 0.000 0.000 0.000
1623563275.922 0.000 0.000 0.000 0.000 0.000
1623563276.107 0.000 0.000 0.000 0.000 0.000
1623563276.305 0.000 0.000 0.000 0.000 0.000
1623563276.535 0.000 0.000 0.000 0.000 0.000
1623563276.773 0.000 0.000 0.000 0.000 0.000
1623563276.941 0.000 0.000 0.000 0.000 0.000
1623563277.114 0.000 0.000 0.000 0.000 0.000
1623563277.292 0.000 0.000 0.000 0.000 0.000
1623563277.476 0.000 0.000 0.000 0.000 0.000
1623563277.996 0.000 0.000 0.000 0.000 0.000
1623563278.223 0.000 0.000 0.000 0.000 0.000
1623563278.461 0.000 0.000 0.000 0.000 0.000
1623563278.629 0.000 0.000 0.000 0.000 0.000
1623563278.801 0.000 0.000 0.000 0.000 0.000
1623563278.978 0.000 0.000 0.000 0.000 0.000
1623563279.163 0.000 0.000 0.000 0.000 0.000
1623563279.361 0.000 0.000 0.000 0.000 0.000
1623563279.588 0.000 0.000 0.000 0.000 0.000
1623563279.826 0.000 0.000 0.000 0.000 0.000
1623563280.315 0.000 0.000 0.000 0.000 0.000
1623563280.487 0.000 0.000 0.000 0.000 0.000
1623563280.664 0.000 0.000 0.000 0.000 0.000
1623563280.849 0.000 0.000 0.000 0.000 0.000
1623563281.047 0.000 0.000 0.000 0.000 0.000
1623563281.274 0.000 0.000 0.000 0.000 0.000
1623563281.512 0.000 0.000 0.000 0.000 0.000
1623563281.681 0.000 0.000 0.000 0.000 0.000
1623563281.854 0.000 0.000 0.000 0.000 0.000
1623563282.031 0.000 0.000 0.000 0.000 0.000
1623563282.537 0.000 0.000 0.000 0.000 0.000
1623563282.736 0.000 0.000 0.000 0.000 0.000
1623563282.963 0.000 0.000 0.000 0.000 0.000
1623563283.200 0.000 0.000 0.000 0.000 0.000
1623563283.368 0.000 0.000 0.000 0.000 0.000
1623563283.541 0.000 0.000 0.000 0.000 0.000
1623563283.718 0.000 0.000 0.000 0.000 0.000
1623563283.901 0.000 0.000 0.000 0.000 0.000
1623563284.100 0.000 0.000 0.000 0.000 0.000
1623563284.327 0.000 0.000 0.000 0.000 0.000
1623563284.887 0.000 0.000 0.000 0.000 0.000
1623563285.055 0.000 0.000 0.000 0.000 0.000
1623563285.227 0.000 0.000 0.000 0.000 0.000
1623563285.405 0.000 0.000 0.000 0.000 0.000
1623563285.589 0.000 0.000 0.000 0.000 0.000
1623563285.787 0.000 0.000 0.000 0.000 0.000
1623563286.014 0.000 0.000 0.000 0.000 0.000
1623563286.252 0.000 0.000 0.000 0.000 0.000
1623563286.418 0.000 0.000 0.000 0.000 0.000
1623563286.590 0.000 0.000 0.000 0.000 0.000
1623563287.088 0.000 0.000 0.000 0.000 0.000
1623563287.270 0.000 0.000 0.000 0.000 0.000
1623563287.467 0.000 0.000 0.000 0.000 0.000
1623563287.692 0.000 0.000 0.000 0.000 0.000
1623563287.929 0.000 0.000 0.000 0.000 0.000
1623563288.095 0.000 0.000 0.000 0.000 0.000
1623563288.267 0.000 0.000 0.000 0.000 0.000
1623563288.442 0.000 0.000 0.000 0.000 0.000
1623563288.625 0.000 0.000 0.000 0.000 0.000
1623563288.823 0.000 0.000 0.000 0.000 0.000
1623563289.372 0.000 0.000 0.000 0.000 0.000
1623563289.608 0.000 0.000 0.000 0.000 0.000
1623563289.775 0.000 0.000 0.000 0.000 0.000
1623563289.946 0.000 0.000 0.000 0.000 0.000
1623563290.121 0.000 0.000 0.000 0.000 0.000
1623563290.304 0.000 0.000 0.000 0.000 0.000
1623563290.501 0.000 0.000 0.000 0.000 0.000
1623563290.727 0.000 0.000 0.000 0.000 0.000
1623563291.657 0.000 0.000 0.000 0.000 0.000
1623563292.146 0.000 0.000 0.000 0.000 0.000
1623563292.322 0.000 0.000 0.000 0.000 0.000
1623563292.505 0.000 0.000 0.000 0.000 0.000
1623563292.702 0.000 0.000 0.000 0.000 0.000
1623563292.927 0.000 0.000 0.000 0.000 0.000
1623563293.163 0.000 0.000 0.000 0.000 0.000
1623563293.330 0.000 0.000 0.000 0.000 0.000
1623563293.501 0.000 0.000 0.000 0.000 0.000
1623563293.677 0.000 0.000 0.000 0.000 0.000
1623563293.859 0.000 0.000 0.000 0.000 0.000
1623563294.375 0.000 0.000 0.000 0.000 0.000
1623563294.600 0.000 0.000 0.000 0.000 0.000
1623563294.836 0.000 0.000 0.000 0.000 0.000
1623563295.004 0.000 0.000 0.000 0.000 0.000
1623563295.176 0.000 0.000 0.000 0.000 0.000
1623563295.353 0.000 0.000 0.000 0.000 0.000
1623563295.537 0.000 0.000 0.000 0.000 0.000
1623563295.735 0.000 0.000 0.000 0.000 0.000
1623563295.962 0.000 0.000 0.000 0.000 0.000
1623563296.200 0.000 0.000 0.000 0.000 0.000
1623563296.687 0.000 0.000 0.000 0.000 0.000
1623563296.860 0.000 0.000 0.000 0.000 0.000
1623563297.037 0.000 0.000 0.000 0.000 0.000
1623563297.221 0.000 0.000 0.000 0.000 0.000
1623563297.419 0.000 0.000 0.000 0.000 0.000
1623563297.646 0.000 0.000 0.000 0.000 0.000
1623563297.884 0.000 0.000 0.000 0.000 0.000
1623563298.051 0.000 0.000 0.000 0.000 0.000
1623563298.224 0.000 0.000 0.000 0.000 0.000
1623563298.401 0.000 0.000 0.000 0.000 0.000
1623563298.906 0.000 0.000 0.000 0.000 0.000
1623563299.105 0.000 0.000 0.000 0.000 0.000
1623563299.331 0.000 0.000 0.000 0.000 0.000
1623563299.569 0.000 0.000 0.000 0.000 0.000
1623563299.736 0.000 0.000 0.000 0.000 0.000
1623563299.909 0.000 0.000 0.000 0.000 0.000
1623563300.086 0.000 0.000 0.000 0.000 0.000
1623563300.270 0.000 0.000 0.000 0.000 0.000
1623563300.468 0.000 0.000 0.000 0.000 0.000
1623563300.695 0.000 0.000 0.000 0.000 0.000
1623563301.255 0.000 0.000 0.000 0.000 0.000
1623563301.422 0.000 0.000 0.000 0.000 0.000
1623563301.595 0.000 0.000 0.000 0.000 0.000
1623563301.772 0.000 0.000 0.000 0.000 0.000
1623563301.956 0.000 0.000 0.000 0.000 0.000
1623563302.155 0.000 0.000 0.000 0.000 0.000
1623563302.382 0.000 0.000 0.000 0.000 0.000
1623563302.619 0.000 0.000 0.000 0.000 0.000
1623563302.787 0.000 0.000 0.000 0.000 0.000
1623563302.959 0.000 0.000 0.000 0.000 0.000
1623563303.460 0.000 0.000 0.000 0.000 0.000
1623563303.645 0.000 0.000 0.000 0.000 0.000
1623563303.843 0.000 0.000 0.000 0.000 0.000
1623563304.071 0.000 0.000 0.000 0.000 0.000
1623563304.309 0.000 0.000 0.000 0.000 0.000
1623563304.477 0.000 0.000 0.000 0.000 0.000
1623563304.650 0.000 0.000 0.000 0.000 0.000
1623563304.827 0.000 0.000 0.000 0.000 0.000
1623563305.011 0.000 0.000 0.000 0.000 0.000
1623563305.210 0.000 0.000 0.000 0.000 0.000
1623563305.762 0.000 0.000 0.000 0.000 0.000
1623563306.000 0.000 0.000 0.000 0.000 0.000
1623563306.168 0.000 0.000 0.000 0.000 0.000
1623563306.341 0.000 0.000 0.000 0.000 0.000
1623563306.519 0.000 0.000 0.000 0.000 0.000
1623563306.704 0.000 0.000 0.000 0.000 0.000
1623563306.902 0.000 0.000 0.000 0.000 0.000
1623563307.130 0.000 0.000 0.000 0.000 0.000
1623563307.368 0.000 0.000 0.000 0.000 0.000
1623563307.536 0.000 0.000 0.000 0.000 0.000
1623563308.035 0.000 0.000 0.000 0.000 0.000
1623563308.730 0.000 0.000 0.000 0.000 0.000
1623563308.929 0.000 0.000 0.000 0.000 0.000
1623563309.128 0.000 0.000 0.000 0.000 0.000
1623563309.355 0.000 0.000 0.000 0.000 0.000
1623563309.593 0.000 0.000 0.000 0.000 0.000
1623563309.761 0.000 0.000 0.000 0.000 0.000
1623563309.934 0.000 0.000 0.000 0.000 0.000
1623563310.111 0.000 0.000 0.000 0.000 0.000
1623563310.296 0.000 0.000 0.000 0.000 0.000
1623563310.815 0.000 0.000 0.000 0.000 0.000
1623563311.043 0.000 0.000 0.000 0.000 0.000
1623563311.279 0.000 0.000 0.000 0.000 0.000
1623563311.446 0.000 0.000 0.000 0.000 0.000
1623563311.618 0.000 0.000 0.000 0.000 0.000
1623563311.794 0.000 0.000 0.000 0.000 0.000
1623563311.977 0.000 0.000 0.000 0.000 0.000
1623563312.175 0.000 0.000 0.000 0.000 0.000
1623563312.401 0.000 0.000 0.000 0.000 0.000
1623563312.638 0.000 0.000 0.000 0.000 0.000
1623563313.124 0.000 0.000 0.000 0.000 0.000
1623563313.296 0.000 0.000 0.000 0.000 0.000
1623563313.472 0.000 0.000 0.000 0.000 0.000
1623563313.656 0.000 0.000 0.000 0.000 0.000
1623563313.853 0.000 0.000 0.000 0.000 0.000
1623563314.080 0.000 0.000 0.000 0.000 0.000
1623563314.316 0.000 0.000 0.000 0.000 0.000
1623563314.483 0.000 0.000 0.000 0.000 0.000
1623563314.655 0.000 0.000 0.000 0.000 0.000
1623563314.831 0.000 0.000 0.000 0.000 0.000
1623563315.334 0.000 0.000 0.000 0.000 0.000
1623563315.532 0.000 0.000 0.000 0.000 0.000
1623563315.758 0.000 0.000 0.000 0.000 0.000
1623563315.995 0.000 0.000 0.000 0.000 0.000
1623563316.162 0.000 0.000 0.000 0.000 0.000
1623563316.334 0.000 0.000 0.000 0.000 0.000
1623563316.510 0.000 0.000 0.000 0.000 0.000
1623563316.694 0.000 0.000 0.000 0.000 0.000
1623563316.891 0.000 0.000 0.000 0.000 0.000
1623563317.118 0.000 0.000 0.000 0.000 0.000
1623563317.676 0.000 0.000 0.000 0.000 0.000
1623563317.843 0.000 0.000 0.000 0.000 0.000
1623563318.015 0.000 0.000 0.000 0.000 0.000
1623563318.192 0.000 0.000 0.000 0.000 0.000
1623563318.375 0.000 0.000 0.000 0.000 0.000
1623563318.573 0.000 0.000 0.000 0.000 0.000
1623563318.799 0.000 0.000 0.000 0.000 0.000
1623563319.036 0.000 0.000 0.000 0.000 0.000
1623563319.203 0.000 0.000 0.000 0.000 0.000
1623563319.375 0.000 0.000 0.000 0.000 0.000
1623563319.875 0.000 0.000 0.000 0.000 0.000
1623563320.060 0.000 0.000 0.000 0.000 0.000
1623563320.258 0.000 0.000 0.000 0.000 0.000
1623563320.486 0.000 0.000 0.000 0.000 0.000
1623563320.724 0.000 0.000 0.000 0.000 0.000
1623563320.892 0.000 0.000 0.000 0.000 0.000
1623563321.065 0.000 0.000 0.000 0.000 0.000
1623563321.243 0.000 0.000 0.000 0.000 0.000
1623563321.428 0.000 0.000 0.000 0.000 0.000
1623563321.627 0.000 0.000 0.000 0.000 0.000
1623563322.179 0.000 0.000 0.000 0.000 0.000
1623563322.418 0.000 0.000 0.000 0.000 0.000
1623563322.587 0.000 0.000 0.000 0.000 0.000
1623563322.760 0.000 0.000 0.000 0.000 0.000
1623563322.938 0.000 0.000 0.000 0.000 0.000
1623563323.123 0.000 0.000 0.000 0.000 0.000
1623563323.322 0.000 0.000 0.000 0.000 0.000
1623563323.549 0.000 0.000 0.000 0.000 0.000
1623563323.787 0.000 0.000 0.000 0.000 0.000
1623563323.956 0.000 0.000 0.000 0.000 0.000
1623563324.454 0.000 0.000 0.000 0.000 0.000
1623563324.631 0.000 0.000 0.000 0.000 0.000
1623563324.816 0.000 0.000 0.000 0.000 0.000
1623563325.015 0.000 0.000 0.000 0.000 0.000
1623563325.243 0.000 0.000 0.000 0.000 0.000
1623563325.481 0.000 0.000 0.000 0.000 0.000
1623563326.164 0.000 0.000 0.000 0.000 0.000
1623563326.350 0.000 0.000 0.000 0.000 0.000
1623563326.528 0.000 0.000 0.000 0.000 0.000
1623563326.713 0.000 0.000 0.000 0.000 0.000
1623563327.232 0.000 0.000 0.000 0.000 0.000
1623563327.460 0.000 0.000 0.000 0.000 0.000
1623563327.698 0.000 0.000 0.000 0.000 0.000
1623563327.866 0.000 0.000 0.000 0.000 0.000
1623563328.039 0.000 0.000 0.000 0.000 0.000
1623563328.217 0.000 0.000 0.000 0.000 0.000
1623563328.402 0.000 0.000 0.000 0.000 0.000
1623563328.601 0.000 0.000 0.000 0.000 0.000
1623563328.828 0.000 0.000 0.000 0.000 0.000
1623563329.066 0.000 0.000 0.000 0.000 0.000
1623563329.556 0.000 0.000 0.000 0.000 0.000
1623563329.729 0.000 0.000 0.000 0.000 0.000
1623563329.906 0.000 0.000 0.000 0.000 0.000
1623563330.091 0.000 0.000 0.000 0.000 0.000
1623563330.289 0.000 0.000 0.000 0.000 0.000
1623563330.516 0.000 0.000 0.000 0.000 0.000
1623563330.754 0.000 0.000 0.000 0.000 0.000
1623563330.921 0.000 0.000 0.000 0.000 0.000
1623563331.094 0.000 0.000 0.000 0.000 0.000
1623563331.271 0.000 0.000 0.000 0.000 0.000
1623563331.776 0.000 0.000 0.000 0.000 0.000
1623563331.975 0.000 0.000 0.000 0.000 0.000
1623563332.202 0.000 0.000 0.000 0.000 0.000
1623563332.439 0.000 0.000 0.000 0.000 0.000
1623563332.607 0.000 0.000 0.000 0.000 0.000
1623563332.780 0.000 0.000 0.000 0.000 0.000
1623563332.957 0.000 0.000 0.000 0.000 0.000
1623563333.142 0.000 0.000 0.000 0.000 0.000
1623563333.340 0.000 0.000 0.000 0.000 0.000
1623563333.568 0.000 0.000 0.000 0.000 0.000
1623563334.127 0.000 0.000 0.000 0.000 0.000
1623563334.294 0.000 0.000 0.000 0.000 0.000
1623563334.467 0.000 0.000 0.000 0.000 0.000
1623563334.644 0.000 0.000 0.000 0.000 0.000
1623563334.829 0.000 0.000 0.000 0.000 0.000
1623563335.027 0.000 0.000 0.000 0.000 0.000
1623563335.254 0.000 0.000 0.000 0.000 0.000
1623563335.492 0.000 0.000 0.000 0.000 0.000
1623563335.660 0.000 0.000 0.000 0.000 0.000
1623563335.832 0.000 0.000 0.000 0.000 0.000
1623563336.331 0.000 0.000 0.000 0.000 0.000
1623563336.516 0.000 0.000 0.000 0.000 0.000
1623563336.714 0.000 0.000 0.000 0.000 0.000
1623563336.940 0.000 0.000 0.000 0.000 0.000
1623563337.176 0.000 0.000 0.000 0.000 0.000
1623563337.342 0.000 0.000 0.000 0.000 0.000
1623563337.514 0.000 0.000 0.000 0.000 0.000
1623563337.689 0.000 0.000 0.000 0.000 0.000
1623563337.873 0.000 0.000 0.000 0.000 0.000
1623563338.070 0.000 0.000 0.000 0.000 0.000
1623563338.618 0.000 0.000 0.000 0.000 0.000
1623563338.854 0.000 0.000 0.000 0.000 0.000
1623563339.020 0.000 0.000 0.000 0.000 0.000
1623563339.191 0.000 0.000 0.000 0.000 0.000
1623563339.367 0.000 0.000 0.000 0.000 0.000
1623563339.550 0.000 0.000 0.000 0.000 0.000
1623563339.747 0.000 0.000 0.000 0.000 0.000
1623563339.973 0.000 0.000 0.000 0.000 0.000
1623563340.210 0.000 0.000 0.000 0.000 0.000
1623563340.376 0.000 0.000 0.000 0.000 0.000
1623563340.870 0.000 0.000 0.000 0.000 0.000
1623563341.046 0.000 0.000 0.000 0.000 0.000
1623563341.230 0.000 0.000 0.000 0.000 0.000
1623563341.427 0.000 0.000 0.000 0.000 0.000
1623563341.653 0.000 0.000 0.000 0.000 0.000
1623563341.889 0.000 0.000 0.000 0.000 0.000
1623563342.056 0.000 0.000 0.000 0.000 0.000
1623563342.227 0.000 0.000 0.000 0.000 0.000
1623563342.404 0.000 0.000 0.000 0.000 0.000
1623563342.587 0.000 0.000 0.000 0.000 0.000
1623563343.867 0.000 0.000 0.000 0.000 0.000
1623563344.104 0.000 0.000 0.000 0.000 0.000
1623563344.270 0.000 0.000 0.000 0.000 0.000
1623563344.442 0.000 0.000 0.000 0.000 0.000
1623563344.618 0.000 0.000 0.000 0.000 0.000
1623563344.801 0.000 0.000 0.000 0.000 0.000
1623563344.998 0.000 0.000 0.000 0.000 0.000
1623563345.223 0.000 0.000 0.000 0.000 0.000
1623563345.460 0.000 0.000 0.000 0.000 0.000
1623563345.944 0.000 0.000 0.000 0.000 0.000
1623563346.115 0.000 0.000 0.000 0.000 0.000
1623563346.292 0.000 0.000 0.000 0.000 0.000
1623563346.475 0.000 0.000 0.000 0.000 0.000
1623563346.674 0.000 0.000 0.000 0.000 0.000
1623563346.901 0.000 0.000 0.000 0.000 0.000
1623563347.139 0.000 0.000 0.000 0.000 0.000
1623563347.307 0.000 0.000 0.000 0.000 0.000
1623563347.479 0.000 0.000 0.000 0.000 0.000
1623563347.656 0.000 0.000 0.000 0.000 0.000
1623563348.161 0.000 0.000 0.000 0.000 0.000
1623563348.359 0.000 0.000 0.000 0.000 0.000
1623563348.586 0.000 0.000 0.000 0.000 0.000
1623563348.824 0.000 0.000 0.000 0.000 0.000
1623563348.992 0.000 0.000 0.000 0.000 0.000
1623563349.165 0.000 0.000 0.000 0.000 0.000
1623563349.342 0.000 0.000 0.000 0.000 0.000
1623563349.526 0.000 0.000 0.000 0.000 0.000
1623563349.725 0.000 0.000 0.000 0.000 0.000
1623563349.952 0.000 0.000 0.000 0.000 0.000
1623563350.511 0.000 0.000 0.000 0.000 0.000
1623563350.679 0.000 0.000 0.000 0.000 0.000
1623563350.852 0.000 0.000 0.000 0.000 0.000
1623563351.029 0.000 0.000 0.000 0.000 0.000
1623563351.214 0.000 0.000 0.000 0.000 0.000
1623563351.412 0.000 0.000 0.000 0.000 0.000
1623563351.640 0.000 0.000 0.000 0.000 0.000
1623563351.877 0.000 0.000 0.000 0.000 0.000
1623563352.045 0.000 0.000 0.000 0.000 0.000
1623563352.218 0.000 0.000 0.000 0.000 0.000
1623563352.718 0.000 0.000 0.000 0.000 0.000
1623563352.904 0.000 0.000 0.000 0.000 0.000
1623563353.103 0.000 0.000 0.000 0.000 0.000
1623563353.330 0.000 0.000 0.000 0.000 0.000
1623563353.567 0.000 0.000 0.000 0.000 0.000
1623563353.735 0.000 0.000 0.000 0.000 0.000
1623563353.908 0.000 0.000 0.000 0.000 0.000
1623563354.086 0.000 0.000 0.000 0.000 0.000
1623563354.271 0.000 0.000 0.000 0.000 0.000
1623563354.470 0.000 0.000 0.000 0.000 0.000
1623563355.021 0.000 0.000 0.000 0.000 0.000
1623563355.259 0.000 0.000 0.000 0.000 0.000
1623563355.427 0.000 0.000 0.000 0.000 0.000
1623563355.600 0.000 0.000 0.000 0.000 0.000
1623563355.778 0.000 0.000 0.000 0.000 0.000
1623563355.963 0.000 0.000 0.000 0.000 0.000
1623563356.162 0.000 0.000 0.000 0.000 0.000
1623563356.390 0.000 0.000 0.000 0.000 0.000
1623563356.628 0.000 0.000 0.000 0.000 0.000
1623563356.796 0.000 0.000 0.000 0.000 0.000
1623563357.294 0.000 0.000 0.000 0.000 0.000
1623563357.472 0.000 0.000 0.000 0.000 0.000
1623563357.656 0.000 0.000 0.000 0.000 0.000
1623563357.855 0.000 0.000 0.000 0.000 0.000
1623563358.083 0.000 0.000 0.000 0.000 0.000
1623563358.321 0.000 0.000 0.000 0.000 0.000
1623563358.490 0.000 0.000 0.000 0.000 0.000
1623563358.663 0.000 0.000 0.000 0.000 0.000
1623563358.841 0.000 0.000 0.000 0.000 0.000
1623563359.026 0.000 0.000 0.000 0.000 0.000
1623563359.550 0.000 0.000 0.000 0.000 0.000
1623563359.778 0.000 0.000 0.000 0.000 0.000
1623563360.015 0.000 0.000 0.000 0.000 0.000
1623563360.184 0.000 0.000 0.000 0.000 0.000
1623563360.870 0.000 0.000 0.000 0.000 0.000
1623563361.063 0.000 0.000 0.000 0.000 0.000
1623563361.248 0.000 0.000 0.000 0.000 0.000
1623563361.447 0.000 0.000 0.000 0.000 0.000
1623563361.674 0.000 0.000 0.000 0.000 0.000
1623563361.912 0.000 0.000 0.000 0.000 0.000
1623563362.398 0.000 0.000 0.000 0.000 0.000
1623563362.570 0.000 0.000 0.000 0.000 0.000
1623563362.747 0.000 0.000 0.000 0.000 0.000
1623563362.930 0.000 0.000 0.000 0.000 0.000
1623563363.130 0.000 0.000 0.000 0.000 0.000
1623563363.356 0.000 0.000 0.000 0.000 0.000
1623563363.593 0.000 0.000 0.000 0.000 0.000
1623563363.760 0.000 0.000 0.000 0.000 0.000
1623563363.932 0.000 0.000 0.000 0.000 0.000
1623563364.108 0.000 0.000 0.000 0.000 0.000
1623563364.611 0.000 0.000 0.000 0.000 0.000
1623563364.809 0.000 0.000 0.000 0.000 0.000
1623563365.035 0.000 0.000 0.000 0.000 0.000
1623563365.272 0.000 0.000 0.000 0.000 0.000
1623563365.439 0.000 0.000 0.000 0.000 0.000
1623563365.611 0.000 0.000 0.000 0.000 0.000
