# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623562643.818 250.756 -2129.250 119.342 0.060 -1.580 235.537 -0.000 -0.000 0.000 4.727
1623562644.018 250.756 -2129.250 119.342 0.060 -1.580 235.537 -0.000 -0.000 0.000 4.727
1623562644.218 250.756 -2129.250 119.342 0.020 -1.470 236.864 -0.000 -0.000 0.000 4.727
1623562644.418 250.756 -2129.250 119.342 0.148 -1.569 235.262 -0.000 -0.000 0.000 4.727
1623562644.618 250.756 -2129.250 119.310 0.149 -1.570 235.240 -0.000 0.000 0.004 4.727
1623562644.818 250.756 -2129.250 119.309 0.170 -1.580 235.381 -0.000 -0.000 0.002 4.727
1623562645.018 250.756 -2129.250 119.309 0.200 -1.511 235.204 -0.000 -0.000 0.001 4.727
1623562645.218 250.756 -2129.250 119.309 0.171 -1.579 235.285 -0.000 -0.000 0.000 4.727
1623562645.418 250.756 -2129.250 119.309 0.091 -1.629 235.075 -0.000 -0.000 0.000 4.727
1623562645.618 250.756 -2129.250 119.309 0.100 -1.591 235.154 -0.000 -0.000 0.000 4.727
1623562645.818 250.756 -2129.250 119.273 0.149 -1.580 235.187 -0.000 -0.000 0.006 4.727
1623562646.018 250.756 -2129.250 119.272 0.052 -1.521 234.759 -0.000 -0.000 0.002 4.727
1623562646.218 250.756 -2129.250 119.272 0.099 -1.609 235.004 -0.000 -0.000 0.001 4.727
1623562646.418 250.756 -2129.250 119.272 0.099 -1.609 235.004 -0.000 -0.000 0.001 4.727
1623562646.618 250.756 -2129.250 119.272 0.099 -1.609 235.004 -0.000 -0.000 0.001 4.727
1623562646.818 250.756 -2129.250 119.271 0.050 -1.450 236.365 -0.000 -0.000 0.000 4.727
1623562647.018 250.756 -2129.250 119.242 0.213 -1.602 235.172 -0.000 0.000 0.005 4.727
1623562647.218 250.756 -2129.250 119.241 0.210 -1.620 234.985 -0.000 -0.000 0.002 4.727
1623562647.418 250.756 -2129.250 119.241 0.220 -1.561 234.885 -0.000 -0.000 0.001 4.727
1623562647.618 250.756 -2129.250 119.241 0.250 -1.600 235.077 -0.000 -0.000 0.000 4.727
1623562647.818 250.756 -2129.250 119.241 0.270 -1.580 235.272 -0.000 -0.000 0.000 4.727
1623562648.018 250.756 -2129.250 119.241 0.211 -1.580 235.233 -0.000 -0.000 0.000 4.727
1623562648.218 250.756 -2129.250 119.219 0.261 -1.581 235.348 -0.000 0.000 0.004 4.727
1623562648.418 250.756 -2129.250 119.218 0.192 -1.570 235.374 -0.000 -0.000 0.002 4.727
1623562648.618 250.756 -2129.250 119.218 0.141 -1.590 235.376 -0.000 -0.000 0.001 4.727
1623562648.818 250.756 -2129.250 119.218 0.141 -1.590 235.376 -0.000 -0.000 0.001 4.727
1623562649.018 250.756 -2129.250 119.218 0.141 -1.590 235.376 -0.000 -0.000 0.001 4.727
1623562649.218 250.756 -2129.250 119.218 0.010 -1.430 236.864 -0.000 -0.000 0.000 4.727
1623562649.418 250.756 -2129.250 119.218 0.158 -1.578 235.940 -0.000 -0.000 0.000 4.727
1623562649.618 250.756 -2129.250 119.204 0.150 -1.541 236.075 -0.000 -0.000 0.001 4.727
1623562649.818 250.756 -2129.250 119.204 0.160 -1.560 236.353 -0.000 -0.000 0.000 4.727
1623562650.018 250.756 -2129.250 119.204 0.071 -1.570 236.463 -0.000 -0.000 0.000 4.727
1623562650.218 250.756 -2129.250 119.204 0.070 -1.550 236.469 -0.000 -0.000 0.000 4.727
1623562650.418 250.756 -2129.250 119.204 0.070 -1.550 236.469 -0.000 -0.000 0.000 4.727
1623562650.618 250.756 -2129.250 119.204 0.080 -1.560 236.557 -0.000 -0.000 0.000 4.727
1623562650.818 250.756 -2129.250 119.207 -0.033 -1.572 236.547 -0.000 0.000 -0.001 4.727
1623562651.018 250.756 -2129.250 119.207 -0.033 -1.572 236.547 -0.000 0.000 -0.001 4.727
1623562651.218 250.756 -2129.250 119.207 -0.033 -1.572 236.547 -0.000 0.000 -0.001 4.727
1623562651.418 250.756 -2129.250 119.207 -0.033 -1.572 236.547 -0.000 0.000 -0.001 4.727
1623562651.618 250.756 -2129.250 119.207 0.060 -1.560 237.443 0.000 0.000 -0.000 4.727
1623562651.818 250.756 -2129.250 119.207 0.060 -1.560 237.443 0.000 0.000 -0.000 4.727
1623562652.018 250.756 -2129.250 119.230 0.045 -1.575 237.518 -0.000 -0.000 -0.008 4.727
1623562652.218 250.756 -2129.250 119.231 -0.149 -1.470 238.782 -0.000 0.000 -0.002 4.727
1623562652.418 250.756 -2129.250 119.232 0.037 -1.578 237.681 0.000 0.000 -0.001 4.727
1623562652.618 250.756 -2129.250 119.232 -0.039 -1.541 237.493 0.000 0.000 -0.000 4.727
1623562652.818 250.756 -2129.250 119.232 -0.040 -1.530 237.406 0.000 0.000 -0.000 4.727
1623562653.018 250.756 -2129.250 119.232 -0.040 -1.510 237.315 0.000 0.000 -0.000 4.727
1623562653.218 250.756 -2129.250 119.232 -0.040 -1.510 237.315 0.000 0.000 -0.000 4.727
1623562653.418 250.756 -2129.250 119.259 0.069 -1.540 237.671 0.000 -0.000 -0.005 4.727
1623562653.618 250.756 -2129.250 119.259 0.090 -1.569 237.938 0.000 0.000 -0.002 4.727
1623562653.818 250.756 -2129.250 119.259 0.051 -1.570 237.574 0.000 0.000 -0.001 4.727
1623562654.018 250.756 -2129.250 119.260 0.021 -1.541 237.518 0.000 0.000 -0.000 4.727
1623562654.218 250.756 -2129.250 119.260 0.000 -1.501 237.184 0.000 0.000 -0.000 4.727
1623562654.418 250.756 -2129.250 119.260 0.000 -1.501 237.184 0.000 0.000 -0.000 4.727
1623562654.618 250.756 -2129.250 119.288 -0.110 -1.410 238.597 0.000 0.000 -0.005 4.727
1623562654.818 250.756 -2129.250 119.288 -0.110 -1.410 238.597 -0.000 0.000 -0.005 4.727
1623562655.018 250.756 -2129.250 119.289 -0.012 -1.528 237.398 0.000 0.000 -0.002 4.727
1623562655.218 250.756 -2129.250 119.289 0.020 -1.560 237.420 0.000 0.000 -0.001 4.727
1623562655.418 250.756 -2129.250 119.289 -0.059 -1.540 237.031 0.000 0.000 -0.000 4.727
1623562655.618 250.756 -2129.250 119.289 0.029 -1.491 236.994 0.000 0.000 -0.000 4.727
1623562655.818 250.756 -2129.250 119.311 -0.018 -1.583 236.916 -0.000 0.000 -0.005 4.727
1623562656.018 250.756 -2129.250 119.311 0.097 -1.561 236.988 0.000 0.000 -0.002 4.727
1623562656.218 250.756 -2129.250 119.311 0.130 -1.590 237.257 0.000 0.000 -0.001 4.727
1623562656.418 250.756 -2129.250 119.311 0.130 -1.531 236.841 0.000 0.000 -0.000 4.727
1623562656.618 250.756 -2129.250 119.311 0.111 -1.491 236.647 0.000 0.000 -0.000 4.727
1623562656.818 250.756 -2129.250 119.311 0.111 -1.491 236.647 0.000 0.000 -0.000 4.727
1623562657.018 250.756 -2129.250 119.311 0.111 -1.491 236.647 0.000 0.000 -0.000 4.727
1623562657.218 250.756 -2129.250 119.324 -0.109 -1.420 237.678 -0.000 0.000 -0.002 4.727
1623562657.418 250.756 -2129.250 119.324 -0.031 -1.577 236.206 0.000 0.000 -0.001 4.727
1623562657.618 250.756 -2129.250 119.324 0.010 -1.639 236.225 0.000 0.000 -0.000 4.727
1623562657.818 250.756 -2129.250 119.324 0.099 -1.561 236.120 0.000 0.000 -0.000 4.727
1623562658.018 250.756 -2129.250 119.324 0.100 -1.521 235.862 0.000 0.000 -0.000 4.727
1623562658.218 250.756 -2129.250 119.324 0.189 -1.559 236.075 0.000 0.000 -0.000 4.727
1623562658.418 250.756 -2129.250 119.320 0.142 -1.560 235.873 -0.000 -0.000 0.000 4.727
1623562658.618 250.756 -2129.250 119.320 0.150 -1.609 235.911 -0.000 -0.000 0.000 4.727
1623562658.818 250.756 -2129.250 119.320 0.101 -1.571 235.562 -0.000 -0.000 0.000 4.727
1623562659.018 250.756 -2129.250 119.320 0.101 -1.571 235.562 -0.000 -0.000 0.000 4.727
1623562659.218 250.756 -2129.250 119.320 0.120 -1.550 235.419 -0.000 -0.000 0.000 4.727
1623562659.418 250.756 -2129.250 119.320 0.120 -1.550 235.419 -0.000 -0.000 0.000 4.727
1623562659.618 250.756 -2129.250 119.308 -0.059 -1.450 236.600 0.000 -0.000 0.002 4.727
1623562659.818 250.756 -2129.250 119.308 0.127 -1.519 235.231 -0.000 -0.000 0.001 4.727
1623562660.018 250.756 -2129.250 119.308 0.140 -1.609 235.343 -0.000 -0.000 0.000 4.727
1623562660.218 250.756 -2129.250 119.308 0.170 -1.590 235.193 -0.000 -0.000 0.000 4.727
1623562660.418 250.756 -2129.250 119.308 0.170 -1.590 235.193 -0.000 -0.000 0.000 4.727
1623562660.618 250.756 -2129.250 119.308 0.170 -1.610 235.295 -0.000 -0.000 0.000 4.727
1623562660.818 250.756 -2129.250 119.308 0.170 -1.551 235.310 -0.000 -0.000 0.000 4.727
1623562661.018 250.756 -2129.250 119.286 0.160 -1.511 235.020 -0.000 -0.000 0.003 4.727
1623562661.218 250.756 -2129.250 119.285 0.180 -1.579 235.152 -0.000 -0.000 0.001 4.727
1623562661.418 250.756 -2129.250 119.285 0.160 -1.619 235.432 -0.000 -0.000 0.000 4.727
1623562661.618 250.756 -2129.250 119.285 0.160 -1.660 235.309 -0.000 -0.000 0.000 4.727
1623562661.818 250.756 -2129.250 119.285 0.160 -1.660 235.309 -0.000 -0.000 0.000 4.727
1623562662.018 250.756 -2129.250 119.285 0.160 -1.660 235.309 -0.000 -0.000 0.000 4.727
1623562662.218 250.756 -2129.250 119.262 0.001 -1.491 236.711 0.000 -0.000 0.005 4.727
1623562662.418 250.756 -2129.250 119.261 0.186 -1.578 235.555 -0.000 -0.000 0.002 4.727
1623562662.618 250.756 -2129.250 119.261 0.161 -1.600 235.593 -0.000 -0.000 0.001 4.727
1623562662.818 250.756 -2129.250 119.261 0.190 -1.541 235.801 -0.000 -0.000 0.000 4.727
1623562663.018 250.756 -2129.250 119.261 0.249 -1.580 235.909 -0.000 -0.000 0.000 4.727
1623562663.218 250.756 -2129.250 119.261 0.181 -1.570 236.139 -0.000 -0.000 0.000 4.727
1623562663.418 250.756 -2129.250 119.251 0.210 -1.551 236.364 -0.000 -0.000 0.002 4.727
1623562663.618 250.756 -2129.250 119.251 0.240 -1.570 236.696 -0.000 -0.000 0.001 4.727
1623562663.818 250.756 -2129.250 119.251 0.260 -1.531 237.073 -0.000 -0.000 0.000 4.727
1623562664.018 250.756 -2129.250 119.251 0.221 -1.530 237.549 -0.000 -0.000 0.000 4.727
1623562664.218 250.756 -2129.250 119.251 0.221 -1.530 237.549 -0.000 -0.000 0.000 4.727
1623562664.418 250.756 -2129.250 119.251 0.221 -1.530 237.549 -0.000 -0.000 0.000 4.727
1623562664.618 250.756 -2129.250 119.247 0.001 -1.389 239.687 0.000 -0.000 0.001 4.727
1623562664.818 250.756 -2129.250 119.247 0.098 -1.517 238.683 -0.000 -0.000 0.000 4.727
1623562665.018 250.756 -2129.250 119.247 0.012 -1.520 239.090 -0.000 -0.000 0.000 4.750
1623562665.218 250.756 -2129.250 119.247 -0.069 -1.491 239.264 -0.000 -0.000 0.000 5.068
1623562665.418 250.756 -2129.250 119.247 -0.060 -1.510 239.719 -0.000 -0.000 0.000 5.263
1623562665.618 250.756 -2129.250 119.247 -0.060 -1.491 240.215 -0.000 -0.000 0.000 5.376
1623562665.818 250.756 -2129.250 119.247 -0.060 -1.491 240.215 -0.000 -0.000 0.000 5.480
1623562666.018 250.756 -2129.250 119.243 -0.130 -1.492 240.439 0.000 -0.000 0.001 5.358
1623562666.218 250.756 -2129.250 119.242 -0.101 -1.490 241.263 -0.000 -0.000 0.000 5.473
1623562666.418 250.756 -2129.250 119.242 -0.169 -1.480 241.341 -0.000 -0.000 0.000 5.216
1623562666.618 250.756 -2129.250 119.242 -0.111 -1.480 241.847 -0.000 -0.000 0.000 5.145
1623562666.818 250.756 -2129.250 119.242 -0.111 -1.480 241.847 -0.000 -0.000 0.000 5.119
1623562667.018 250.756 -2129.250 119.242 -0.111 -1.480 241.847 -0.000 -0.000 0.000 5.109
1623562667.218 250.756 -2129.250 119.245 -0.345 -1.330 243.681 -0.000 0.000 -0.001 5.120
1623562667.418 250.756 -2129.250 119.245 -0.223 -1.486 242.350 0.000 0.000 -0.000 5.091
1623562667.618 250.756 -2129.250 119.245 -0.180 -1.451 242.401 0.000 0.000 -0.000 5.099
1623562667.818 250.756 -2129.250 119.245 -0.219 -1.411 242.384 0.000 0.000 -0.000 5.116
1623562668.018 250.756 -2129.250 119.245 -0.220 -1.430 242.615 0.000 0.000 -0.000 5.093
1623562668.218 250.756 -2129.250 119.245 -0.180 -1.440 242.674 0.000 0.000 -0.000 5.150
1623562668.418 250.756 -2129.250 119.262 -0.177 -1.455 242.723 0.000 -0.000 -0.004 5.116
1623562668.618 250.756 -2129.250 119.263 -0.199 -1.421 242.509 0.000 0.000 -0.001 5.115
1623562668.818 250.756 -2129.250 119.263 -0.190 -1.450 242.620 0.000 0.000 -0.000 5.118
1623562669.018 250.756 -2129.250 119.263 -0.170 -1.480 242.480 0.000 0.000 -0.000 5.116
1623562669.218 250.756 -2129.250 119.263 -0.170 -1.480 242.480 0.000 0.000 -0.000 5.123
1623562669.418 250.756 -2129.250 119.263 -0.170 -1.480 242.480 0.000 0.000 -0.000 5.125
1623562669.618 250.756 -2129.250 119.263 -0.329 -1.380 243.313 0.000 0.000 -0.000 5.105
1623562669.818 250.756 -2129.250 119.275 -0.328 -1.385 243.330 -0.000 0.000 -0.003 5.085
1623562670.018 250.756 -2129.250 119.275 -0.328 -1.385 243.330 -0.000 0.000 -0.003 5.078
1623562670.218 250.756 -2129.250 119.275 -0.328 -1.385 243.330 -0.000 0.000 -0.003 5.075
1623562670.418 250.756 -2129.250 119.276 -0.120 -1.450 241.987 0.000 0.000 -0.001 5.093
1623562670.618 250.756 -2129.250 119.276 -0.199 -1.500 241.149 0.000 0.000 -0.000 5.158
1623562670.818 250.756 -2129.250 119.276 -0.042 -1.530 241.457 0.000 0.000 -0.000 5.180
1623562671.018 250.756 -2129.250 119.289 -0.089 -1.511 240.703 0.000 0.000 -0.001 5.214
1623562671.218 250.756 -2129.250 119.290 0.048 -1.471 240.690 0.000 0.000 -0.000 5.349
1623562671.418 250.756 -2129.250 119.290 -0.097 -1.519 240.342 0.000 0.000 -0.000 5.365
1623562671.618 250.756 -2129.250 119.290 -0.051 -1.500 240.113 0.000 0.000 -0.000 5.415
1623562671.818 250.756 -2129.250 119.290 -0.040 -1.500 239.900 0.000 0.000 -0.000 5.395
1623562672.018 250.756 -2129.250 119.290 -0.040 -1.500 239.900 0.000 0.000 -0.000 5.327
1623562672.218 250.756 -2129.250 119.307 -0.054 -1.527 239.574 -0.000 -0.000 -0.005 5.461
1623562672.418 250.756 -2129.250 119.307 -0.054 -1.527 239.574 -0.000 -0.000 -0.005 5.511
1623562672.618 250.756 -2129.250 119.308 -0.209 -1.440 240.282 0.000 0.000 -0.001 5.255
1623562672.818 250.756 -2129.250 119.308 -0.013 -1.568 239.017 0.000 0.000 -0.000 5.033
1623562673.018 250.756 -2129.250 119.308 0.039 -1.521 238.706 0.000 0.000 -0.000 4.901
1623562673.218 250.756 -2129.250 119.308 0.039 -1.521 238.706 0.000 0.000 -0.000 4.808
1623562673.418 250.756 -2129.250 119.308 0.119 -1.540 238.907 0.000 0.000 -0.000 4.767
1623562673.618 250.756 -2129.250 119.326 0.071 -1.550 238.607 0.000 0.000 -0.002 4.746
1623562673.818 250.756 -2129.250 119.327 0.011 -1.550 238.312 0.000 0.000 -0.001 4.738
1623562674.018 250.756 -2129.250 119.327 0.000 -1.560 238.085 0.000 0.000 -0.000 4.735
1623562674.218 250.756 -2129.250 119.327 -0.020 -1.540 237.968 0.000 0.000 -0.000 4.734
1623562674.418 250.756 -2129.250 119.327 0.128 -1.589 238.110 0.000 0.000 -0.000 4.734
1623562674.618 250.756 -2129.250 119.327 0.130 -1.561 238.117 0.000 0.000 -0.000 4.729
1623562674.818 250.756 -2129.250 119.337 0.145 -1.568 237.987 -0.000 -0.000 -0.004 4.728
1623562675.018 250.756 -2129.250 119.337 0.145 -1.568 237.987 -0.000 -0.000 -0.004 4.727
1623562675.218 250.756 -2129.250 119.338 -0.099 -1.451 238.712 0.000 0.000 -0.001 4.727
1623562675.418 250.756 -2129.250 119.338 0.156 -1.548 237.690 0.000 0.000 -0.000 4.727
1623562675.618 250.756 -2129.250 119.338 0.111 -1.570 237.759 0.000 0.000 -0.000 4.727
1623562675.818 250.756 -2129.250 119.338 0.100 -1.560 237.568 0.000 0.000 -0.000 4.727
1623562676.018 250.756 -2129.250 119.327 0.103 -1.531 237.619 0.000 0.000 0.002 4.727
1623562676.218 250.756 -2129.250 119.326 0.061 -1.540 237.717 -0.000 -0.000 0.001 4.727
1623562676.418 250.756 -2129.250 119.326 0.031 -1.550 237.666 -0.000 -0.000 0.000 4.727
1623562676.618 250.756 -2129.250 119.326 -0.029 -1.530 237.616 -0.000 -0.000 0.000 4.727
1623562676.818 250.756 -2129.250 119.326 -0.030 -1.550 237.546 -0.000 -0.000 0.000 4.727
1623562677.018 250.756 -2129.250 119.326 -0.010 -1.550 237.708 -0.000 -0.000 0.000 4.727
1623562677.218 250.756 -2129.250 119.305 -0.012 -1.547 237.643 0.000 0.000 0.010 4.727
1623562677.418 250.756 -2129.250 119.305 -0.012 -1.547 237.643 0.000 0.000 0.010 4.727
1623562677.618 250.756 -2129.250 119.304 -0.120 -1.470 239.360 -0.000 -0.000 0.002 4.727
1623562677.818 250.756 -2129.250 119.304 -0.012 -1.519 238.084 -0.000 -0.000 0.001 4.727
1623562678.018 250.756 -2129.250 119.304 -0.000 -1.510 237.858 -0.000 -0.000 0.000 4.727
1623562678.218 250.756 -2129.250 119.304 0.000 -1.549 237.916 -0.000 -0.000 0.000 4.727
1623562678.418 250.756 -2129.250 119.304 -0.029 -1.570 238.094 -0.000 -0.000 0.000 4.727
1623562678.618 250.756 -2129.250 119.286 -0.020 -1.580 237.922 -0.000 -0.000 0.001 4.727
1623562678.818 250.756 -2129.250 119.285 -0.049 -1.560 237.774 -0.000 -0.000 0.001 4.727
1623562679.018 250.756 -2129.250 119.285 -0.049 -1.560 237.774 -0.000 -0.000 0.001 4.727
1623562679.218 250.756 -2129.250 119.285 -0.040 -1.511 237.767 -0.000 -0.000 0.000 4.727
1623562679.418 250.756 -2129.250 119.285 -0.050 -1.569 237.699 -0.000 -0.000 0.000 4.727
1623562679.618 250.756 -2129.250 119.285 0.048 -1.541 237.891 -0.000 -0.000 0.000 4.727
1623562679.818 250.756 -2129.250 119.262 0.058 -1.532 237.839 0.000 0.000 0.012 4.727
1623562680.018 250.756 -2129.250 119.261 -0.089 -1.470 239.022 0.000 -0.000 0.003 4.727
1623562680.218 250.756 -2129.250 119.261 -0.021 -1.578 237.582 -0.000 -0.000 0.001 4.727
1623562680.418 250.756 -2129.250 119.261 -0.021 -1.578 237.582 -0.000 -0.000 0.001 4.727
1623562680.618 250.756 -2129.250 119.261 0.049 -1.560 237.690 -0.000 -0.000 0.000 4.727
1623562680.818 250.756 -2129.250 119.261 0.001 -1.570 237.432 -0.000 -0.000 0.000 4.727
1623562681.018 250.756 -2129.250 119.233 0.013 -1.528 237.307 0.000 0.000 0.008 4.727
1623562681.218 250.756 -2129.250 119.232 0.000 -1.598 237.244 -0.000 -0.000 0.003 4.727
1623562681.418 250.756 -2129.250 119.232 0.030 -1.580 237.325 -0.000 -0.000 0.001 4.727
1623562681.618 250.756 -2129.250 119.232 0.050 -1.580 237.232 -0.000 -0.000 0.000 4.727
1623562681.818 250.756 -2129.250 119.232 0.021 -1.570 237.043 -0.000 -0.000 0.000 4.727
1623562682.018 250.756 -2129.250 119.232 0.000 -1.541 236.927 -0.000 -0.000 0.000 4.727
1623562682.218 250.756 -2129.250 119.232 0.000 -1.541 236.927 -0.000 -0.000 0.000 4.727
1623562682.418 250.756 -2129.250 119.228 0.003 -1.544 236.779 0.000 0.000 0.002 4.727
1623562682.618 250.756 -2129.250 119.229 -0.119 -1.470 238.178 0.000 -0.000 0.000 4.727
1623562682.818 250.756 -2129.250 119.229 0.037 -1.578 237.000 -0.000 -0.000 0.000 4.727
1623562683.018 250.756 -2129.250 119.229 0.050 -1.619 236.798 -0.000 -0.000 0.000 4.727
1623562683.218 250.756 -2129.250 119.229 0.030 -1.561 236.643 -0.000 -0.000 0.000 4.727
1623562683.418 250.756 -2129.250 119.229 0.001 -1.560 236.422 -0.000 -0.000 0.000 4.727
1623562683.618 250.756 -2129.250 119.252 0.030 -1.619 236.450 0.000 0.000 -0.003 4.727
1623562683.818 250.756 -2129.250 119.252 0.050 -1.600 236.463 0.000 0.000 -0.001 4.727
1623562684.018 250.756 -2129.250 119.252 0.099 -1.610 236.678 0.000 0.000 -0.000 4.727
1623562684.218 250.756 -2129.250 119.252 0.021 -1.551 236.279 0.000 0.000 -0.000 4.727
1623562684.418 250.756 -2129.250 119.252 -0.009 -1.550 236.047 0.000 0.000 -0.000 4.727
1623562684.618 250.756 -2129.250 119.252 -0.009 -1.550 236.047 0.000 0.000 -0.000 4.727
1623562684.818 250.756 -2129.250 119.273 -0.009 -1.568 235.842 -0.000 -0.000 -0.012 4.727
1623562685.018 250.756 -2129.250 119.274 -0.050 -1.450 237.406 -0.000 0.000 -0.003 4.727
1623562685.218 250.756 -2129.250 119.274 0.058 -1.558 236.147 0.000 0.000 -0.001 4.727
1623562685.418 250.756 -2129.250 119.274 0.060 -1.659 236.196 0.000 0.000 -0.000 4.727
1623562685.618 250.756 -2129.250 119.274 0.070 -1.572 235.896 0.000 0.000 -0.000 4.727
1623562685.818 250.756 -2129.250 119.274 0.060 -1.570 235.824 0.000 0.000 -0.000 4.727
1623562686.018 250.756 -2129.250 119.274 0.060 -1.570 235.824 0.000 0.000 -0.000 4.727
1623562686.218 250.756 -2129.250 119.296 0.061 -1.581 235.740 0.000 0.000 -0.004 4.727
1623562686.418 250.756 -2129.250 119.296 0.070 -1.570 235.788 0.000 0.000 -0.001 4.727
1623562686.618 250.756 -2129.250 119.296 0.090 -1.629 235.831 0.000 0.000 -0.000 4.727
1623562686.818 250.756 -2129.250 119.296 0.041 -1.591 235.716 0.000 0.000 -0.000 4.727
1623562687.018 250.756 -2129.250 119.296 0.070 -1.561 235.643 0.000 0.000 -0.000 4.727
1623562687.218 250.756 -2129.250 119.296 0.070 -1.561 235.643 0.000 0.000 -0.000 4.727
1623562687.418 250.756 -2129.250 119.323 0.078 -1.585 235.470 -0.000 -0.000 -0.017 4.727
1623562687.618 250.756 -2129.250 119.325 -0.119 -1.480 236.539 -0.000 0.000 -0.004 4.727
1623562687.818 250.756 -2129.250 119.325 0.067 -1.539 235.084 0.000 0.000 -0.001 4.727
1623562688.018 250.756 -2129.250 119.325 0.129 -1.579 235.231 0.000 0.000 -0.001 4.727
1623562688.218 250.756 -2129.250 119.325 0.071 -1.619 235.073 0.000 0.000 -0.000 4.727
1623562688.418 250.756 -2129.250 119.325 0.119 -1.650 235.203 0.000 0.000 -0.000 4.727
1623562688.618 250.756 -2129.250 119.335 0.063 -1.603 234.977 -0.000 0.000 -0.002 4.727
1623562688.818 250.756 -2129.250 119.335 0.063 -1.603 234.977 -0.000 0.000 -0.002 4.727
1623562689.018 250.756 -2129.250 119.335 0.063 -1.603 234.977 -0.000 0.000 -0.002 4.727
1623562689.218 250.756 -2129.250 119.335 0.063 -1.603 234.977 -0.000 0.000 -0.002 4.727
1623562689.418 250.756 -2129.250 119.336 0.080 -1.520 234.511 0.000 0.000 -0.000 4.727
1623562689.618 250.756 -2129.250 119.336 0.110 -1.550 234.408 0.000 0.000 -0.000 4.727
1623562689.818 250.756 -2129.250 119.336 0.090 -1.629 234.433 0.000 0.000 -0.000 4.727
1623562690.018 250.756 -2129.250 119.329 0.090 -1.669 234.308 -0.000 -0.000 0.000 4.727
1623562690.218 250.756 -2129.250 119.329 0.090 -1.669 234.308 -0.000 -0.000 0.000 4.727
1623562690.418 250.756 -2129.250 119.329 0.090 -1.669 234.308 -0.000 -0.000 0.000 4.727
1623562690.618 250.756 -2129.250 119.329 0.010 -1.511 235.672 -0.000 -0.000 0.000 4.727
1623562690.818 250.756 -2129.250 119.329 0.187 -1.638 234.294 -0.000 -0.000 0.000 4.727
1623562691.018 250.756 -2129.250 119.329 0.210 -1.601 234.327 -0.000 -0.000 0.000 4.727
1623562691.218 250.756 -2129.250 119.319 0.220 -1.591 234.170 -0.000 -0.000 0.001 4.727
1623562691.418 250.756 -2129.250 119.319 0.191 -1.620 234.206 -0.000 -0.000 0.000 4.727
1623562691.618 250.756 -2129.250 119.319 0.259 -1.620 234.346 -0.000 -0.000 0.000 4.727
1623562691.818 250.756 -2129.250 119.319 0.240 -1.620 234.411 -0.000 -0.000 0.000 4.727
1623562692.018 250.756 -2129.250 119.319 0.191 -1.591 234.347 -0.000 -0.000 0.000 4.727
1623562692.218 250.756 -2129.250 119.319 0.170 -1.620 234.422 -0.000 -0.000 0.000 4.727
1623562692.418 250.756 -2129.250 119.297 0.190 -1.581 234.668 -0.000 -0.000 0.003 4.727
