# time, altitude, r1, r2, r3, r4
1623635181.965 2.372 2.110 2.490 2.110 2.780
1623635182.178 2.320 2.080 2.560 1.990 2.650
1623635182.392 2.305 2.050 2.510 2.050 2.610
1623635182.606 2.265 2.040 2.490 2.040 2.490
1623635182.819 2.235 2.010 2.460 2.010 2.460
1623635183.031 2.197 2.000 2.440 2.000 2.350
1623635183.243 2.165 2.010 2.360 1.930 2.360
1623635183.454 2.125 1.910 2.340 1.910 2.340
1623635183.988 2.033 1.880 2.310 1.800 2.140
1623635184.200 2.027 1.990 2.310 1.820 1.990
1623635184.412 2.000 1.980 2.220 1.740 2.060
1623635184.626 2.030 1.970 2.290 1.730 2.130
1623635184.837 2.007 1.990 2.230 1.740 2.070
1623635185.049 2.030 2.050 2.210 1.730 2.130
1623635185.261 1.987 2.070 2.150 1.660 2.070
1623635185.567 1.970 2.030 2.110 1.630 2.110
1623635185.871 1.922 1.940 2.020 1.630 2.100
1623635186.175 1.910 1.990 1.990 1.600 2.060
1623635186.803 1.785 1.750 1.820 1.520 2.050
1623635187.107 1.805 1.660 1.810 1.590 2.160
1623635187.318 1.825 1.680 1.750 1.610 2.260
1623635187.529 1.817 1.690 1.690 1.620 2.270
1623635188.476 1.883 1.820 1.600 1.900 2.210
1623635188.686 1.917 1.880 1.580 2.030 2.180
1623635188.897 1.958 1.900 1.670 2.050 2.210
1623635189.099 2.240 0.000 0.000 2.160 2.320
1623635189.310 1.998 2.020 1.700 2.170 2.100
1623635189.838 2.040 1.880 2.120 2.120 2.040
1623635190.143 2.100 2.080 2.160 2.080 2.080
1623635190.355 2.160 2.200 2.200 2.120 2.120
1623635190.567 2.165 2.250 2.250 2.080 2.080
1623635190.779 2.165 2.250 2.250 2.080 2.080
1623635190.990 2.190 2.340 2.340 2.170 1.910
1623635191.203 2.230 2.360 2.360 2.190 2.010
1623635191.416 2.240 2.440 2.350 2.170 2.000
1623635191.629 2.292 2.450 2.360 2.270 2.090
1623635191.843 2.310 2.400 2.400 2.310 2.130
1623635192.375 2.413 2.500 2.410 2.600 2.140
1623635192.589 2.490 2.490 2.590 2.680 2.200
1623635192.803 2.475 2.450 2.550 2.750 2.150
1623635193.018 2.533 2.530 2.630 2.730 2.240
1623635193.232 2.530 2.480 2.580 2.780 2.280
1623635193.447 2.555 2.480 2.580 2.780 2.380
1623635193.661 2.593 2.590 2.590 2.800 2.390
1623635193.877 2.730 2.730 2.730 3.040 2.420
1623635194.092 2.760 2.870 2.760 2.980 2.430
1623635194.303 2.817 0.000 2.890 3.000 2.560
1623635194.839 3.302 3.050 4.850 2.710 2.600
1623635195.058 3.333 3.170 4.880 2.640 2.640
1623635195.276 3.320 3.190 4.910 2.520 2.660
1623635195.495 3.345 3.180 4.900 2.520 2.780
1623635195.714 3.397 3.330 4.930 2.530 2.800
1623635195.933 3.503 3.370 5.130 2.550 2.960
1623635196.153 3.547 3.440 5.120 2.610 3.020
1623635196.373 3.543 3.470 5.170 2.480 3.050
1623635196.593 3.578 3.470 5.170 2.480 3.190
1623635196.812 3.520 3.480 5.050 2.490 3.060
1623635197.355 3.673 3.600 5.290 2.480 3.320
1623635197.575 3.552 3.550 5.020 2.380 3.260
1623635197.795 3.693 3.620 5.180 2.490 3.480
1623635198.015 3.635 3.560 5.030 2.530 3.420
1623635198.235 3.635 3.670 4.980 2.510 3.380
1623635198.456 3.673 3.670 4.980 2.660 3.380
1623635198.676 3.700 3.700 5.020 2.670 3.410
1623635198.897 3.720 3.720 5.050 2.690 3.420
1623635199.118 3.777 3.740 5.080 2.700 3.590
1623635199.339 3.808 3.770 5.120 2.720 3.620
1623635199.885 3.833 3.800 5.160 2.730 3.640
1623635200.107 3.855 3.970 5.040 2.900 3.510
1623635200.328 3.940 3.980 5.510 2.750 3.520
1623635200.549 3.853 3.890 5.150 2.950 3.420
1623635200.770 3.865 3.980 5.210 2.750 3.520
1623635200.991 3.912 3.990 5.370 2.760 3.530
1623635201.213 3.910 3.870 5.430 2.780 3.560
1623635201.434 3.910 3.870 5.430 2.780 3.560
1623635201.655 3.950 4.030 5.590 2.620 3.560
1623635201.876 3.982 4.060 5.640 2.640 3.590
1623635202.421 3.920 2.810 6.780 2.650 3.440
1623635202.641 4.003 2.790 6.860 2.790 3.570
1623635202.863 3.940 2.660 6.660 2.820 3.620
1623635203.084 3.890 2.630 6.720 2.630 3.580
1623635203.305 3.930 2.610 6.800 2.610 3.700
1623635203.526 3.843 2.470 6.700 2.630 3.570
1623635203.748 3.822 2.440 6.430 2.750 3.670
1623635203.969 4.072 2.280 6.400 4.110 3.500
1623635204.193 4.120 2.170 6.400 4.280 3.630
1623635204.416 3.788 2.180 6.300 4.160 2.510
1623635204.962 3.552 1.970 5.740 4.080 2.420
1623635205.183 3.622 1.920 5.750 4.190 2.630
1623635205.403 3.482 1.780 5.540 4.100 2.510
1623635205.624 3.458 1.760 5.500 3.980 2.590
1623635205.844 3.440 1.750 5.470 3.960 2.580
1623635206.064 3.325 1.610 5.450 3.940 2.300
1623635206.283 3.245 1.590 5.430 3.840 2.120
1623635206.502 3.188 1.570 5.320 3.770 2.090
1623635207.235 3.180 1.560 5.370 3.720 2.070
1623635207.471 3.055 1.560 5.250 3.470 1.940
1623635208.007 3.077 1.530 5.300 3.350 2.130
1623635208.219 2.267 1.530 0.000 3.250 2.020
1623635208.438 3.135 1.680 5.720 3.200 1.940
1623635208.656 2.865 1.680 4.550 3.050 2.180
1623635208.873 2.853 1.600 4.450 3.080 2.280
1623635209.089 2.815 1.710 4.320 2.960 2.270
1623635209.304 2.785 1.690 4.270 2.930 2.250
1623635209.519 2.740 1.680 4.130 2.910 2.240
1623635209.734 2.630 1.670 3.860 2.770 2.220
1623635209.950 2.655 1.710 3.810 2.760 2.340
1623635210.485 2.620 1.610 3.630 2.780 2.460
1623635210.701 2.590 1.600 3.580 2.640 2.540
1623635210.916 2.545 1.590 3.450 2.620 2.520
1623635211.130 2.555 1.670 3.390 2.480 2.680
1623635211.344 2.567 1.680 3.410 2.490 2.690
1623635211.559 2.553 1.680 3.320 2.400 2.810
1623635211.773 2.568 1.780 3.200 2.390 2.900
1623635211.988 2.577 1.790 3.220 2.190 3.110
1623635212.202 2.765 1.790 3.230 2.300 3.740
1623635212.417 2.643 1.900 3.000 2.120 3.550
1623635212.954 2.690 1.820 2.980 2.140 3.820
1623635213.169 2.593 1.650 2.940 1.980 3.800
1623635213.384 2.595 1.690 2.930 1.900 3.860
1623635213.599 2.570 1.590 2.930 1.900 3.860
1623635213.813 2.665 1.590 3.020 2.000 4.050
1623635214.029 2.630 1.510 3.110 1.940 3.960
1623635214.244 2.732 1.610 3.280 1.920 4.120
1623635214.460 2.595 1.560 3.300 1.890 3.630
1623635214.675 2.520 1.380 3.350 1.900 3.450
1623635214.885 2.240 1.370 0.000 1.870 3.480
1623635215.414 2.110 1.360 0.000 1.810 3.160
1623635215.617 2.103 1.290 0.000 1.880 3.140
1623635215.816 2.240 1.360 0.000 0.000 3.120
1623635216.019 2.350 1.450 0.000 2.460 3.140
1623635216.225 2.317 1.410 0.000 2.440 3.100
1623635216.430 2.383 1.400 0.000 2.600 3.150
1623635216.636 2.400 1.330 0.000 2.650 3.220
1623635216.841 2.417 1.330 0.000 2.670 3.250
1623635217.047 2.657 1.340 0.000 3.170 3.460
1623635217.253 2.463 1.300 0.000 2.990 3.100
1623635217.786 2.817 1.350 3.990 0.000 3.110
1623635218.005 3.135 1.580 3.780 5.340 1.840
1623635218.224 3.083 1.550 3.680 5.300 1.800
1623635218.437 3.497 1.410 3.740 5.340 0.000
1623635218.649 3.447 1.410 3.610 5.320 0.000
1623635218.866 3.070 1.390 3.630 5.280 1.980
1623635219.082 2.885 1.290 3.620 5.220 1.410
1623635219.299 2.890 1.250 3.670 5.270 1.370
1623635219.516 2.870 1.370 3.560 5.060 1.490
1623635219.732 2.798 1.370 3.420 5.030 1.370
1623635220.270 2.850 1.460 3.570 4.910 1.460
1623635220.487 2.843 1.360 3.640 4.890 1.480
1623635220.702 2.833 1.470 3.630 4.760 1.470
1623635220.918 2.880 1.580 3.730 4.740 1.470
1623635221.134 2.920 1.600 3.780 4.700 1.600
1623635221.351 2.978 1.730 3.820 4.750 1.610
1623635221.568 2.990 1.860 3.880 4.590 1.630
1623635221.784 3.058 2.220 3.890 4.490 1.630
1623635222.001 3.350 2.130 3.960 5.660 1.650
1623635222.220 3.340 2.000 4.010 5.750 1.600
1623635222.764 3.198 2.130 3.860 5.200 1.600
1623635222.983 3.222 2.200 3.860 5.140 1.690
1623635223.202 3.210 2.210 3.890 5.040 1.700
1623635223.421 3.202 2.210 3.870 5.030 1.700
1623635223.640 3.222 2.330 3.860 5.010 1.690
1623635223.860 3.275 2.340 3.760 5.170 1.830
1623635224.079 3.280 2.370 3.800 5.110 1.840
1623635224.298 3.312 2.500 3.800 5.110 1.840
1623635224.517 3.377 2.650 3.840 5.030 1.990
1623635224.736 3.450 2.810 3.750 5.100 2.140
1623635225.282 3.885 4.090 4.230 4.920 2.300
1623635225.504 3.853 3.850 4.320 4.940 2.300
1623635226.239 3.900 3.820 4.440 4.900 2.440
1623635226.474 3.940 3.550 4.640 4.800 2.770
1623635226.695 3.930 3.420 4.520 4.830 2.950
1623635226.917 3.960 3.410 4.670 4.820 2.940
1623635227.138 3.950 3.280 4.700 4.700 3.120
1623635227.360 3.980 3.430 4.530 4.690 3.270
1623635227.580 3.963 3.290 4.560 4.710 3.290
1623635227.802 4.027 3.280 4.700 4.540 3.590
1623635228.345 3.920 3.600 4.400 4.240 3.440
1623635228.566 3.843 3.410 4.350 4.200 3.410
1623635228.787 3.822 3.360 4.440 4.130 3.360
1623635229.008 3.655 3.350 4.110 3.960 3.200
1623635229.228 3.612 3.250 4.120 3.830 3.250
1623635229.449 3.548 3.220 4.090 3.800 3.080
1623635229.669 3.650 3.330 4.320 3.760 3.190
1623635229.889 3.683 3.250 4.260 3.680 3.540
1623635230.110 3.783 3.270 4.300 4.000 3.560
1623635230.331 3.665 3.170 4.080 3.930 3.480
1623635230.870 3.475 2.820 3.840 3.840 3.400
1623635231.091 3.527 2.870 3.980 3.840 3.420
1623635231.311 3.390 2.760 3.740 3.740 3.320
1623635231.530 3.400 2.830 3.770 3.770 3.230
1623635231.749 3.300 2.830 3.500 3.770 3.100
1623635231.968 3.235 2.640 3.430 3.700 3.170
1623635232.187 3.188 2.610 3.380 3.640 3.120
1623635232.406 3.120 2.580 3.340 3.600 2.960
1623635232.625 3.075 2.550 3.290 3.540 2.920
1623635232.842 3.127 2.510 3.370 3.620 3.010
1623635233.381 3.107 2.420 3.670 3.420 2.920
1623635233.597 3.088 2.410 3.640 3.400 2.900
1623635233.814 3.065 2.390 3.620 3.370 2.880
1623635234.031 3.090 2.510 3.610 3.240 3.000
1623635234.248 3.015 2.520 3.510 3.140 2.890
1623635234.464 2.990 2.720 3.320 3.080 2.840
1623635234.681 3.000 2.700 3.300 3.060 2.940
1623635234.898 3.010 2.710 3.310 3.070 2.950
1623635235.114 2.990 2.720 3.320 3.080 2.840
1623635235.331 2.940 2.700 3.300 2.940 2.820
1623635235.867 2.853 2.440 3.150 3.030 2.790
1623635236.084 2.673 2.390 3.070 2.730 2.500
1623635236.299 2.632 2.390 3.140 2.820 2.180
1623635236.515 2.600 2.340 3.070 2.860 2.130
1623635236.730 2.478 2.320 2.740 2.740 2.110
1623635236.945 2.485 2.340 2.730 2.730 2.140
1623635237.160 2.445 2.250 2.640 2.640 2.250
1623635237.374 2.440 2.220 2.610 2.610 2.320
1623635237.589 2.413 2.120 2.510 2.610 2.410
1623635237.803 2.495 2.110 2.880 2.590 2.400
1623635238.338 2.328 1.960 2.550 2.450 2.350
1623635238.552 2.190 1.870 2.420 2.330 2.140
1623635238.765 2.145 1.750 2.450 2.280 2.100
1623635238.977 2.125 1.720 2.490 2.230 2.060
1623635239.189 2.095 1.630 2.480 2.220 2.050
1623635239.401 2.045 1.610 2.440 2.110 2.020
1623635239.613 1.998 1.590 2.320 2.080 2.000
1623635239.824 1.978 1.560 2.350 2.040 1.960
1623635240.035 1.940 1.550 2.250 2.020 1.940
1623635240.242 2.050 0.000 2.150 2.000 2.000
1623635240.867 1.968 1.830 2.140 1.990 1.910
1623635241.171 2.038 1.860 2.170 2.100 2.020
1623635241.383 1.988 1.820 2.150 1.990 1.990
1623635241.687 1.968 1.790 2.180 1.950 1.950
1623635241.900 1.938 1.780 2.170 1.940 1.860
1623635242.110 1.930 1.680 2.220 1.990 1.830
1623635242.321 1.948 1.680 2.290 1.990 1.830
1623635242.531 1.938 1.760 2.230 1.920 1.840
1623635242.742 1.988 1.760 2.370 1.910 1.910
1623635242.953 1.968 1.790 2.340 1.870 1.870
1623635243.485 1.958 1.780 2.330 1.860 1.860
1623635243.695 1.888 1.770 2.160 1.770 1.850
1623635243.906 1.865 1.810 2.110 1.730 1.810
1623635244.211 1.883 1.790 2.160 1.790 1.790
1623635244.421 1.903 1.810 2.260 1.810 1.730
1623635244.632 1.933 1.820 2.350 1.820 1.740
1623635244.842 1.985 1.760 2.520 1.830 1.830
1623635245.815 2.080 1.900 2.620 1.820 1.980
1623635246.027 2.025 1.860 2.520 1.780 1.940
1623635246.554 2.100 1.900 2.700 1.820 1.980
1623635246.765 2.118 1.950 2.700 1.870 1.950
1623635246.977 2.130 1.960 2.720 1.880 1.960
1623635247.188 2.220 1.880 2.730 2.220 2.050
1623635247.400 2.253 1.940 2.740 2.300 2.030
1623635247.613 2.213 1.920 2.640 2.370 1.920
1623635247.824 2.272 1.940 2.740 2.470 1.940
1623635248.038 2.245 1.930 2.650 2.470 1.930
1623635248.250 2.270 1.910 2.720 2.540 1.910
1623635248.464 2.223 1.840 2.650 2.560 1.840
1623635248.993 2.250 1.850 2.650 2.650 1.850
1623635249.206 2.190 1.830 2.550 2.550 1.830
1623635249.418 2.210 1.840 2.620 2.540 1.840
1623635249.630 2.165 1.770 2.650 2.470 1.770
1623635249.842 2.188 1.820 2.600 2.510 1.820
1623635250.054 2.200 1.830 2.610 2.530 1.830
1623635250.265 2.200 1.850 2.640 2.550 1.760
1623635250.477 2.200 1.850 2.640 2.550 1.760
1623635250.689 2.200 1.850 2.640 2.550 1.760
1623635250.901 2.178 1.850 2.550 2.550 1.760
1623635251.430 2.145 1.820 2.600 2.510 1.650
1623635251.642 2.108 1.810 2.490 2.490 1.640
1623635251.853 2.118 1.870 2.450 2.450 1.700
1623635252.064 2.087 1.880 2.380 2.380 1.710
1623635252.276 2.130 2.020 2.360 2.360 1.780
1623635252.487 2.157 2.050 2.220 2.310 2.050
1623635252.699 2.178 2.070 2.240 2.330 2.070
1623635252.910 2.188 2.080 2.250 2.340 2.080
1623635253.122 2.220 2.000 2.440 2.350 2.090
1623635253.333 2.185 2.030 2.380 2.300 2.030
1623635253.863 2.200 1.920 2.440 2.350 2.090
1623635254.075 2.175 1.930 2.370 2.290 2.110
1623635254.287 2.167 1.910 2.430 2.250 2.080
1623635254.499 2.167 1.910 2.430 2.250 2.080
1623635254.711 2.167 1.910 2.510 2.250 2.000
1623635254.922 2.123 1.820 2.510 2.250 1.910
1623635255.134 2.158 1.880 2.560 2.220 1.970
1623635255.346 2.158 1.900 2.500 2.240 1.990
1623635255.558 2.115 1.900 2.410 2.160 1.990
1623635255.770 2.087 1.880 2.380 2.130 1.960
1623635256.301 2.022 1.860 2.270 2.020 1.940
1623635256.512 2.040 1.820 2.300 2.140 1.900
1623635256.724 2.055 1.830 2.320 2.160 1.910
1623635256.935 2.035 1.750 2.320 2.160 1.910
1623635257.148 2.005 1.740 2.310 2.150 1.820
1623635257.360 2.010 1.810 2.290 2.130 1.810
1623635257.572 1.970 1.730 2.290 2.130 1.730
1623635257.782 2.018 1.780 2.330 2.100 1.860
1623635257.994 1.970 1.730 2.290 2.050 1.810
1623635258.205 1.998 1.780 2.330 2.020 1.860
1623635258.736 1.960 1.720 2.120 2.200 1.800
1623635258.946 1.978 1.780 2.100 2.170 1.860
1623635259.157 1.960 1.780 2.100 2.100 1.860
1623635259.463 1.978 1.780 2.100 2.170 1.860
1623635259.673 1.980 1.860 2.100 2.100 1.860
1623635259.979 2.008 1.870 2.180 2.030 1.950
1623635260.191 2.010 1.890 2.210 2.050 1.890
1623635260.402 1.970 1.810 2.130 2.050 1.890
1623635260.707 1.978 1.780 2.170 2.100 1.860
1623635260.918 1.978 1.860 2.170 2.020 1.860
1623635261.449 1.997 1.940 2.170 2.020 1.860
1623635261.659 2.020 1.880 2.120 2.120 1.960
1623635261.963 2.060 1.900 2.220 2.140 1.980
1623635262.175 2.027 1.840 2.170 2.090 2.010
1623635262.387 2.060 1.820 2.220 2.140 2.060
1623635262.598 2.047 1.840 2.250 2.090 2.010
1623635262.810 2.018 1.750 2.240 2.080 2.000
1623635263.021 2.030 1.730 2.290 2.130 1.970
1623635263.233 2.067 1.740 2.390 2.150 1.990
1623635263.445 2.130 1.760 2.500 2.170 2.090
1623635264.491 2.203 1.970 2.650 2.050 2.140
1623635264.718 2.197 1.930 2.640 1.930 2.290
1623635264.930 2.190 1.930 2.620 1.930 2.280
1623635265.142 2.232 2.010 2.710 1.930 2.280
1623635265.355 2.285 1.910 2.710 2.350 2.170
1623635265.568 2.300 1.940 2.660 2.390 2.210
1623635265.783 2.287 1.940 2.680 2.400 2.130
1623635265.996 2.280 1.940 2.760 2.300 2.120
1623635266.210 2.303 1.940 2.760 2.390 2.120
1623635266.424 2.175 1.760 2.680 2.130 2.130
1623635266.953 2.167 1.740 2.770 1.910 2.250
1623635267.165 2.125 1.650 2.770 1.910 2.170
1623635267.377 2.203 1.630 2.820 2.220 2.140
1623635267.589 2.240 1.670 2.810 2.370 2.110
1623635267.802 2.205 1.650 2.720 2.360 2.090
1623635268.013 2.113 1.670 2.730 2.200 1.850
1623635268.225 2.107 1.710 2.720 2.210 1.790
1623635268.436 2.078 1.870 2.620 2.120 1.700
1623635268.648 2.137 1.930 2.590 2.350 1.680
1623635268.859 2.013 1.210 2.560 2.650 1.630
1623635269.389 1.970 1.010 2.530 2.530 1.810
1623635269.599 1.940 0.920 2.490 2.490 1.860
1623635269.809 1.938 0.990 2.380 2.460 1.920
1623635270.020 2.028 1.070 2.370 2.450 2.220
1623635270.231 2.038 1.170 2.380 2.460 2.140
1623635270.439 1.960 1.340 0.000 2.390 2.150
1623635270.650 1.995 1.380 2.070 2.380 2.150
1623635270.860 2.140 1.960 2.200 2.280 2.120
1623635271.072 2.107 1.980 2.150 2.150 2.150
1623635271.379 2.055 1.950 2.030 2.120 2.120
1623635272.003 2.015 1.750 2.400 1.910 2.000
1623635272.215 2.050 1.730 2.530 1.810 2.130
1623635272.426 1.893 1.670 2.400 1.750 1.750
1623635272.637 1.883 1.660 2.330 1.730 1.810
1623635272.847 1.958 1.810 2.330 1.810 1.880
1623635273.057 2.045 1.930 2.320 1.850 2.080
1623635273.264 1.993 1.750 2.400 1.830 0.000
1623635273.474 2.090 1.670 2.890 1.820 1.980
1623635273.686 2.107 1.690 2.860 1.860 2.020
1623635273.898 2.138 1.700 2.870 1.950 2.030
1623635274.430 2.203 1.800 2.820 2.050 2.140
1623635274.642 2.310 1.850 2.810 2.290 2.290
1623635274.856 2.298 1.770 2.780 2.320 2.320
1623635275.070 2.265 1.760 2.770 2.310 2.220
1623635275.283 2.257 1.740 2.820 2.280 2.190
1623635275.496 2.348 1.740 2.910 2.460 2.280
1623635275.711 2.362 1.780 2.900 2.430 2.340
1623635275.925 2.357 1.790 2.830 2.450 2.360
1623635276.139 2.397 1.880 2.820 2.540 2.350
1623635276.353 2.425 2.000 2.850 2.570 2.280
1623635276.888 2.442 2.110 2.970 2.780 1.910
1623635277.102 2.442 2.030 3.000 2.710 2.030
1623635277.317 2.440 2.120 2.900 2.710 2.030
1623635277.531 2.513 2.220 3.100 2.610 2.120
1623635277.746 2.635 2.260 3.060 3.060 2.160
1623635277.957 2.510 2.230 3.070 0.000 2.230
1623635278.173 2.490 2.250 3.100 2.360 2.250
1623635278.387 2.525 2.250 3.150 2.350 2.350
1623635278.601 2.447 1.970 3.180 2.270 2.370
1623635278.816 2.488 2.030 3.190 2.320 2.410
1623635279.353 2.593 2.150 3.330 2.250 2.640
1623635279.567 2.623 2.210 3.450 2.210 2.620
1623635279.782 2.672 2.230 3.480 2.230 2.750
1623635279.995 2.683 2.180 3.560 2.280 2.710
1623635280.209 2.695 2.290 3.580 2.190 2.720
1623635280.423 2.703 2.300 3.700 2.080 2.730
1623635280.637 2.685 2.310 3.710 1.980 2.740
1623635280.850 2.693 2.400 3.680 1.970 2.720
1623635281.064 2.758 2.730 3.700 1.870 2.730
1623635281.277 2.740 2.770 3.750 1.780 2.660
1623635281.815 2.603 2.220 3.530 1.890 2.770
1623635282.029 2.632 2.220 3.460 2.010 2.840
1623635282.239 2.270 2.130 0.000 1.920 2.760
1623635282.448 2.750 2.000 3.430 0.000 2.820
1623635282.663 2.688 1.890 3.430 2.510 2.920
1623635283.404 2.615 1.760 3.470 2.400 2.830
1623635283.628 2.573 1.600 0.000 3.370 2.750
1623635283.843 2.737 1.480 3.540 3.310 2.620
1623635284.057 2.675 1.340 3.410 3.300 2.650
1623635284.267 2.180 1.330 0.000 3.350 1.860
1623635284.798 2.292 1.150 3.190 3.100 1.730
1623635285.010 2.263 1.120 3.130 3.130 1.670
1623635285.222 2.280 1.110 3.180 3.180 1.650
1623635285.436 2.210 1.120 3.390 3.120 1.210
1623635285.647 2.188 1.060 3.450 3.000 1.240
1623635285.857 2.133 1.050 3.390 2.870 1.220
1623635286.067 2.117 1.120 3.240 2.820 1.290
1623635286.277 2.088 1.120 3.220 2.720 1.290
1623635286.487 2.087 1.190 3.190 2.610 1.360
1623635286.698 2.110 1.280 3.190 2.610 1.360
1623635287.227 2.147 1.290 2.970 2.880 1.450
1623635287.437 2.127 1.300 2.910 2.660 1.640
1623635287.646 2.118 1.290 2.900 2.650 1.630
1623635287.857 2.107 1.290 2.880 2.550 1.710
1623635288.067 2.158 1.360 2.950 2.540 1.780
1623635288.273 2.500 0.000 3.020 2.670 1.810
1623635288.483 2.462 1.930 3.340 2.730 1.850
1623635288.696 2.498 1.930 3.400 2.820 1.840
1623635288.910 2.355 1.960 3.050 2.450 1.960
1623635289.122 2.325 1.880 3.100 2.440 1.880
1623635289.654 2.353 1.960 3.160 2.240 2.050
1623635289.867 2.325 1.880 3.190 2.160 2.070
1623635290.079 2.328 1.960 3.160 2.050 2.140
1623635290.292 2.378 1.960 3.260 2.050 2.240
1623635290.504 2.368 1.990 3.220 1.990 2.270
1623635290.717 2.360 1.980 3.210 1.890 2.360
1623635290.930 2.405 1.980 3.300 1.890 2.450
1623635291.139 2.130 2.000 0.000 1.910 2.480
1623635291.352 2.540 1.980 3.810 1.780 2.590
1623635291.565 2.660 1.980 3.800 1.770 3.090
1623635292.100 2.657 2.040 3.750 1.730 3.110
1623635292.315 2.623 2.040 3.630 1.720 3.100
1623635292.531 2.590 2.020 3.580 1.600 3.160
1623635292.746 2.080 2.000 1.590 1.590 3.140
1623635292.953 1.747 2.020 1.610 1.610 0.000
1623635293.165 2.018 2.080 1.430 1.670 2.890
1623635293.372 1.757 2.130 1.330 1.810 0.000
1623635293.584 2.190 2.770 1.330 1.810 2.850
1623635293.795 2.123 2.620 1.230 1.840 2.800
1623635294.006 2.160 2.650 1.210 1.800 2.980
1623635294.538 2.232 2.770 1.220 2.340 2.600
1623635294.751 2.175 2.710 1.200 2.170 2.620
1623635294.963 2.470 2.770 1.220 3.120 2.770
1623635295.177 2.408 2.730 1.250 3.220 2.430
1623635295.387 2.160 2.670 1.330 0.000 2.480
1623635295.601 2.147 2.740 1.260 3.330 1.260
1623635295.812 2.210 2.740 1.210 3.340 1.550
1623635296.023 2.165 2.740 1.240 3.270 1.410
1623635296.234 2.190 2.770 1.310 3.290 1.390
1623635296.446 2.143 2.710 1.310 3.240 1.310
1623635296.978 2.147 2.740 1.380 3.260 1.210
1623635297.190 2.128 2.660 1.380 3.260 1.210
1623635297.401 2.117 2.650 1.460 3.240 1.120
1623635297.611 2.105 2.630 1.450 3.220 1.120
1623635297.822 2.075 2.620 1.450 3.120 1.110
1623635298.034 2.097 2.590 1.520 3.170 1.110
1623635298.245 2.045 2.520 1.530 3.100 1.030
1623635298.457 2.060 2.570 1.590 3.060 1.020
1623635298.669 2.027 2.500 1.600 2.990 1.020
1623635298.879 2.055 2.540 1.650 3.020 1.010
1623635299.412 2.018 2.570 1.590 2.890 1.020
1623635299.624 2.050 2.450 1.810 2.850 1.090
1623635299.835 2.055 2.480 1.830 2.810 1.100
1623635300.047 2.035 2.480 1.830 2.730 1.100
1623635300.257 2.050 2.470 1.910 2.720 1.100
1623635300.468 2.422 2.480 3.300 2.730 1.180
1623635300.681 2.442 2.590 3.360 2.680 1.140
1623635300.895 2.172 1.440 3.390 2.710 1.150
1623635301.106 2.170 1.480 3.290 2.690 1.220
1623635301.316 2.147 1.480 3.290 2.600 1.220
1623635302.563 2.127 1.300 3.170 2.570 1.470
1623635302.773 2.095 1.290 3.070 2.560 1.460
1623635302.983 2.087 1.280 3.020 2.520 1.530
1623635303.194 2.067 1.280 2.940 2.440 1.610
1623635303.405 2.027 1.270 2.910 2.420 1.510
1623635303.615 2.055 1.250 2.860 2.460 1.650
1623635303.824 2.035 1.260 2.810 2.400 1.670
1623635304.034 2.028 1.260 2.800 2.310 1.740
1623635304.245 2.118 1.250 2.780 2.300 2.140
1623635304.456 2.298 1.200 2.720 2.300 2.970
1623635304.986 2.217 1.210 2.580 2.220 2.860
1623635305.196 2.277 1.240 2.650 2.300 2.920
1623635305.409 2.220 1.200 2.560 2.290 2.830
1623635305.620 2.277 1.240 2.650 2.300 2.920
1623635305.833 2.242 1.200 2.650 2.290 2.830
1623635306.044 2.250 1.200 2.630 2.270 2.900
1623635306.255 2.235 1.200 2.640 2.280 2.820
