# time, altitude, r1, r2, r3, r4
1623568232.537 4.220 5.060 2.880 3.210 5.730
1623568232.758 4.228 5.070 2.880 3.220 5.740
1623568232.979 4.228 5.070 2.880 3.220 5.740
1623568233.200 4.228 5.070 2.880 3.220 5.740
1623568233.420 4.228 5.070 2.880 3.220 5.740
1623568233.640 4.228 5.070 2.880 3.220 5.740
1623568233.861 4.228 5.070 2.880 3.220 5.740
1623568234.082 4.228 5.070 2.880 3.220 5.740
1623568234.303 4.228 5.070 2.880 3.220 5.740
1623568234.845 4.228 5.070 2.880 3.220 5.740
1623568235.066 4.228 5.070 2.880 3.220 5.740
1623568235.286 4.228 5.070 2.880 3.220 5.740
1623568235.507 4.228 5.070 2.880 3.220 5.740
1623568235.728 4.228 5.070 2.880 3.220 5.740
1623568235.949 4.228 5.070 2.880 3.220 5.740
1623568236.171 4.228 5.070 2.880 3.220 5.740
1623568236.392 4.228 5.070 2.880 3.220 5.740
1623568236.613 4.228 5.070 2.880 3.220 5.740
1623568236.834 4.228 5.070 2.880 3.220 5.740
1623568237.377 4.228 5.070 2.880 3.220 5.740
1623568237.598 4.228 5.070 2.880 3.220 5.740
1623568237.819 4.228 5.070 2.880 3.220 5.740
1623568238.040 4.228 5.070 2.880 3.220 5.740
1623568238.261 4.228 5.070 2.880 3.220 5.740
1623568238.482 4.228 5.070 2.880 3.220 5.740
1623568238.703 4.228 5.070 2.880 3.220 5.740
1623568238.925 4.270 5.240 2.880 3.220 5.740
1623568239.147 4.265 5.120 2.900 3.240 5.800
1623568239.370 4.260 5.110 2.900 3.240 5.790
1623568239.914 4.260 5.110 2.900 3.240 5.790
1623568240.136 4.260 5.110 2.900 3.240 5.790
1623568240.356 4.260 5.110 2.900 3.240 5.790
1623568240.578 4.260 5.110 2.900 3.240 5.790
1623568240.800 4.260 5.110 2.900 3.240 5.790
1623568241.021 4.260 5.110 2.900 3.240 5.790
1623568241.243 4.260 5.110 2.900 3.240 5.790
1623568241.465 4.260 5.110 2.900 3.240 5.790
1623568241.688 4.260 5.110 2.900 3.240 5.790
1623568241.910 4.260 5.110 2.900 3.240 5.790
1623568242.455 4.260 5.110 2.900 3.240 5.790
1623568242.677 4.260 5.110 2.900 3.240 5.790
1623568242.900 4.260 5.110 2.900 3.240 5.790
1623568243.122 4.260 5.110 2.900 3.240 5.790
1623568243.344 4.303 5.280 2.900 3.240 5.790
1623568243.567 4.328 5.310 2.910 3.260 5.830
1623568243.790 4.433 5.510 2.920 3.270 6.030
1623568244.013 4.425 5.440 2.970 3.320 5.970
1623568244.236 4.458 5.430 2.960 3.310 6.130
1623568244.458 4.490 5.240 3.470 3.290 5.960
1623568245.007 4.515 5.280 3.480 3.300 6.000
1623568245.229 4.525 5.290 3.490 3.310 6.010
1623568245.453 4.583 5.300 3.500 3.320 6.210
1623568245.676 4.572 5.350 3.520 3.340 6.080
1623568245.900 4.572 5.350 3.520 3.340 6.080
1623568246.123 4.572 5.350 3.520 3.340 6.080
1623568246.347 4.527 5.350 3.520 3.160 6.080
1623568246.571 4.493 5.300 3.500 3.140 6.030
1623568246.793 4.473 5.280 3.480 3.130 6.000
1623568247.016 4.452 5.260 3.470 3.110 5.970
1623568247.565 4.312 5.070 3.110 3.110 5.960
1623568247.788 4.338 4.980 3.090 3.260 6.020
1623568248.011 4.360 5.010 2.930 3.450 6.050
1623568248.235 4.377 5.030 2.940 3.460 6.080
1623568248.458 4.340 5.040 2.940 3.290 6.090
1623568248.681 4.402 5.180 2.930 3.450 6.050
1623568248.903 4.315 5.060 2.950 3.310 5.940
1623568249.645 4.338 4.980 2.920 3.430 6.020
1623568249.880 4.445 5.530 2.930 3.270 6.050
1623568250.101 4.348 5.280 2.970 3.150 5.990
1623568250.644 4.445 5.530 2.930 3.270 6.050
1623568250.866 4.393 5.280 2.970 3.330 5.990
1623568251.088 4.483 5.580 2.950 3.300 6.100
1623568251.311 4.285 5.270 2.940 3.120 5.810
1623568251.533 4.277 5.130 2.910 3.250 5.820
1623568251.755 4.265 5.120 2.900 3.240 5.800
1623568251.975 4.260 5.110 2.900 3.240 5.790
1623568252.196 4.260 5.110 2.900 3.240 5.790
1623568252.418 4.260 5.110 2.900 3.240 5.790
1623568252.640 4.260 5.110 2.900 3.240 5.790
1623568253.183 4.260 5.110 2.900 3.240 5.790
1623568253.405 4.260 5.110 2.900 3.240 5.790
1623568253.627 4.260 5.110 2.900 3.240 5.790
1623568253.849 4.260 5.110 2.900 3.240 5.790
1623568254.069 4.260 5.110 2.900 3.240 5.790
1623568254.291 4.260 5.110 2.900 3.240 5.790
1623568254.513 4.260 5.110 2.900 3.240 5.790
1623568254.733 4.260 5.110 2.900 3.240 5.790
1623568254.953 4.260 5.110 2.900 3.240 5.790
1623568255.175 4.260 5.110 2.900 3.240 5.790
1623568255.719 4.260 5.110 2.900 3.240 5.790
1623568255.941 4.260 5.110 2.900 3.240 5.790
1623568256.162 4.260 5.110 2.900 3.240 5.790
1623568256.384 4.260 5.110 2.900 3.240 5.790
1623568256.606 4.260 5.110 2.900 3.240 5.790
1623568256.827 4.260 5.110 2.900 3.240 5.790
1623568257.049 4.260 5.110 2.900 3.240 5.790
1623568257.270 4.260 5.110 2.900 3.240 5.790
1623568257.492 4.260 5.110 2.900 3.240 5.790
1623568257.715 4.260 5.110 2.900 3.240 5.790
1623568258.260 4.260 5.110 2.900 3.240 5.790
1623568258.482 4.260 5.110 2.900 3.240 5.790
1623568258.703 4.260 5.110 2.900 3.240 5.790
1623568258.925 4.260 5.110 2.900 3.240 5.790
1623568259.148 4.345 5.280 3.070 3.240 5.790
1623568259.371 4.445 5.530 2.930 3.270 6.050
1623568259.593 4.435 5.450 2.970 3.330 5.990
1623568259.816 4.600 5.440 3.670 3.320 5.970
1623568260.039 4.453 5.370 3.350 3.170 5.920
1623568260.260 4.490 5.240 3.470 3.290 5.960
1623568260.807 4.473 5.280 3.480 3.130 6.000
1623568261.028 4.452 5.260 3.470 3.110 5.970
1623568261.251 4.490 5.240 3.470 3.290 5.960
1623568261.473 4.473 5.280 3.480 3.130 6.000
1623568261.695 4.497 5.260 3.470 3.290 5.970
1623568261.917 4.473 5.280 3.480 3.130 6.000
1623568262.139 4.497 5.260 3.470 3.290 5.970
1623568262.361 4.515 5.280 3.480 3.300 6.000
1623568262.584 4.525 5.290 3.490 3.310 6.010
1623568262.808 4.538 5.300 3.500 3.320 6.030
1623568263.357 4.543 5.310 3.500 3.320 6.040
1623568263.581 4.543 5.310 3.500 3.320 6.040
1623568263.805 4.498 5.310 3.500 3.140 6.040
1623568264.028 4.515 5.280 3.480 3.300 6.000
1623568264.250 4.480 5.290 3.490 3.130 6.010
1623568264.472 4.463 5.270 3.480 3.120 5.980
1623568264.695 4.445 5.240 3.470 3.110 5.960
1623568264.917 4.348 5.280 2.970 3.150 5.990
1623568265.140 4.445 5.530 2.930 3.270 6.050
1623568265.363 4.303 5.100 2.970 3.150 5.990
1623568265.911 4.197 4.970 2.910 3.080 5.830
1623568266.132 4.210 5.050 2.870 3.200 5.720
1623568266.353 4.220 5.060 2.880 3.210 5.730
1623568266.574 4.228 5.070 2.880 3.220 5.740
1623568266.796 4.228 5.070 2.880 3.220 5.740
1623568267.016 4.270 5.240 2.880 3.220 5.740
1623568267.238 4.223 5.120 2.900 3.070 5.800
1623568267.460 4.312 5.240 2.880 3.220 5.910
1623568267.681 4.383 5.330 2.920 3.260 6.020
1623568267.904 4.473 5.570 2.940 3.290 6.090
1623568268.452 4.275 5.260 2.940 3.110 5.790
1623568269.436 4.410 5.370 2.930 3.280 6.060
1623568269.659 4.415 5.430 2.960 3.310 5.960
1623568269.882 4.415 5.430 2.960 3.310 5.960
1623568270.105 4.415 5.430 2.960 3.310 5.960
1623568270.328 4.415 5.430 2.960 3.310 5.960
1623568270.551 4.458 5.430 2.960 3.310 6.130
1623568270.773 4.355 5.240 3.110 3.110 5.960
1623568270.996 4.410 5.370 2.930 3.280 6.060
1623568271.542 4.638 5.430 3.670 3.490 5.960
1623568271.765 4.425 5.210 3.360 3.180 5.950
1623568271.987 4.635 5.430 3.670 3.310 6.130
1623568272.210 4.425 5.210 3.360 3.180 5.950
1623568272.433 4.635 5.430 3.670 3.310 6.130
1623568272.656 4.473 5.400 3.360 3.180 5.950
1623568272.879 4.452 5.260 3.290 3.290 5.970
1623568273.101 4.445 5.240 3.290 3.290 5.960
1623568273.323 4.435 5.450 2.970 3.330 5.990
1623568273.545 4.600 5.440 3.670 3.320 5.970
1623568274.094 4.408 5.190 3.350 3.170 5.920
1623568274.316 4.670 5.590 3.660 3.310 6.120
1623568274.540 4.402 5.240 3.380 3.190 5.800
1623568274.762 4.625 5.590 3.660 3.310 5.940
1623568274.986 4.418 5.200 3.360 3.170 5.940
1623568275.208 4.505 5.080 3.670 3.310 5.960
1623568275.430 4.338 5.100 3.300 3.130 5.820
1623568275.653 4.442 5.010 3.620 3.270 5.870
1623568275.875 4.480 5.100 3.680 3.150 5.990
1623568276.098 4.463 5.270 3.480 3.120 5.980
1623568276.644 4.445 5.240 3.470 3.110 5.960
1623568276.867 4.613 5.450 3.680 3.330 5.990
1623568277.091 4.418 5.200 3.360 3.170 5.940
1623568277.314 4.593 5.430 3.670 3.310 5.960
1623568277.537 4.400 5.180 3.350 3.160 5.910
1623568277.760 4.583 5.420 3.660 3.130 6.120
1623568277.984 4.393 5.170 3.340 3.160 5.900
1623568278.207 4.613 5.400 3.650 3.300 6.100
1623568278.430 4.418 5.200 3.360 3.170 5.940
1623568278.653 4.635 5.430 3.670 3.310 6.130
1623568279.204 4.425 5.210 3.360 3.180 5.950
1623568279.427 4.635 5.430 3.670 3.310 6.130
1623568279.650 4.425 5.210 3.360 3.180 5.950
1623568279.873 4.635 5.430 3.670 3.310 6.130
1623568280.096 4.425 5.210 3.360 3.180 5.950
1623568280.319 4.590 5.250 3.670 3.310 6.130
1623568280.542 4.537 5.180 3.530 3.350 6.090
1623568280.765 4.542 5.130 3.500 3.320 6.220
1623568280.988 4.542 5.130 3.500 3.320 6.220
1623568281.212 4.497 5.130 3.500 3.320 6.040
1623568281.759 4.470 5.100 3.480 3.300 6.000
1623568281.982 4.362 5.080 3.110 3.290 5.970
1623568282.205 4.463 5.200 3.110 3.460 6.080
1623568282.427 4.355 5.240 3.110 3.110 5.960
1623568282.650 4.495 5.190 3.110 3.450 6.230
1623568282.872 4.295 5.100 2.950 3.130 6.000
1623568283.095 4.277 5.130 2.910 3.080 5.990
1623568283.317 4.308 5.120 2.900 3.240 5.970
1623568283.539 4.240 5.140 2.910 3.080 5.830
1623568283.760 4.288 5.260 2.890 3.230 5.770
1623568284.310 4.320 5.300 2.910 3.250 5.820
1623568284.533 4.390 5.340 2.920 3.270 6.030
1623568284.754 4.395 5.400 2.950 3.300 5.930
1623568284.977 4.438 5.400 2.950 3.300 6.100
1623568285.200 4.425 5.440 2.970 3.320 5.970
1623568285.422 4.458 5.430 2.960 3.310 6.130
1623568285.644 4.355 5.240 2.930 3.290 5.960
1623568285.867 4.410 5.370 2.930 3.280 6.060
1623568286.090 4.458 5.430 2.960 3.310 6.130
1623568286.312 4.355 5.240 3.110 3.110 5.960
1623568286.862 4.453 5.540 2.930 3.280 6.060
1623568287.085 4.445 5.240 3.470 3.110 5.960
1623568287.308 4.655 5.450 3.680 3.330 6.160
1623568287.531 4.443 5.230 3.370 3.190 5.980
1623568287.753 4.613 5.450 3.680 3.330 5.990
1623568288.490 4.418 5.200 3.360 3.170 5.940
1623568288.722 4.590 5.430 3.490 3.310 6.130
1623568288.945 4.490 5.180 3.530 3.160 6.090
1623568289.167 4.560 5.280 3.480 3.300 6.180
1623568289.391 4.520 5.340 3.520 3.150 6.070
1623568289.936 4.493 5.300 3.500 3.140 6.030
1623568290.158 4.473 5.280 3.480 3.130 6.000
1623568290.380 4.452 5.260 3.470 3.110 5.970
1623568290.603 4.445 5.240 3.470 3.110 5.960
1623568290.826 4.525 5.280 3.680 3.150 5.990
1623568291.049 4.310 4.940 3.320 3.140 5.840
1623568291.271 4.295 4.980 2.920 3.260 6.020
1623568291.494 4.320 5.130 3.250 3.080 5.820
1623568291.717 4.433 5.510 2.920 3.270 6.030
1623568291.939 4.335 5.260 2.970 3.140 5.970
1623568292.484 4.400 5.350 2.930 3.270 6.050
1623568292.706 4.315 5.240 2.950 3.130 5.940
1623568292.929 4.425 5.500 2.920 3.260 6.020
1623568293.151 4.370 5.250 2.960 3.310 5.960
1623568293.374 4.385 5.390 2.940 3.120 6.090
1623568293.597 4.385 5.390 2.940 3.120 6.090
1623568293.820 4.428 5.390 2.940 3.290 6.090
1623568294.042 4.415 5.430 2.960 3.310 5.960
1623568294.265 4.415 5.430 2.960 3.310 5.960
1623568294.488 4.413 5.250 2.960 3.310 6.130
1623568295.032 4.413 5.250 2.960 3.310 6.130
1623568295.254 4.413 5.250 2.960 3.310 6.130
1623568295.476 4.370 5.250 2.960 3.310 5.960
1623568295.697 4.385 5.220 2.940 3.290 6.090
1623568295.920 4.430 5.220 2.940 3.470 6.090
1623568296.142 4.425 5.260 2.970 3.320 6.150
1623568296.364 4.370 5.250 2.960 3.310 5.960
1623568296.585 4.385 5.220 2.940 3.290 6.090
1623568296.808 4.385 5.220 2.940 3.290 6.090
1623568297.030 4.385 5.220 2.940 3.290 6.090
1623568297.575 4.560 5.220 3.640 3.290 6.090
1623568297.798 4.473 5.160 3.330 3.330 6.070
1623568298.020 4.497 5.260 3.470 3.290 5.970
1623568298.242 4.515 5.280 3.480 3.300 6.000
1623568298.464 4.525 5.290 3.490 3.310 6.010
1623568298.688 4.538 5.300 3.500 3.320 6.030
1623568298.911 4.497 5.130 3.500 3.320 6.040
1623568299.133 4.515 5.280 3.480 3.300 6.000
1623568299.356 4.525 5.290 3.490 3.310 6.010
1623568299.579 4.538 5.300 3.500 3.320 6.030
1623568300.129 4.452 5.130 3.500 3.140 6.040
1623568300.351 4.532 5.240 3.470 3.290 6.130
1623568300.575 4.498 5.310 3.500 3.140 6.040
1623568300.797 4.560 5.280 3.480 3.300 6.180
1623568301.021 4.565 5.340 3.520 3.150 6.250
1623568301.244 4.520 5.340 3.520 3.150 6.070
1623568301.468 4.538 5.300 3.500 3.140 6.210
1623568301.692 4.543 5.310 3.500 3.140 6.220
1623568301.915 4.543 5.310 3.500 3.140 6.220
1623568302.138 4.543 5.310 3.500 3.140 6.220
1623568302.688 4.633 5.310 3.500 3.320 6.400
1623568302.911 4.565 5.210 3.550 3.180 6.320
1623568303.135 4.565 5.340 3.520 3.150 6.250
1623568303.358 4.565 5.340 3.520 3.150 6.250
1623568303.581 4.565 5.340 3.520 3.150 6.250
1623568303.805 4.565 5.340 3.520 3.150 6.250
1623568304.028 4.610 5.340 3.520 3.150 6.430
1623568304.252 4.555 5.200 3.540 3.170 6.310
1623568304.475 4.555 5.330 3.510 3.150 6.230
1623568304.698 4.555 5.330 3.510 3.150 6.230
1623568305.249 4.510 5.330 3.510 3.150 6.050
1623568305.472 4.480 5.290 3.490 3.130 6.010
1623568305.694 4.418 5.090 3.480 3.120 5.980
1623568305.917 4.593 5.430 3.670 3.310 5.960
1623568306.141 4.445 5.180 3.530 3.160 5.910
1623568306.364 4.613 5.450 3.680 3.330 5.990
1623568306.587 4.418 5.200 3.360 3.170 5.940
1623568306.810 4.593 5.430 3.670 3.310 5.960
1623568307.034 4.445 5.360 3.350 3.160 5.910
1623568307.256 4.613 5.450 3.680 3.330 5.990
1623568308.361 4.463 5.380 3.360 3.170 5.940
1623568308.583 4.490 5.240 3.470 3.290 5.960
1623568308.805 4.473 5.280 3.480 3.130 6.000
1623568309.028 4.452 5.260 3.470 3.110 5.970
1623568309.250 4.445 5.240 3.470 3.110 5.960
1623568309.473 4.570 5.280 3.680 3.330 5.990
1623568309.696 4.438 5.170 3.520 3.160 5.900
1623568309.917 4.645 5.440 3.670 3.320 6.150
1623568310.141 4.478 5.220 3.550 3.180 5.960
1623568310.364 4.452 5.260 3.470 3.110 5.970
1623568310.907 4.532 5.240 3.470 3.290 6.130
1623568311.131 4.498 5.310 3.500 3.140 6.040
1623568311.353 4.560 5.280 3.480 3.300 6.180
1623568311.577 4.565 5.340 3.520 3.150 6.250
1623568311.799 4.565 5.340 3.520 3.150 6.250
1623568312.022 4.655 5.340 3.520 3.330 6.430
1623568312.245 4.583 5.230 3.560 3.190 6.350
1623568312.468 4.665 5.350 3.520 3.340 6.450
1623568312.691 4.583 5.230 3.560 3.190 6.350
1623568312.915 4.665 5.350 3.520 3.340 6.450
1623568313.461 4.583 5.230 3.560 3.190 6.350
1623568313.685 4.527 5.170 3.520 3.160 6.260
1623568313.909 4.538 5.300 3.500 3.140 6.210
1623568314.132 4.498 5.310 3.500 3.140 6.040
1623568314.355 4.473 5.280 3.480 3.130 6.000
1623568314.578 4.452 5.260 3.470 3.110 5.970
1623568314.800 4.445 5.240 3.470 3.110 5.960
1623568315.022 4.655 5.450 3.680 3.330 6.160
1623568315.246 4.443 5.230 3.370 3.190 5.980
1623568315.468 4.655 5.450 3.680 3.330 6.160
1623568316.016 4.443 5.230 3.370 3.190 5.980
1623568316.238 4.655 5.450 3.680 3.330 6.160
1623568316.461 4.443 5.230 3.370 3.190 5.980
1623568316.684 4.655 5.450 3.680 3.330 6.160
1623568316.907 4.443 5.230 3.370 3.190 5.980
1623568317.130 4.655 5.450 3.680 3.330 6.160
1623568317.354 4.443 5.230 3.370 3.190 5.980
1623568317.576 4.655 5.450 3.680 3.330 6.160
1623568317.800 4.443 5.230 3.370 3.190 5.980
1623568318.023 4.655 5.450 3.680 3.330 6.160
1623568318.572 4.535 5.230 3.560 3.190 6.160
1623568318.795 4.497 5.130 3.500 3.320 6.040
1623568319.018 4.515 5.100 3.480 3.300 6.180
1623568319.240 4.525 5.110 3.490 3.310 6.190
1623568319.464 4.538 5.120 3.500 3.320 6.210
1623568319.687 4.542 5.130 3.500 3.320 6.220
1623568319.909 4.542 5.130 3.500 3.320 6.220
1623568320.133 4.542 5.130 3.500 3.320 6.220
1623568320.356 4.542 5.130 3.500 3.320 6.220
1623568320.579 4.542 5.130 3.500 3.320 6.220
1623568321.128 4.497 5.130 3.500 3.320 6.040
1623568321.350 4.515 5.280 3.480 3.300 6.000
1623568321.572 4.480 5.290 3.310 3.310 6.010
1623568321.794 4.418 5.270 3.120 3.300 5.980
1623568322.017 4.415 5.430 2.960 3.310 5.960
1623568322.239 4.458 5.430 2.960 3.310 6.130
1623568322.461 4.355 5.240 2.930 3.290 5.960
1623568322.684 4.410 5.370 2.930 3.280 6.060
1623568322.907 4.458 5.430 2.960 3.310 6.130
1623568323.129 4.355 5.240 2.930 3.290 5.960
1623568323.677 4.453 5.370 2.930 3.450 6.060
1623568323.899 4.400 5.240 3.110 3.290 5.960
1623568324.121 4.493 5.420 2.950 3.480 6.120
1623568324.344 4.383 5.280 2.950 3.300 6.000
1623568324.566 4.430 5.220 2.940 3.470 6.090
1623568324.788 4.470 5.440 2.970 3.320 6.150
1623568325.011 4.452 5.260 3.290 3.290 5.970
1623568325.233 4.490 5.240 3.470 3.290 5.960
1623568325.455 4.425 5.100 3.300 3.300 6.000
1623568325.677 4.590 5.250 3.670 3.310 6.130
1623568326.227 4.353 5.180 3.160 3.160 5.910
1623568326.449 4.495 5.190 3.110 3.450 6.230
1623568326.672 4.383 5.280 2.950 3.300 6.000
1623568326.894 4.430 5.220 2.940 3.470 6.090
1623568327.860 4.458 5.250 2.960 3.490 6.130
1623568328.082 4.355 5.240 2.930 3.290 5.960
1623568328.305 4.453 5.370 2.930 3.450 6.060
1623568328.527 4.400 5.240 3.110 3.290 5.960
1623568328.748 4.448 5.240 2.950 3.480 6.120
1623568329.293 4.478 5.280 2.970 3.500 6.160
1623568329.516 4.362 5.080 3.110 3.290 5.970
1623568329.736 4.550 5.380 3.110 3.460 6.250
1623568329.962 4.370 5.140 2.960 3.330 6.050
1623568330.184 4.518 5.220 3.120 3.470 6.260
1623568330.407 4.390 5.110 3.130 3.310 6.010
1623568330.630 4.528 5.230 3.120 3.480 6.280
1623568330.853 4.447 5.120 3.140 3.320 6.210
1623568331.073 4.435 5.100 3.150 3.330 6.160
1623568331.296 4.470 5.260 2.970 3.500 6.150
1623568331.839 4.320 5.080 2.940 3.290 5.970
1623568332.062 4.475 5.340 2.920 3.440 6.200
1623568332.284 4.365 5.260 2.940 3.290 5.970
1623568332.506 4.465 5.380 2.940 3.460 6.080
1623568332.728 4.355 5.240 2.930 3.290 5.960
1623568332.951 4.453 5.370 2.930 3.450 6.060
1623568333.173 4.355 5.240 2.930 3.290 5.960
1623568333.396 4.453 5.370 2.930 3.450 6.060
1623568333.618 4.355 5.240 2.930 3.290 5.960
1623568333.840 4.453 5.370 2.930 3.450 6.060
1623568334.386 4.355 5.240 2.930 3.290 5.960
1623568334.608 4.408 5.190 2.930 3.450 6.060
1623568334.831 4.448 5.240 2.950 3.480 6.120
1623568335.054 4.393 5.280 2.970 3.330 5.990
1623568335.276 4.395 5.230 2.950 3.300 6.100
1623568335.498 4.395 5.230 2.950 3.300 6.100
1623568335.721 4.395 5.230 2.950 3.300 6.100
1623568335.943 4.395 5.230 2.950 3.300 6.100
1623568336.166 4.395 5.230 2.950 3.300 6.100
1623568336.388 4.440 5.230 2.950 3.480 6.100
1623568336.934 4.393 5.280 2.970 3.330 5.990
1623568337.156 4.440 5.230 2.950 3.480 6.100
1623568337.379 4.435 5.280 2.970 3.500 5.990
1623568337.601 4.425 5.260 2.970 3.320 6.150
1623568337.824 4.370 5.250 2.960 3.310 5.960
1623568338.047 4.385 5.220 2.940 3.290 6.090
1623568338.269 4.385 5.220 2.940 3.290 6.090
1623568338.492 4.385 5.220 2.940 3.290 6.090
1623568338.715 4.430 5.220 3.120 3.290 6.090
1623568338.937 4.425 5.440 2.970 3.320 5.970
1623568339.483 4.415 5.250 3.140 3.310 5.960
1623568339.706 4.370 5.250 2.960 3.310 5.960
1623568339.928 4.473 5.390 3.120 3.290 6.090
1623568340.151 4.320 5.260 2.940 3.290 5.790
1623568340.372 4.478 5.340 3.100 3.440 6.030
1623568340.595 4.320 5.260 2.940 3.290 5.790
1623568340.817 4.435 5.170 3.100 3.440 6.030
1623568341.040 4.380 5.260 2.970 3.320 5.970
1623568341.263 4.430 5.220 2.940 3.470 6.090
1623568341.485 4.425 5.260 2.970 3.500 5.970
1623568342.032 4.018 5.250 3.140 3.310 4.370
1623568342.253 3.958 5.190 2.960 3.280 4.400
1623568342.472 3.985 5.170 2.960 3.430 4.380
1623568342.690 4.002 5.190 2.970 3.450 4.400
1623568342.911 4.020 5.220 2.980 3.460 4.420
1623568343.132 3.965 5.210 2.960 3.280 4.410
1623568343.351 3.992 5.180 2.960 3.440 4.390
1623568343.570 4.013 5.210 2.980 3.450 4.410
1623568343.792 3.917 5.190 2.800 3.280 4.400
1623568344.012 3.995 5.130 2.940 3.410 4.500
1623568344.559 3.933 5.050 2.980 3.290 4.410
1623568344.778 4.000 5.140 2.940 3.410 4.510
1623568344.999 3.940 5.060 2.980 3.300 4.420
1623568345.219 4.010 5.150 2.950 3.420 4.520
1623568345.442 3.917 5.190 2.800 3.280 4.400
1623568345.662 3.995 5.130 2.940 3.410 4.500
1623568345.882 4.013 5.210 2.820 3.450 4.570
1623568346.105 3.917 5.190 2.800 3.280 4.400
1623568346.838 3.995 5.130 2.940 3.410 4.500
1623568347.081 4.053 5.210 2.980 3.450 4.570
1623568347.624 3.903 5.070 2.810 3.300 4.430
1623568347.843 3.983 5.110 2.930 3.400 4.490
1623568348.061 4.002 5.190 2.970 3.290 4.560
1623568348.282 3.980 5.220 2.980 3.300 4.420
1623568348.502 4.043 5.190 2.970 3.450 4.560
1623568348.724 3.903 5.070 2.810 3.300 4.430
1623568348.944 3.983 5.110 2.930 3.400 4.490
1623568349.163 4.043 5.190 2.970 3.450 4.560
1623568349.385 3.903 5.070 2.810 3.300 4.430
1623568349.605 4.023 5.270 2.930 3.400 4.490
1623568350.150 3.925 5.210 2.800 3.280 4.410
1623568350.370 4.000 5.140 2.940 3.410 4.510
1623568350.590 3.980 5.220 2.820 3.460 4.420
1623568350.810 4.002 5.190 2.970 3.450 4.400
1623568351.031 3.980 5.220 2.980 3.300 4.420
1623568351.250 4.002 5.190 2.970 3.450 4.400
1623568351.471 3.980 5.220 2.980 3.300 4.420
1623568351.692 4.002 5.190 2.970 3.450 4.400
1623568351.912 3.980 5.220 2.980 3.300 4.420
1623568352.131 4.002 5.190 2.970 3.450 4.400
1623568352.675 3.980 5.220 2.980 3.300 4.420
1623568352.896 3.962 5.190 2.970 3.290 4.400
1623568353.116 3.953 5.180 2.960 3.280 4.390
1623568353.336 3.945 5.170 2.960 3.270 4.380
1623568353.556 3.970 5.150 2.950 3.260 4.520
1623568353.776 3.992 5.180 2.960 3.440 4.390
1623568353.995 3.973 5.210 2.980 3.290 4.410
1623568354.215 3.953 5.180 2.960 3.280 4.390
1623568354.435 3.982 5.170 3.110 3.270 4.380
1623568354.655 3.962 5.190 2.970 3.290 4.400
1623568355.198 4.032 5.180 3.120 3.440 4.390
1623568355.422 3.975 5.220 2.970 3.290 4.420
1623568355.642 4.032 5.180 3.120 3.440 4.390
1623568355.865 3.975 5.220 2.970 3.290 4.420
1623568356.084 3.993 5.180 3.120 3.280 4.390
1623568356.303 3.973 5.210 2.980 3.290 4.410
1623568356.523 3.993 5.180 3.120 3.280 4.390
1623568356.743 3.973 5.210 2.980 3.290 4.410
1623568356.963 3.953 5.180 2.960 3.280 4.390
1623568357.183 3.945 5.170 2.960 3.270 4.380
1623568357.727 4.010 5.150 2.950 3.420 4.520
1623568357.949 3.917 5.190 2.800 3.280 4.400
1623568358.169 3.955 5.130 2.940 3.250 4.500
1623568358.390 4.025 5.170 2.960 3.430 4.540
1623568358.613 3.925 5.210 2.800 3.280 4.410
1623568358.833 3.962 5.140 2.940 3.260 4.510
