# time, altitude, r1, r2, r3, r4
1623717203.249 0.000 0.000 0.000 0.000 0.000
1623717203.742 0.000 0.000 0.000 0.000 0.000
1623717204.638 0.000 0.000 0.000 0.000 0.000
1623717204.835 0.000 0.000 0.000 0.000 0.000
1623717205.061 0.000 0.000 0.000 0.000 0.000
1623717205.297 0.000 0.000 0.000 0.000 0.000
1623717205.463 0.000 0.000 0.000 0.000 0.000
1623717205.634 0.000 0.000 0.000 0.000 0.000
1623717205.810 0.000 0.000 0.000 0.000 0.000
1623717205.993 0.000 0.000 0.000 0.000 0.000
1623717206.506 0.000 0.000 0.000 0.000 0.000
1623717206.732 0.000 0.000 0.000 0.000 0.000
1623717206.968 0.000 0.000 0.000 0.000 0.000
1623717207.134 0.000 0.000 0.000 0.000 0.000
1623717207.306 0.000 0.000 0.000 0.000 0.000
1623717207.481 0.000 0.000 0.000 0.000 0.000
1623717207.665 0.000 0.000 0.000 0.000 0.000
1623717207.862 0.000 0.000 0.000 0.000 0.000
1623717208.087 0.000 0.000 0.000 0.000 0.000
1623717208.323 0.000 0.000 0.000 0.000 0.000
1623717208.808 0.000 0.000 0.000 0.000 0.000
1623717208.979 0.000 0.000 0.000 0.000 0.000
1623717209.155 0.000 0.000 0.000 0.000 0.000
1623717209.338 0.000 0.000 0.000 0.000 0.000
1623717209.537 0.000 0.000 0.000 0.000 0.000
1623717209.764 0.000 0.000 0.000 0.000 0.000
1623717210.001 0.000 0.000 0.000 0.000 0.000
1623717210.169 0.000 0.000 0.000 0.000 0.000
1623717210.342 0.000 0.000 0.000 0.000 0.000
1623717210.519 0.000 0.000 0.000 0.000 0.000
1623717211.019 0.000 0.000 0.000 0.000 0.000
1623717211.216 0.000 0.000 0.000 0.000 0.000
1623717211.442 0.000 0.000 0.000 0.000 0.000
1623717211.679 0.000 0.000 0.000 0.000 0.000
1623717211.845 0.000 0.000 0.000 0.000 0.000
1623717212.016 0.000 0.000 0.000 0.000 0.000
1623717212.192 0.000 0.000 0.000 0.000 0.000
1623717212.375 0.000 0.000 0.000 0.000 0.000
1623717212.572 0.000 0.000 0.000 0.000 0.000
1623717212.798 0.000 0.000 0.000 0.000 0.000
1623717213.353 0.000 0.000 0.000 0.000 0.000
1623717213.520 0.000 0.000 0.000 0.000 0.000
1623717213.692 0.000 0.000 0.000 0.000 0.000
1623717213.868 0.000 0.000 0.000 0.000 0.000
1623717214.052 0.000 0.000 0.000 0.000 0.000
1623717214.249 0.000 0.000 0.000 0.000 0.000
1623717214.475 0.000 0.000 0.000 0.000 0.000
1623717214.711 0.000 0.000 0.000 0.000 0.000
1623717214.878 0.000 0.000 0.000 0.000 0.000
1623717215.049 0.000 0.000 0.000 0.000 0.000
1623717215.545 0.000 0.000 0.000 0.000 0.000
1623717215.728 0.000 0.000 0.000 0.000 0.000
1623717215.925 0.000 0.000 0.000 0.000 0.000
1623717216.151 0.000 0.000 0.000 0.000 0.000
1623717216.387 0.000 0.000 0.000 0.000 0.000
1623717216.554 0.000 0.000 0.000 0.000 0.000
1623717216.725 0.000 0.000 0.000 0.000 0.000
1623717216.902 0.000 0.000 0.000 0.000 0.000
1623717217.085 0.000 0.000 0.000 0.000 0.000
1623717217.282 0.000 0.000 0.000 0.000 0.000
1623717217.828 0.000 0.000 0.000 0.000 0.000
1623717218.064 0.000 0.000 0.000 0.000 0.000
1623717218.231 0.000 0.000 0.000 0.000 0.000
1623717218.402 0.000 0.000 0.000 0.000 0.000
1623717218.578 0.000 0.000 0.000 0.000 0.000
1623717218.762 0.000 0.000 0.000 0.000 0.000
1623717218.959 0.000 0.000 0.000 0.000 0.000
1623717219.185 0.000 0.000 0.000 0.000 0.000
1623717219.421 0.000 0.000 0.000 0.000 0.000
1623717219.587 0.000 0.000 0.000 0.000 0.000
1623717220.079 0.000 0.000 0.000 0.000 0.000
1623717220.255 0.000 0.000 0.000 0.000 0.000
1623717220.438 0.000 0.000 0.000 0.000 0.000
1623717220.635 0.000 0.000 0.000 0.000 0.000
1623717220.861 0.000 0.000 0.000 0.000 0.000
1623717221.616 0.000 0.000 0.000 0.000 0.000
1623717221.823 0.000 0.000 0.000 0.000 0.000
1623717221.995 0.000 0.000 0.000 0.000 0.000
1623717222.171 0.000 0.000 0.000 0.000 0.000
1623717222.355 0.000 0.000 0.000 0.000 0.000
1623717222.870 0.000 0.000 0.000 0.000 0.000
1623717223.098 0.000 0.000 0.000 0.000 0.000
1623717223.334 0.000 0.000 0.000 0.000 0.000
1623717223.500 0.000 0.000 0.000 0.000 0.000
1623717223.672 0.000 0.000 0.000 0.000 0.000
1623717223.848 0.000 0.000 0.000 0.000 0.000
1623717224.031 0.000 0.000 0.000 0.000 0.000
1623717224.228 0.000 0.000 0.000 0.000 0.000
1623717224.454 0.000 0.000 0.000 0.000 0.000
1623717224.690 0.000 0.000 0.000 0.000 0.000
1623717225.173 0.000 0.000 0.000 0.000 0.000
1623717225.345 0.000 0.000 0.000 0.000 0.000
1623717225.521 0.000 0.000 0.000 0.000 0.000
1623717225.704 0.000 0.000 0.000 0.000 0.000
1623717225.901 0.000 0.000 0.000 0.000 0.000
1623717226.127 0.000 0.000 0.000 0.000 0.000
1623717226.363 0.000 0.000 0.000 0.000 0.000
1623717226.530 0.000 0.000 0.000 0.000 0.000
1623717226.701 0.000 0.000 0.000 0.000 0.000
1623717226.877 0.000 0.000 0.000 0.000 0.000
1623717227.378 0.000 0.000 0.000 0.000 0.000
1623717227.575 0.000 0.000 0.000 0.000 0.000
1623717227.801 0.000 0.000 0.000 0.000 0.000
1623717228.037 0.000 0.000 0.000 0.000 0.000
1623717228.204 0.000 0.000 0.000 0.000 0.000
1623717228.376 0.000 0.000 0.000 0.000 0.000
1623717228.551 0.000 0.000 0.000 0.000 0.000
1623717228.736 0.000 0.000 0.000 0.000 0.000
1623717228.933 0.000 0.000 0.000 0.000 0.000
1623717229.159 0.000 0.000 0.000 0.000 0.000
1623717229.713 0.000 0.000 0.000 0.000 0.000
1623717229.881 0.000 0.000 0.000 0.000 0.000
1623717230.054 0.000 0.000 0.000 0.000 0.000
1623717230.230 0.000 0.000 0.000 0.000 0.000
1623717230.413 0.000 0.000 0.000 0.000 0.000
1623717230.611 0.000 0.000 0.000 0.000 0.000
1623717230.836 0.000 0.000 0.000 0.000 0.000
1623717231.073 0.000 0.000 0.000 0.000 0.000
1623717231.239 0.000 0.000 0.000 0.000 0.000
1623717231.410 0.000 0.000 0.000 0.000 0.000
1623717231.905 0.000 0.000 0.000 0.000 0.000
1623717232.088 0.000 0.000 0.000 0.000 0.000
1623717232.285 0.000 0.000 0.000 0.000 0.000
1623717232.510 0.000 0.000 0.000 0.000 0.000
1623717232.746 0.000 0.000 0.000 0.000 0.000
1623717232.913 0.000 0.000 0.000 0.000 0.000
1623717233.084 0.000 0.000 0.000 0.000 0.000
1623717233.260 0.000 0.000 0.000 0.000 0.000
1623717233.443 0.000 0.000 0.000 0.000 0.000
1623717233.641 0.000 0.000 0.000 0.000 0.000
1623717234.189 0.000 0.000 0.000 0.000 0.000
1623717234.425 0.000 0.000 0.000 0.000 0.000
1623717234.592 0.000 0.000 0.000 0.000 0.000
1623717234.763 0.000 0.000 0.000 0.000 0.000
1623717234.939 0.000 0.000 0.000 0.000 0.000
1623717235.122 0.000 0.000 0.000 0.000 0.000
1623717235.320 0.000 0.000 0.000 0.000 0.000
1623717235.546 0.000 0.000 0.000 0.000 0.000
1623717235.782 0.000 0.000 0.000 0.000 0.000
1623717235.948 0.000 0.000 0.000 0.000 0.000
1623717236.441 0.000 0.000 0.000 0.000 0.000
1623717236.617 0.000 0.000 0.000 0.000 0.000
1623717236.800 0.000 0.000 0.000 0.000 0.000
1623717236.997 0.000 0.000 0.000 0.000 0.000
1623717237.223 0.000 0.000 0.000 0.000 0.000
1623717237.459 0.000 0.000 0.000 0.000 0.000
1623717237.625 0.000 0.000 0.000 0.000 0.000
1623717237.796 0.000 0.000 0.000 0.000 0.000
1623717237.972 0.000 0.000 0.000 0.000 0.000
1623717238.155 0.000 0.000 0.000 0.000 0.000
1623717239.228 0.000 0.000 0.000 0.000 0.000
1623717239.454 0.000 0.000 0.000 0.000 0.000
1623717239.690 0.000 0.000 0.000 0.000 0.000
1623717239.857 0.000 0.000 0.000 0.000 0.000
1623717240.028 0.000 0.000 0.000 0.000 0.000
1623717240.204 0.000 0.000 0.000 0.000 0.000
1623717240.387 0.000 0.000 0.000 0.000 0.000
1623717240.583 0.000 0.000 0.000 0.000 0.000
1623717240.809 0.000 0.000 0.000 0.000 0.000
1623717241.045 0.000 0.000 0.000 0.000 0.000
1623717241.529 0.000 0.000 0.000 0.000 0.000
1623717241.702 0.000 0.000 0.000 0.000 0.000
1623717241.877 0.000 0.000 0.000 0.000 0.000
1623717242.060 0.000 0.000 0.000 0.000 0.000
1623717242.258 0.000 0.000 0.000 0.000 0.000
1623717242.484 0.000 0.000 0.000 0.000 0.000
1623717242.720 0.000 0.000 0.000 0.000 0.000
1623717242.886 0.000 0.000 0.000 0.000 0.000
1623717243.058 0.000 0.000 0.000 0.000 0.000
1623717243.233 0.000 0.000 0.000 0.000 0.000
1623717243.733 0.000 0.000 0.000 0.000 0.000
1623717243.930 0.000 0.000 0.000 0.000 0.000
1623717244.156 0.000 0.000 0.000 0.000 0.000
1623717244.392 0.000 0.000 0.000 0.000 0.000
1623717244.558 0.000 0.000 0.000 0.000 0.000
1623717244.730 0.000 0.000 0.000 0.000 0.000
1623717244.905 0.000 0.000 0.000 0.000 0.000
1623717245.088 0.000 0.000 0.000 0.000 0.000
1623717245.285 0.000 0.000 0.000 0.000 0.000
1623717245.511 0.000 0.000 0.000 0.000 0.000
1623717246.066 0.000 0.000 0.000 0.000 0.000
1623717246.234 0.000 0.000 0.000 0.000 0.000
1623717246.406 0.000 0.000 0.000 0.000 0.000
1623717246.583 0.000 0.000 0.000 0.000 0.000
1623717246.767 0.000 0.000 0.000 0.000 0.000
1623717246.966 0.000 0.000 0.000 0.000 0.000
1623717247.191 0.000 0.000 0.000 0.000 0.000
1623717247.428 0.000 0.000 0.000 0.000 0.000
1623717247.594 0.000 0.000 0.000 0.000 0.000
1623717247.766 0.000 0.000 0.000 0.000 0.000
1623717248.260 0.000 0.000 0.000 0.000 0.000
1623717248.444 0.000 0.000 0.000 0.000 0.000
1623717248.641 0.000 0.000 0.000 0.000 0.000
1623717248.867 0.000 0.000 0.000 0.000 0.000
1623717249.103 0.000 0.000 0.000 0.000 0.000
1623717249.269 0.000 0.000 0.000 0.000 0.000
1623717249.441 0.000 0.000 0.000 0.000 0.000
1623717249.616 0.000 0.000 0.000 0.000 0.000
1623717249.800 0.000 0.000 0.000 0.000 0.000
1623717249.999 0.000 0.000 0.000 0.000 0.000
1623717250.547 0.000 0.000 0.000 0.000 0.000
1623717250.784 0.000 0.000 0.000 0.000 0.000
1623717250.952 0.000 0.000 0.000 0.000 0.000
1623717251.125 0.000 0.000 0.000 0.000 0.000
1623717251.302 0.000 0.000 0.000 0.000 0.000
1623717251.486 0.000 0.000 0.000 0.000 0.000
1623717251.685 0.000 0.000 0.000 0.000 0.000
1623717251.912 0.000 0.000 0.000 0.000 0.000
1623717252.150 0.000 0.000 0.000 0.000 0.000
1623717252.318 0.000 0.000 0.000 0.000 0.000
1623717252.812 0.000 0.000 0.000 0.000 0.000
1623717252.990 0.000 0.000 0.000 0.000 0.000
1623717253.174 0.000 0.000 0.000 0.000 0.000
1623717253.373 0.000 0.000 0.000 0.000 0.000
1623717253.600 0.000 0.000 0.000 0.000 0.000
1623717253.838 0.000 0.000 0.000 0.000 0.000
1623717254.006 0.000 0.000 0.000 0.000 0.000
1623717254.178 0.000 0.000 0.000 0.000 0.000
1623717254.355 0.000 0.000 0.000 0.000 0.000
1623717254.540 0.000 0.000 0.000 0.000 0.000
1623717255.060 0.000 0.000 0.000 0.000 0.000
1623717255.287 0.000 0.000 0.000 0.000 0.000
1623717255.525 0.000 0.000 0.000 0.000 0.000
1623717255.693 0.000 0.000 0.000 0.000 0.000
1623717256.593 0.000 0.000 0.000 0.000 0.000
1623717256.777 0.000 0.000 0.000 0.000 0.000
1623717256.975 0.000 0.000 0.000 0.000 0.000
1623717257.203 0.000 0.000 0.000 0.000 0.000
1623717257.440 0.000 0.000 0.000 0.000 0.000
1623717257.926 0.000 0.000 0.000 0.000 0.000
1623717258.098 0.000 0.000 0.000 0.000 0.000
1623717258.276 0.000 0.000 0.000 0.000 0.000
1623717258.460 0.000 0.000 0.000 0.000 0.000
1623717258.658 0.000 0.000 0.000 0.000 0.000
1623717258.886 0.000 0.000 0.000 0.000 0.000
1623717259.123 0.000 0.000 0.000 0.000 0.000
1623717259.291 0.000 0.000 0.000 0.000 0.000
1623717259.464 0.000 0.000 0.000 0.000 0.000
1623717259.642 0.000 0.000 0.000 0.000 0.000
1623717260.145 0.000 0.000 0.000 0.000 0.000
1623717260.343 0.000 0.000 0.000 0.000 0.000
1623717260.570 0.000 0.000 0.000 0.000 0.000
1623717260.808 0.000 0.000 0.000 0.000 0.000
1623717260.976 0.000 0.000 0.000 0.000 0.000
1623717261.148 0.000 0.000 0.000 0.000 0.000
1623717261.325 0.000 0.000 0.000 0.000 0.000
1623717261.510 0.000 0.000 0.000 0.000 0.000
1623717261.708 0.000 0.000 0.000 0.000 0.000
1623717261.935 0.000 0.000 0.000 0.000 0.000
1623717262.491 0.000 0.000 0.000 0.000 0.000
1623717262.659 0.000 0.000 0.000 0.000 0.000
1623717262.831 0.000 0.000 0.000 0.000 0.000
1623717263.009 0.000 0.000 0.000 0.000 0.000
1623717263.193 0.000 0.000 0.000 0.000 0.000
1623717263.392 0.000 0.000 0.000 0.000 0.000
1623717263.619 0.000 0.000 0.000 0.000 0.000
1623717263.857 0.000 0.000 0.000 0.000 0.000
1623717264.025 0.000 0.000 0.000 0.000 0.000
1623717264.198 0.000 0.000 0.000 0.000 0.000
1623717264.694 0.000 0.000 0.000 0.000 0.000
1623717264.879 0.000 0.000 0.000 0.000 0.000
1623717265.077 0.000 0.000 0.000 0.000 0.000
1623717265.304 0.000 0.000 0.000 0.000 0.000
1623717265.541 0.000 0.000 0.000 0.000 0.000
1623717265.709 0.000 0.000 0.000 0.000 0.000
1623717265.881 0.000 0.000 0.000 0.000 0.000
1623717266.059 0.000 0.000 0.000 0.000 0.000
1623717266.243 0.000 0.000 0.000 0.000 0.000
1623717266.442 0.000 0.000 0.000 0.000 0.000
1623717266.990 0.000 0.000 0.000 0.000 0.000
1623717267.228 0.000 0.000 0.000 0.000 0.000
1623717267.395 0.000 0.000 0.000 0.000 0.000
1623717267.568 0.000 0.000 0.000 0.000 0.000
1623717267.745 0.000 0.000 0.000 0.000 0.000
1623717267.929 0.000 0.000 0.000 0.000 0.000
1623717268.128 0.000 0.000 0.000 0.000 0.000
1623717268.355 0.000 0.000 0.000 0.000 0.000
1623717268.592 0.000 0.000 0.000 0.000 0.000
1623717268.760 0.000 0.000 0.000 0.000 0.000
1623717269.253 0.000 0.000 0.000 0.000 0.000
1623717269.431 0.000 0.000 0.000 0.000 0.000
1623717269.615 0.000 0.000 0.000 0.000 0.000
1623717269.813 0.000 0.000 0.000 0.000 0.000
1623717270.042 0.000 0.000 0.000 0.000 0.000
1623717270.279 0.000 0.000 0.000 0.000 0.000
1623717270.447 0.000 0.000 0.000 0.000 0.000
1623717270.620 0.000 0.000 0.000 0.000 0.000
1623717270.797 0.000 0.000 0.000 0.000 0.000
1623717270.981 0.000 0.000 0.000 0.000 0.000
1623717271.502 0.000 0.000 0.000 0.000 0.000
1623717271.729 0.000 0.000 0.000 0.000 0.000
1623717271.967 0.000 0.000 0.000 0.000 0.000
1623717272.135 0.000 0.000 0.000 0.000 0.000
1623717272.307 0.000 0.000 0.000 0.000 0.000
1623717272.485 0.000 0.000 0.000 0.000 0.000
1623717272.669 0.000 0.000 0.000 0.000 0.000
1623717272.867 0.000 0.000 0.000 0.000 0.000
1623717273.608 0.000 0.000 0.000 0.000 0.000
1623717273.869 0.000 0.000 0.000 0.000 0.000
1623717274.354 0.000 0.000 0.000 0.000 0.000
1623717274.527 0.000 0.000 0.000 0.000 0.000
1623717274.704 0.000 0.000 0.000 0.000 0.000
1623717274.888 0.000 0.000 0.000 0.000 0.000
1623717275.087 0.000 0.000 0.000 0.000 0.000
1623717275.314 0.000 0.000 0.000 0.000 0.000
1623717275.551 0.000 0.000 0.000 0.000 0.000
1623717275.719 0.000 0.000 0.000 0.000 0.000
1623717275.892 0.000 0.000 0.000 0.000 0.000
1623717276.069 0.000 0.000 0.000 0.000 0.000
1623717276.570 0.000 0.000 0.000 0.000 0.000
1623717276.769 0.000 0.000 0.000 0.000 0.000
1623717276.996 0.000 0.000 0.000 0.000 0.000
1623717277.234 0.000 0.000 0.000 0.000 0.000
1623717277.401 0.000 0.000 0.000 0.000 0.000
1623717277.574 0.000 0.000 0.000 0.000 0.000
1623717277.751 0.000 0.000 0.000 0.000 0.000
1623717277.935 0.000 0.000 0.000 0.000 0.000
1623717278.134 0.000 0.000 0.000 0.000 0.000
1623717278.361 0.000 0.000 0.000 0.000 0.000
1623717278.918 0.000 0.000 0.000 0.000 0.000
1623717279.085 0.000 0.000 0.000 0.000 0.000
1623717279.258 0.000 0.000 0.000 0.000 0.000
1623717279.435 0.000 0.000 0.000 0.000 0.000
1623717279.619 0.000 0.000 0.000 0.000 0.000
1623717279.818 0.000 0.000 0.000 0.000 0.000
1623717280.045 0.000 0.000 0.000 0.000 0.000
1623717280.282 0.000 0.000 0.000 0.000 0.000
1623717280.450 0.000 0.000 0.000 0.000 0.000
1623717280.623 0.000 0.000 0.000 0.000 0.000
1623717281.146 0.000 0.000 0.000 0.000 0.000
1623717281.318 0.000 0.000 0.000 0.000 0.000
1623717281.491 0.000 0.000 0.000 0.000 0.000
1623717281.663 0.000 0.000 0.000 0.000 0.000
1623717281.836 0.000 0.000 0.000 0.000 0.000
1623717282.012 0.000 0.000 0.000 0.000 0.000
1623717282.196 0.000 0.000 0.000 0.000 0.000
1623717282.393 0.000 0.000 0.000 0.000 0.000
1623717282.619 0.000 0.000 0.000 0.000 0.000
1623717282.857 0.000 0.000 0.000 0.000 0.000
1623717283.344 0.000 0.000 0.000 0.000 0.000
1623717283.517 0.000 0.000 0.000 0.000 0.000
1623717283.694 0.000 0.000 0.000 0.000 0.000
1623717283.879 0.000 0.000 0.000 0.000 0.000
1623717284.077 0.000 0.000 0.000 0.000 0.000
1623717284.304 0.000 0.000 0.000 0.000 0.000
1623717284.541 0.000 0.000 0.000 0.000 0.000
1623717284.709 0.000 0.000 0.000 0.000 0.000
1623717284.882 0.000 0.000 0.000 0.000 0.000
1623717285.060 0.000 0.000 0.000 0.000 0.000
1623717285.564 0.000 0.000 0.000 0.000 0.000
1623717285.763 0.000 0.000 0.000 0.000 0.000
1623717285.990 0.000 0.000 0.000 0.000 0.000
1623717286.227 0.000 0.000 0.000 0.000 0.000
1623717286.395 0.000 0.000 0.000 0.000 0.000
1623717286.568 0.000 0.000 0.000 0.000 0.000
1623717286.745 0.000 0.000 0.000 0.000 0.000
1623717286.929 0.000 0.000 0.000 0.000 0.000
1623717287.127 0.000 0.000 0.000 0.000 0.000
1623717287.354 0.000 0.000 0.000 0.000 0.000
1623717287.914 0.000 0.000 0.000 0.000 0.000
1623717288.082 0.000 0.000 0.000 0.000 0.000
1623717288.255 0.000 0.000 0.000 0.000 0.000
1623717288.432 0.000 0.000 0.000 0.000 0.000
1623717288.617 0.000 0.000 0.000 0.000 0.000
1623717288.815 0.000 0.000 0.000 0.000 0.000
1623717289.042 0.000 0.000 0.000 0.000 0.000
1623717289.280 0.000 0.000 0.000 0.000 0.000
1623717289.448 0.000 0.000 0.000 0.000 0.000
1623717289.620 0.000 0.000 0.000 0.000 0.000
1623717290.121 0.000 0.000 0.000 0.000 0.000
1623717290.305 0.000 0.000 0.000 0.000 0.000
1623717291.031 0.000 0.000 0.000 0.000 0.000
1623717291.271 0.000 0.000 0.000 0.000 0.000
1623717291.508 0.000 0.000 0.000 0.000 0.000
1623717291.676 0.000 0.000 0.000 0.000 0.000
1623717291.849 0.000 0.000 0.000 0.000 0.000
1623717292.026 0.000 0.000 0.000 0.000 0.000
1623717292.210 0.000 0.000 0.000 0.000 0.000
1623717292.409 0.000 0.000 0.000 0.000 0.000
1623717292.951 0.000 0.000 0.000 0.000 0.000
1623717293.188 0.000 0.000 0.000 0.000 0.000
1623717293.356 0.000 0.000 0.000 0.000 0.000
1623717293.529 0.000 0.000 0.000 0.000 0.000
1623717293.706 0.000 0.000 0.000 0.000 0.000
1623717293.890 0.000 0.000 0.000 0.000 0.000
1623717294.089 0.000 0.000 0.000 0.000 0.000
1623717294.316 0.000 0.000 0.000 0.000 0.000
1623717294.553 0.000 0.000 0.000 0.000 0.000
1623717294.721 0.000 0.000 0.000 0.000 0.000
1623717295.212 0.000 0.000 0.000 0.000 0.000
1623717295.389 0.000 0.000 0.000 0.000 0.000
1623717295.573 0.000 0.000 0.000 0.000 0.000
1623717295.772 0.000 0.000 0.000 0.000 0.000
1623717295.999 0.000 0.000 0.000 0.000 0.000
1623717296.237 0.000 0.000 0.000 0.000 0.000
1623717296.405 0.000 0.000 0.000 0.000 0.000
1623717296.578 0.000 0.000 0.000 0.000 0.000
1623717296.755 0.000 0.000 0.000 0.000 0.000
1623717296.939 0.000 0.000 0.000 0.000 0.000
1623717297.456 0.000 0.000 0.000 0.000 0.000
1623717297.683 0.000 0.000 0.000 0.000 0.000
1623717297.921 0.000 0.000 0.000 0.000 0.000
1623717298.089 0.000 0.000 0.000 0.000 0.000
1623717298.262 0.000 0.000 0.000 0.000 0.000
1623717298.439 0.000 0.000 0.000 0.000 0.000
1623717298.623 0.000 0.000 0.000 0.000 0.000
1623717298.822 0.000 0.000 0.000 0.000 0.000
1623717299.049 0.000 0.000 0.000 0.000 0.000
1623717299.286 0.000 0.000 0.000 0.000 0.000
1623717299.774 0.000 0.000 0.000 0.000 0.000
1623717299.946 0.000 0.000 0.000 0.000 0.000
1623717300.123 0.000 0.000 0.000 0.000 0.000
1623717300.307 0.000 0.000 0.000 0.000 0.000
1623717300.506 0.000 0.000 0.000 0.000 0.000
1623717300.733 0.000 0.000 0.000 0.000 0.000
1623717300.971 0.000 0.000 0.000 0.000 0.000
1623717301.139 0.000 0.000 0.000 0.000 0.000
1623717301.311 0.000 0.000 0.000 0.000 0.000
1623717301.488 0.000 0.000 0.000 0.000 0.000
1623717301.993 0.000 0.000 0.000 0.000 0.000
1623717302.192 0.000 0.000 0.000 0.000 0.000
1623717302.419 0.000 0.000 0.000 0.000 0.000
1623717302.657 0.000 0.000 0.000 0.000 0.000
1623717302.825 0.000 0.000 0.000 0.000 0.000
1623717302.997 0.000 0.000 0.000 0.000 0.000
1623717303.174 0.000 0.000 0.000 0.000 0.000
1623717303.358 0.000 0.000 0.000 0.000 0.000
1623717303.557 0.000 0.000 0.000 0.000 0.000
1623717303.784 0.000 0.000 0.000 0.000 0.000
1623717304.343 0.000 0.000 0.000 0.000 0.000
1623717304.511 0.000 0.000 0.000 0.000 0.000
1623717304.684 0.000 0.000 0.000 0.000 0.000
1623717304.862 0.000 0.000 0.000 0.000 0.000
1623717305.046 0.000 0.000 0.000 0.000 0.000
1623717305.244 0.000 0.000 0.000 0.000 0.000
1623717305.472 0.000 0.000 0.000 0.000 0.000
1623717305.709 0.000 0.000 0.000 0.000 0.000
1623717305.877 0.000 0.000 0.000 0.000 0.000
1623717306.050 0.000 0.000 0.000 0.000 0.000
1623717306.551 0.000 0.000 0.000 0.000 0.000
1623717306.735 0.000 0.000 0.000 0.000 0.000
1623717306.933 0.000 0.000 0.000 0.000 0.000
1623717307.161 0.000 0.000 0.000 0.000 0.000
1623717307.398 0.000 0.000 0.000 0.000 0.000
1623717307.566 0.000 0.000 0.000 0.000 0.000
1623717307.739 0.000 0.000 0.000 0.000 0.000
1623717308.637 0.000 0.000 0.000 0.000 0.000
1623717308.835 0.000 0.000 0.000 0.000 0.000
1623717309.379 0.000 0.000 0.000 0.000 0.000
1623717309.617 0.000 0.000 0.000 0.000 0.000
1623717309.784 0.000 0.000 0.000 0.000 0.000
1623717309.957 0.000 0.000 0.000 0.000 0.000
1623717310.134 0.000 0.000 0.000 0.000 0.000
1623717310.319 0.000 0.000 0.000 0.000 0.000
1623717310.517 0.000 0.000 0.000 0.000 0.000
1623717310.744 0.000 0.000 0.000 0.000 0.000
1623717310.982 0.000 0.000 0.000 0.000 0.000
1623717311.149 0.000 0.000 0.000 0.000 0.000
1623717311.640 0.000 0.000 0.000 0.000 0.000
1623717311.818 0.000 0.000 0.000 0.000 0.000
1623717312.002 0.000 0.000 0.000 0.000 0.000
1623717312.200 0.000 0.000 0.000 0.000 0.000
1623717312.427 0.000 0.000 0.000 0.000 0.000
1623717312.664 0.000 0.000 0.000 0.000 0.000
1623717312.832 0.000 0.000 0.000 0.000 0.000
1623717313.005 0.000 0.000 0.000 0.000 0.000
1623717313.182 0.000 0.000 0.000 0.000 0.000
1623717313.366 0.000 0.000 0.000 0.000 0.000
1623717313.883 0.000 0.000 0.000 0.000 0.000
1623717314.110 0.000 0.000 0.000 0.000 0.000
1623717314.346 0.000 0.000 0.000 0.000 0.000
1623717314.512 0.000 0.000 0.000 0.000 0.000
1623717314.683 0.000 0.000 0.000 0.000 0.000
1623717314.859 0.000 0.000 0.000 0.000 0.000
1623717315.043 0.000 0.000 0.000 0.000 0.000
1623717315.241 0.000 0.000 0.000 0.000 0.000
1623717315.468 0.000 0.000 0.000 0.000 0.000
1623717315.706 0.000 0.000 0.000 0.000 0.000
1623717316.193 0.000 0.000 0.000 0.000 0.000
1623717316.365 0.000 0.000 0.000 0.000 0.000
1623717316.542 0.000 0.000 0.000 0.000 0.000
1623717316.726 0.000 0.000 0.000 0.000 0.000
1623717316.924 0.000 0.000 0.000 0.000 0.000
