# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623715388.403 -882.378 2111.112 103.276 -2.884 1.017 8.870 0.013 0.491 -0.206 2.649
1623715388.603 -882.378 2111.112 103.276 -2.884 1.017 8.870 0.013 0.491 -0.206 2.645
1623715388.803 -882.377 2111.255 103.344 -2.608 1.159 9.087 0.001 0.482 -0.206 2.643
1623715389.003 -882.377 2111.255 103.344 -2.608 1.159 9.087 0.001 0.482 -0.206 2.813
1623715389.203 -882.368 2111.477 103.441 -2.339 1.758 8.558 0.027 0.474 -0.205 2.876
1623715389.403 -882.365 2111.585 103.487 -2.013 1.809 9.476 0.008 0.511 -0.212 2.899
1623715389.603 -882.363 2111.695 103.533 -1.949 1.938 9.718 0.011 0.477 -0.201 2.907
1623715389.803 -882.363 2111.695 103.533 -1.949 1.938 9.718 0.011 0.477 -0.201 2.910
1623715390.003 -882.362 2111.867 103.646 -1.954 1.970 10.105 -0.000 0.487 -0.206 2.912
1623715390.203 -882.365 2111.908 103.663 -2.046 2.107 10.198 -0.026 0.490 -0.204 2.912
1623715390.403 -882.372 2112.017 103.708 -2.176 2.170 10.773 -0.029 0.510 -0.208 2.912
1623715390.603 -882.364 2112.124 103.750 -2.266 2.200 10.913 0.105 0.466 -0.172 2.912
1623715390.803 -882.350 2112.229 103.791 -2.416 2.161 11.310 0.019 0.498 -0.201 2.521
1623715391.003 -882.347 2112.340 103.836 -2.664 2.180 12.141 0.022 0.516 -0.213 2.378
1623715391.203 -882.343 2112.452 103.882 -2.826 2.112 12.579 0.016 0.499 -0.206 2.325
1623715391.403 -882.342 2112.494 103.946 -2.836 2.120 12.704 0.017 0.499 -0.207 2.305
1623715391.603 -882.342 2112.494 103.946 -2.836 2.120 12.704 0.017 0.499 -0.207 2.298
1623715391.803 -882.340 2112.724 104.034 -3.097 2.140 13.649 0.005 0.504 -0.181 2.295
1623715392.003 -882.327 2112.831 104.076 -2.941 1.983 15.797 0.129 0.472 -0.204 2.294
1623715392.203 -882.310 2112.939 104.116 -2.811 1.970 16.588 0.028 0.516 -0.165 2.294
1623715392.403 -882.301 2113.052 104.151 -2.661 1.921 17.566 0.060 0.519 -0.157 2.294
1623715392.603 -882.290 2113.164 104.241 -2.473 1.881 18.636 0.049 0.501 -0.164 2.453
1623715392.803 -882.279 2113.271 104.276 -2.163 1.831 19.084 0.052 0.501 -0.164 2.512
1623715393.003 -882.267 2113.378 104.312 -1.912 1.840 19.891 0.064 0.489 -0.168 2.533
1623715393.203 -882.240 2113.483 104.351 -1.652 1.889 19.887 0.186 0.472 -0.187 2.541
1623715393.403 -882.240 2113.483 104.351 -1.652 1.889 19.887 0.186 0.472 -0.187 2.544
1623715393.603 -882.211 2113.577 104.387 -1.372 1.919 19.808 0.090 0.404 -0.148 2.545
1623715393.803 -882.184 2113.701 104.478 -1.202 1.837 20.253 0.078 0.360 -0.135 2.545
1623715394.003 -882.184 2113.701 104.478 -1.202 1.837 20.253 0.078 0.360 -0.135 2.545
1623715394.203 -882.136 2113.899 104.545 -1.587 2.298 18.387 0.121 0.537 -0.169 2.546
1623715394.403 -882.107 2114.018 104.582 -1.706 2.093 18.924 0.151 0.542 -0.169 2.491
1623715394.603 -882.107 2114.018 104.582 -1.706 2.093 18.924 0.151 0.542 -0.169 2.471
1623715394.803 -882.073 2114.128 104.617 -2.034 1.587 18.232 0.150 0.468 -0.163 2.464
1623715395.003 -882.042 2114.229 104.655 -2.364 1.422 17.866 0.140 0.470 -0.188 2.461
1623715395.203 -882.010 2114.335 104.728 -2.722 1.477 17.746 0.150 0.508 -0.181 2.460
1623715395.403 -881.981 2114.443 104.768 -3.045 1.469 17.794 0.120 0.486 -0.188 2.460
1623715395.603 -881.958 2114.550 104.809 -3.326 1.302 17.472 0.092 0.517 -0.191 2.460
1623715395.803 -881.935 2114.660 104.849 -3.567 1.319 17.828 0.130 0.508 -0.189 2.459
1623715396.003 -881.911 2114.767 104.890 -3.718 1.250 18.225 0.098 0.489 -0.194 2.459
1623715396.203 -881.889 2114.873 104.932 -3.809 1.259 18.643 0.106 0.493 -0.196 2.090
1623715396.403 -881.872 2114.951 104.963 -3.892 1.227 18.750 0.107 0.493 -0.196 1.954
1623715396.603 -881.872 2114.951 104.963 -3.892 1.227 18.750 0.107 0.493 -0.196 1.904
1623715396.803 -881.834 2115.135 105.032 -3.880 1.459 20.387 0.109 0.480 -0.170 1.885
1623715397.003 -881.818 2115.240 105.066 -3.575 1.430 22.263 0.054 0.497 -0.151 1.879
1623715397.203 -881.799 2115.346 105.096 -3.393 1.479 23.392 0.137 0.504 -0.134 1.876
1623715397.403 -881.770 2115.454 105.125 -3.114 1.568 24.277 0.136 0.501 -0.130 1.875
1623715397.603 -881.737 2115.573 105.194 -2.800 1.499 24.976 0.144 0.478 -0.123 1.875
1623715397.803 -881.709 2115.661 105.213 -2.563 1.500 25.712 0.162 0.480 -0.090 1.875
1623715398.003 -881.672 2115.765 105.231 -2.234 1.579 26.072 0.188 0.494 -0.078 1.745
1623715398.203 -881.629 2115.869 105.246 -1.972 1.600 26.218 0.213 0.477 -0.068 1.618
1623715398.403 -881.585 2115.966 105.261 -1.702 1.551 26.251 0.202 0.438 -0.066 1.571
1623715398.603 -881.534 2116.061 105.268 -1.442 1.579 25.843 0.271 0.442 -0.002 1.554
1623715398.803 -881.473 2116.160 105.306 -1.317 1.549 26.256 0.274 0.440 -0.010 1.548
1623715399.003 -881.473 2116.160 105.306 -1.317 1.549 26.256 0.274 0.440 -0.010 1.545
1623715399.203 -881.404 2116.292 105.307 -1.368 1.858 23.280 0.209 0.429 0.003 1.545
1623715399.403 -881.357 2116.385 105.305 -1.319 1.860 23.761 0.238 0.443 0.012 1.544
1623715399.603 -881.357 2116.385 105.305 -1.319 1.860 23.761 0.238 0.443 0.012 1.544
1623715399.803 -881.357 2116.385 105.305 -1.319 1.860 23.761 0.238 0.443 0.012 1.285
1623715400.003 -881.357 2116.385 105.305 -1.319 1.860 23.761 0.238 0.443 0.012 1.033
1623715400.203 -881.180 2116.713 105.287 -0.985 1.892 24.243 0.241 0.441 0.018 0.940
1623715400.403 -881.150 2116.760 105.269 -1.908 1.930 19.585 0.184 0.353 0.096 0.906
1623715400.603 -881.110 2116.842 105.249 -2.046 1.832 18.920 0.180 0.418 0.085 0.893
1623715400.803 -881.072 2116.929 105.231 -2.137 1.919 18.404 0.177 0.400 0.092 0.889
1623715401.003 -881.034 2117.013 105.210 -2.178 1.703 17.714 0.176 0.395 0.101 0.887
1623715401.203 -881.000 2117.092 105.188 -2.248 1.591 17.653 0.140 0.350 0.110 0.887
1623715401.403 -880.969 2117.166 105.172 -2.180 1.452 17.566 0.150 0.344 0.134 0.886
1623715401.603 -880.942 2117.239 105.142 -2.091 1.351 17.278 0.110 0.345 0.141 0.799
1623715401.803 -880.942 2117.239 105.142 -2.091 1.351 17.278 0.110 0.345 0.141 0.714
1623715402.003 -880.942 2117.239 105.142 -2.091 1.351 17.278 0.110 0.345 0.141 0.683
1623715402.203 -880.886 2117.410 105.065 -1.800 1.040 15.731 0.094 0.300 0.149 0.671
1623715402.403 -880.861 2117.475 105.032 -1.474 0.714 16.474 0.146 0.309 0.163 0.667
1623715402.603 -880.822 2117.557 105.022 -1.304 0.609 16.212 0.124 0.262 0.157 0.665
1623715402.803 -880.809 2117.594 105.002 -1.221 0.453 15.963 0.090 0.289 0.139 0.665
1623715403.003 -880.789 2117.653 104.972 -1.150 0.439 15.401 0.097 0.267 0.146 0.665
1623715403.203 -880.777 2117.713 104.938 -1.109 0.360 14.785 0.007 0.294 0.176 0.664
1623715403.403 -880.765 2117.774 104.902 -1.109 0.309 14.108 0.106 0.274 0.156 0.524
1623715403.603 -880.744 2117.833 104.868 -1.138 0.289 13.170 0.083 0.278 0.162 0.388
1623715403.803 -880.724 2117.891 104.834 -1.277 0.328 12.670 0.103 0.262 0.157 0.337
1623715404.003 -880.710 2117.947 104.794 -1.367 0.406 11.967 0.025 0.266 0.166 0.319
1623715404.203 -880.710 2117.947 104.794 -1.367 0.406 11.967 0.025 0.265 0.166 0.312
1623715404.403 -880.710 2117.947 104.794 -1.367 0.406 11.967 0.025 0.265 0.166 0.310
1623715404.603 -880.692 2118.081 104.709 -1.928 0.908 9.768 0.031 0.237 0.156 0.309
1623715404.803 -880.680 2118.133 104.674 -1.900 0.949 10.361 0.082 0.244 0.172 0.308
1623715405.003 -880.666 2118.186 104.637 -1.959 1.147 10.277 0.050 0.254 0.166 0.308
1623715405.203 -880.660 2118.234 104.571 -2.067 1.267 10.220 0.008 0.193 0.154 0.279
1623715405.403 -880.657 2118.272 104.534 -2.316 0.837 11.280 0.019 0.150 0.184 0.251
1623715405.603 -880.657 2118.272 104.534 -2.316 0.837 11.280 0.019 0.150 0.184 0.240
1623715405.803 -880.653 2118.303 104.495 -2.488 -0.568 11.863 0.021 0.155 0.180 0.236
1623715406.003 -880.655 2118.321 104.455 -2.432 -0.090 11.261 -0.043 0.008 0.193 0.235
1623715406.203 -880.666 2118.324 104.414 -2.539 -0.042 11.616 -0.060 0.023 0.180 0.234
1623715406.403 -880.685 2118.336 104.359 -2.811 -0.137 13.602 -0.054 0.041 0.160 0.234
1623715406.603 -880.690 2118.345 104.341 -2.859 -0.559 15.413 -0.047 0.083 0.157 0.234
1623715406.803 -880.690 2118.345 104.341 -2.859 -0.559 15.413 -0.047 0.083 0.157 0.234
1623715407.003 -880.690 2118.345 104.341 -2.859 -0.559 15.413 -0.047 0.083 0.157 0.248
1623715407.203 -880.725 2118.380 104.262 -2.838 -2.546 17.881 -0.080 0.056 0.136 0.261
1623715407.403 -880.745 2118.396 104.234 -2.592 -2.986 20.357 -0.105 0.097 0.117 0.266
1623715407.603 -880.768 2118.417 104.209 -2.567 -3.210 21.684 -0.103 0.100 0.117 0.267
1623715407.803 -880.786 2118.445 104.198 -2.557 -3.312 23.603 -0.055 0.164 0.075 0.268
1623715408.003 -880.797 2118.479 104.184 -2.488 -3.155 25.468 -0.047 0.153 0.048 0.268
1623715408.203 -880.806 2118.516 104.175 -2.389 -2.867 27.034 -0.034 0.189 0.044 0.268
1623715408.403 -880.817 2118.558 104.167 -2.281 -2.182 29.169 -0.058 0.200 0.031 0.268
1623715408.603 -880.828 2118.605 104.161 -2.053 -1.294 30.507 -0.040 0.237 0.028 0.268
1623715408.803 -880.837 2118.655 104.155 -1.804 -0.236 31.767 -0.035 0.237 0.032 0.325
1623715409.003 -880.844 2118.703 104.051 -1.476 0.818 32.828 -0.030 0.236 0.048 0.379
1623715409.203 -880.844 2118.703 104.051 -1.476 0.818 32.828 -0.030 0.236 0.048 0.399
1623715409.403 -880.844 2118.703 104.051 -1.476 0.818 32.828 -0.030 0.236 0.048 0.407
1623715409.603 -880.860 2118.829 104.025 -1.078 3.335 33.804 -0.027 0.235 0.057 0.409
1623715409.803 -880.865 2118.877 104.013 -0.741 3.955 35.532 -0.020 0.235 0.060 0.410
1623715410.003 -880.870 2118.927 104.001 -0.725 4.398 36.052 -0.019 0.235 0.061 0.411
1623715410.203 -880.874 2118.991 103.851 -0.730 4.746 37.067 -0.015 0.235 0.063 0.411
1623715410.403 -880.877 2119.024 103.842 -0.948 4.697 37.241 -0.014 0.235 0.063 0.411
1623715410.603 -880.880 2119.074 103.828 -1.220 4.508 37.787 -0.012 0.235 0.062 0.411
1623715411.003 -880.884 2119.166 103.805 -1.888 3.898 37.367 -0.013 0.236 0.058 0.191
1623715411.203 -880.887 2119.216 103.792 -2.103 3.282 39.189 -0.006 0.237 0.055 0.169
1623715411.403 -880.888 2119.266 103.780 -2.335 2.632 39.609 -0.004 0.238 0.053 0.161
1623715411.603 -880.888 2119.289 103.652 -2.362 2.659 39.923 -0.002 0.238 0.058 0.158
1623715411.803 -880.888 2119.289 103.652 -2.362 2.659 39.923 -0.002 0.238 0.058 0.157
1623715412.003 -880.889 2119.394 103.626 -2.948 1.195 40.576 0.001 0.239 0.051 0.157
1623715412.203 -880.889 2119.445 103.615 -2.764 0.589 42.470 0.009 0.239 0.050 0.156
1623715412.403 -880.887 2119.496 103.604 -2.614 0.254 43.077 0.012 0.239 0.049 0.156
1623715412.603 -880.884 2119.547 103.594 -2.385 0.061 43.847 0.016 0.239 0.049 0.211
1623715412.803 -880.880 2119.598 103.473 -2.077 0.078 44.228 0.018 0.239 0.060 0.232
1623715413.003 -880.877 2119.650 103.460 -1.657 0.275 44.619 0.020 0.238 0.062 0.239
1623715413.203 -880.872 2119.700 103.447 -1.206 0.554 44.764 0.020 0.237 0.064 0.242
1623715413.403 -880.869 2119.744 103.435 -0.807 1.039 44.744 0.020 0.237 0.067 0.243
1623715413.603 -880.865 2119.795 103.421 -0.660 1.581 43.592 0.015 0.237 0.069 0.243
1623715413.803 -880.861 2119.845 103.406 -0.225 2.014 44.335 0.018 0.236 0.071 0.243
1623715414.003 -880.858 2119.890 103.299 -0.086 2.109 44.699 0.020 0.236 0.086 0.243
1623715414.203 -880.858 2119.890 103.299 -0.086 2.109 44.699 0.020 0.236 0.086 0.243
1623715414.603 -880.851 2120.014 103.255 -0.196 3.797 41.951 0.007 0.234 0.091 0.339
1623715414.803 -880.850 2120.063 103.235 -0.168 4.019 42.634 0.009 0.234 0.092 0.349
1623715415.203 -880.847 2120.155 103.199 -0.849 4.450 41.000 0.001 0.234 0.092 0.354
1623715415.403 -880.846 2120.205 103.114 -1.060 4.368 42.238 0.007 0.235 0.095 0.354
1623715415.603 -880.844 2120.256 103.093 -1.362 4.293 42.500 0.007 0.235 0.094 0.354
1623715415.803 -880.843 2120.306 103.073 -1.671 4.095 42.819 0.009 0.235 0.092 0.354
1623715416.003 -880.841 2120.357 103.053 -1.923 3.816 43.577 0.012 0.236 0.091 0.354
1623715416.203 -880.838 2120.408 103.034 -2.114 3.526 44.431 0.016 0.236 0.089 0.351
1623715416.403 -880.838 2120.408 103.034 -2.114 3.526 44.431 0.016 0.236 0.089 0.350
1623715416.603 -880.833 2120.484 102.977 -2.235 3.615 44.831 0.018 0.236 0.099 0.350
1623715416.803 -880.829 2120.536 102.951 -2.218 2.834 45.388 0.021 0.237 0.097 0.350
1623715417.003 -880.825 2120.587 102.931 -1.894 2.485 47.206 0.029 0.236 0.096 0.350
1623715417.203 -880.818 2120.638 102.910 -1.663 2.322 47.772 0.032 0.236 0.097 0.350
1623715417.403 -880.811 2120.690 102.889 -1.393 2.201 48.094 0.033 0.235 0.097 0.350
1623715417.603 -880.804 2120.740 102.868 -1.074 2.209 48.348 0.035 0.235 0.098 0.350
1623715417.803 -880.797 2120.791 102.842 -0.785 2.287 48.318 0.035 0.234 0.099 0.350
1623715418.003 -880.797 2120.791 102.842 -0.785 2.287 48.318 0.035 0.234 0.099 0.368
1623715418.203 -880.797 2120.791 102.842 -0.785 2.287 48.318 0.035 0.234 0.099 5.016
1623715418.403 -880.797 2120.791 102.842 -0.785 2.287 48.318 0.035 0.234 0.099 5.025
1623715418.603 -880.771 2120.963 102.770 -0.520 2.480 47.852 0.033 0.234 0.101 0.378
1623715418.803 -880.764 2121.019 102.746 -0.449 3.596 46.433 0.026 0.233 0.104 5.043
1623715419.003 -880.758 2121.070 102.723 -0.556 3.936 45.586 0.022 0.234 0.105 5.086
1623715419.203 -880.753 2121.121 102.666 -0.773 4.256 44.801 0.018 0.234 0.106 5.074
1623715419.403 -880.753 2121.121 102.666 -0.773 4.256 44.801 0.018 0.234 0.106 5.061
1623715419.603 -880.753 2121.121 102.666 -0.773 4.256 44.801 0.018 0.234 0.106 5.056
1623715419.803 -880.744 2121.246 102.609 -1.672 4.819 43.012 0.009 0.234 0.105 5.121
1623715420.003 -880.742 2121.298 102.586 -1.812 4.714 44.046 0.013 0.235 0.104 5.183
1623715420.203 -880.739 2121.349 102.563 -2.031 4.564 44.206 0.014 0.235 0.103 5.200
1623715420.403 -880.736 2121.400 102.524 -2.240 4.251 44.573 0.015 0.236 0.102 5.200
1623715420.603 -880.732 2121.452 102.502 -2.256 3.876 44.716 0.017 0.236 0.101 5.226
1623715420.803 -880.732 2121.452 102.502 -2.256 3.876 44.716 0.017 0.236 0.101 5.252
1623715421.003 -880.729 2121.503 102.479 -2.188 3.397 44.964 0.018 0.236 0.100 5.421
1623715421.203 -880.725 2121.555 102.458 -1.952 2.857 45.748 0.022 0.237 0.099 5.283
1623715421.403 -880.720 2121.607 102.436 -1.624 2.297 46.760 0.028 0.236 0.098 5.273
1623715421.603 -880.712 2121.672 102.529 -1.148 1.637 48.537 0.036 0.235 0.095 5.341
1623715421.803 -880.706 2121.710 102.513 -0.621 1.128 49.142 0.040 0.235 0.095 5.237
1623715422.003 -880.706 2121.710 102.513 -0.621 1.128 49.142 0.040 0.235 0.095 5.199
1623715422.203 -880.706 2121.710 102.513 -0.621 1.128 49.142 0.040 0.235 0.095 5.185
1623715422.403 -880.684 2121.837 102.462 0.049 0.011 48.871 0.041 0.236 0.093 5.180
1623715422.603 -880.675 2121.889 102.441 0.278 -0.319 49.406 0.044 0.235 0.093 5.136
1623715422.803 -880.661 2121.969 102.634 0.249 -0.519 48.339 0.039 0.236 0.085 5.138
1623715423.003 -880.658 2121.992 102.627 -0.090 -0.270 47.152 0.034 0.237 0.084 5.066
1623715423.203 -880.651 2122.044 102.609 -0.414 -0.007 45.610 0.027 0.238 0.084 5.031
1623715423.403 -880.645 2122.096 102.591 -0.873 0.382 44.265 0.020 0.239 0.084 5.006
1623715423.603 -880.642 2122.132 102.577 -1.314 0.852 43.411 0.005 0.082 0.038 0.674
1623715423.803 -880.667 2122.109 102.615 -1.725 1.382 42.526 -0.142 -0.163 -0.221 0.720
1623715424.003 -880.667 2122.109 102.615 -1.725 1.382 42.526 -0.142 -0.163 -0.221 0.737
1623715424.203 -880.708 2122.068 102.764 -2.046 2.099 42.453 -0.152 -0.135 -0.211 0.743
1623715424.403 -880.734 2122.050 102.799 -2.010 2.963 42.929 -0.147 -0.088 -0.189 0.745
1623715424.603 -880.734 2122.050 102.799 -2.010 2.963 42.929 -0.147 -0.088 -0.189 0.746
1623715424.803 -880.804 2122.022 102.886 -2.355 3.470 44.599 -0.109 -0.010 -0.133 0.746
1623715425.003 -880.830 2122.021 102.913 -2.003 3.305 46.548 -0.124 -0.001 -0.110 0.746
1623715425.203 -880.830 2122.021 102.913 -2.003 3.305 46.548 -0.124 -0.001 -0.110 0.650
1623715425.403 -880.872 2122.025 102.906 -1.812 3.044 48.101 -0.131 0.020 -0.084 0.556
1623715425.603 -880.886 2122.031 102.914 -1.652 2.778 49.582 -0.115 0.055 -0.069 0.521
1623715425.803 -880.908 2122.044 102.927 -1.461 2.544 51.356 -0.088 0.062 -0.048 0.508
1623715426.003 -880.930 2122.058 102.937 -1.281 2.195 53.028 -0.104 0.067 -0.043 0.504
1623715426.203 -880.951 2122.072 102.945 -1.141 1.875 55.164 -0.090 0.070 -0.033 0.502
1623715426.403 -880.970 2122.088 102.952 -1.050 1.692 57.091 -0.074 0.075 -0.026 0.501
1623715426.603 -880.988 2122.108 102.969 -0.982 1.460 59.331 -0.065 0.085 -0.016 0.501
1623715426.803 -880.999 2122.124 102.971 -0.959 1.302 60.995 -0.055 0.088 -0.010 0.501
1623715427.003 -880.999 2122.124 102.971 -0.959 1.302 60.995 -0.055 0.088 -0.010 0.805
1623715427.203 -880.999 2122.124 102.971 -0.959 1.302 60.995 -0.055 0.088 -0.010 1.100
1623715427.403 -881.022 2122.173 102.973 -1.388 1.300 64.613 -0.025 0.094 0.002 1.209
1623715427.603 -881.028 2122.193 102.973 -1.379 1.319 67.757 -0.020 0.096 0.002 1.249
1623715427.803 -881.032 2122.214 102.972 -1.606 1.457 70.049 -0.016 0.096 0.002 1.264
1623715428.003 -881.035 2122.235 102.972 -1.833 1.605 72.064 -0.012 0.097 0.001 1.270
1623715428.203 -881.038 2122.256 102.972 -1.977 1.827 74.021 -0.009 0.097 0.001 1.272
1623715428.403 -881.040 2122.277 102.971 -2.078 2.116 75.840 -0.006 0.098 0.001 1.272
1623715428.603 -881.041 2122.298 102.971 -2.265 2.446 77.977 -0.002 0.098 0.001 1.273
1623715428.803 -881.041 2122.298 102.971 -2.265 2.446 77.977 -0.002 0.098 0.001 2.447
1623715429.003 -881.041 2122.319 102.971 -2.416 2.648 79.566 0.000 0.098 0.001 3.591
1623715429.203 -881.041 2122.347 102.920 -2.563 2.720 81.053 0.003 0.098 0.002 4.012
1623715429.403 -881.041 2122.361 102.920 -2.597 2.829 81.424 0.003 0.098 0.002 4.167
1623715429.603 -881.041 2122.361 102.920 -2.597 2.829 81.424 0.003 0.098 0.002 4.224
1623715429.803 -881.039 2122.414 102.919 -2.567 3.100 81.556 0.004 0.098 0.002 4.245
1623715430.003 -881.039 2122.414 102.919 -2.567 3.100 81.556 0.004 0.098 0.002 4.253
1623715430.203 -881.038 2122.435 102.919 -2.341 2.865 82.199 0.005 0.098 0.002 4.255
1623715430.403 -881.036 2122.471 102.876 -2.169 2.734 83.184 0.007 0.097 0.005 4.256
1623715430.603 -881.014 2122.460 102.871 -2.003 2.349 81.997 0.201 -0.062 0.048 4.529
1623715430.803 -880.966 2122.447 102.862 -1.851 2.014 81.156 0.231 -0.050 0.025 4.357
1623715431.003 -880.916 2122.438 102.859 -1.741 1.339 79.594 0.223 -0.027 0.001 4.236
1623715431.203 -880.862 2122.432 102.862 -1.533 0.865 78.280 0.257 -0.017 -0.030 4.184
1623715431.403 -880.802 2122.429 102.870 -1.392 0.690 77.378 0.281 -0.010 -0.044 4.152
1623715431.603 -880.739 2122.427 102.884 -1.291 0.530 76.698 0.282 0.002 -0.083 4.132
1623715431.803 -880.675 2122.430 102.963 -1.201 0.497 75.583 0.296 0.029 -0.100 4.120
1623715432.003 -880.675 2122.430 102.963 -1.201 0.497 75.583 0.296 0.029 -0.100 4.114
1623715432.203 -880.675 2122.430 102.963 -1.201 0.497 75.583 0.296 0.029 -0.100 4.111
1623715432.403 -880.510 2122.446 103.030 -1.938 1.018 71.880 0.304 0.046 -0.140 4.110
1623715432.603 -880.440 2122.456 103.062 -2.196 1.147 72.104 0.324 0.041 -0.146 4.093
1623715432.803 -880.370 2122.464 103.095 -2.535 1.425 70.533 0.306 0.039 -0.147 4.063
1623715433.003 -880.334 2122.469 103.100 -2.560 1.393 70.323 0.306 0.040 -0.146 4.044
1623715433.203 -880.299 2122.474 103.117 -2.832 1.623 69.665 0.325 0.050 -0.154 4.048
1623715433.403 -880.227 2122.486 103.152 -3.096 1.856 69.281 0.320 0.061 -0.155 4.063
1623715433.603 -880.154 2122.501 103.187 -3.297 1.968 68.813 0.327 0.073 -0.162 4.023
1623715433.803 -880.083 2122.516 103.223 -3.428 2.010 68.998 0.320 0.057 -0.161 4.047
1623715434.003 -880.009 2122.528 103.259 -3.390 2.020 68.519 0.338 0.053 -0.161 3.984
1623715434.203 -879.918 2122.542 103.296 -3.367 1.952 67.808 0.348 0.058 -0.168 4.000
1623715434.403 -879.856 2122.552 103.327 -3.164 1.823 66.991 0.339 0.059 -0.176 3.955
1623715434.603 -879.856 2122.552 103.327 -3.164 1.823 66.991 0.339 0.059 -0.176 3.893
1623715434.803 -879.856 2122.552 103.327 -3.164 1.823 66.991 0.339 0.059 -0.176 3.871
1623715435.003 -879.656 2122.583 103.427 -2.890 1.511 62.761 0.385 0.082 -0.191 3.891
1623715435.203 -879.569 2122.600 103.471 -2.584 1.273 62.225 0.399 0.081 -0.204 3.868
1623715435.403 -879.483 2122.619 103.516 -2.452 1.003 60.086 0.379 0.107 -0.212 3.818
1623715435.603 -879.401 2122.642 103.570 -2.430 0.950 58.254 0.362 0.099 -0.221 3.757
1623715435.803 -879.318 2122.663 103.618 -2.508 0.969 56.349 0.387 0.104 -0.217 3.723
1623715436.003 -879.233 2122.686 103.667 -2.628 0.999 54.546 0.378 0.122 -0.229 3.709
1623715436.203 -879.233 2122.686 103.667 -2.628 0.999 54.546 0.378 0.122 -0.229 3.700
1623715436.403 -879.151 2122.715 103.719 -2.778 0.999 52.700 0.364 0.145 -0.238 3.659
1623715436.603 -879.071 2122.746 103.770 -2.937 1.039 50.712 0.360 0.149 -0.232 3.644
1623715436.803 -878.982 2122.785 103.798 -3.105 1.091 48.477 0.345 0.167 -0.245 3.616
1623715437.003 -878.918 2122.813 103.842 -3.287 1.138 47.283 0.340 0.152 -0.234 3.641
1623715437.203 -878.918 2122.813 103.842 -3.287 1.138 47.283 0.340 0.152 -0.234 3.650
1623715437.403 -878.918 2122.813 103.842 -3.287 1.138 47.283 0.340 0.152 -0.234 3.653
1623715437.603 -878.918 2122.813 103.842 -3.287 1.138 47.283 0.340 0.152 -0.234 3.654
1623715437.803 -878.918 2122.813 103.842 -3.287 1.138 47.283 0.340 0.152 -0.234 3.655
1623715438.003 -878.550 2122.985 104.070 -3.771 1.319 42.524 0.331 0.195 -0.230 3.608
1623715438.203 -878.473 2123.034 104.123 -3.672 1.092 38.344 0.327 0.254 -0.242 3.532
1623715438.403 -878.403 2123.091 104.176 -3.601 0.951 36.353 0.301 0.274 -0.244 3.455
1623715438.603 -878.403 2123.091 104.176 -3.601 0.951 36.353 0.301 0.274 -0.244 3.408
1623715438.803 -878.338 2123.150 104.228 -3.561 0.811 34.593 0.292 0.283 -0.245 3.432
1623715439.003 -878.275 2123.212 104.284 -3.590 0.819 33.204 0.273 0.289 -0.256 3.425
1623715439.203 -878.216 2123.274 104.339 -3.560 0.839 31.955 0.267 0.295 -0.255 3.401
1623715439.403 -878.159 2123.338 104.391 -3.570 0.936 30.732 0.261 0.301 -0.254 3.362
