# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623568777.561 206.241 -2126.060 119.693 -1.960 5.536 247.246 -0.002 0.029 -0.012 2.913
1623568777.761 206.241 -2126.054 119.696 -1.973 4.983 248.884 0.003 0.025 -0.003 2.915
1623568777.961 206.241 -2126.054 119.696 -1.973 4.983 248.884 0.003 0.025 -0.003 2.924
1623568778.161 206.243 -2126.049 119.696 -1.984 4.605 250.235 0.016 0.026 0.004 2.909
1623568778.361 206.245 -2126.047 119.697 -2.062 4.747 249.690 0.004 -0.005 -0.014 2.949
1623568778.561 206.243 -2126.046 119.699 -2.249 4.926 249.217 -0.028 0.010 -0.000 2.937
1623568778.761 206.237 -2126.048 119.702 -2.399 4.900 249.835 -0.022 -0.024 -0.029 2.860
1623568778.961 206.233 -2126.050 119.702 -2.642 5.006 250.210 -0.016 0.002 -0.014 2.764
1623568779.161 206.230 -2126.051 119.705 -2.925 5.029 250.471 -0.018 -0.016 -0.022 2.744
1623568779.361 206.230 -2126.051 119.705 -2.925 5.029 250.471 -0.018 -0.016 -0.022 2.737
1623568779.561 206.230 -2126.051 119.705 -2.925 5.029 250.471 -0.018 -0.016 -0.022 2.734
1623568779.761 206.235 -2126.065 119.717 -3.128 5.030 250.310 0.038 -0.035 -0.024 2.803
1623568779.961 206.238 -2126.071 119.722 -2.774 5.591 246.630 -0.009 -0.021 -0.018 2.807
1623568780.161 206.238 -2126.078 119.726 -2.658 5.040 247.999 0.007 -0.022 -0.025 2.833
1623568780.361 206.241 -2126.081 119.729 -1.991 4.836 249.772 0.019 -0.032 -0.024 2.836
1623568780.561 206.243 -2126.085 119.735 -1.912 5.233 248.492 0.000 -0.003 -0.032 2.659
1623568780.761 206.239 -2126.088 119.741 -1.537 5.486 248.604 -0.036 -0.024 -0.024 1.326
1623568780.961 206.232 -2126.094 119.749 -1.963 5.461 248.522 -0.025 -0.035 -0.050 0.836
1623568781.161 206.228 -2126.100 119.759 -1.764 5.362 250.653 -0.016 -0.023 -0.049 0.655
1623568781.361 206.224 -2126.105 119.764 -1.560 5.990 249.511 -0.013 -0.014 -0.018 0.589
1623568781.561 206.218 -2126.106 119.766 -1.569 6.205 248.941 -0.048 -0.002 -0.013 0.565
1623568781.761 206.218 -2126.106 119.766 -1.569 6.205 248.941 -0.048 -0.002 -0.013 0.556
1623568781.961 206.218 -2126.106 119.766 -1.569 6.205 248.941 -0.048 -0.002 -0.013 0.552
1623568782.161 206.212 -2126.105 119.766 -1.352 6.041 252.122 0.024 0.003 0.014 0.551
1623568782.361 206.217 -2126.107 119.761 -1.165 6.041 250.506 0.028 -0.014 0.029 0.561
1623568782.561 206.224 -2126.109 119.754 -1.329 6.021 249.676 0.036 -0.012 0.037 0.564
1623568782.761 206.234 -2126.111 119.762 -1.419 5.894 249.737 0.050 -0.006 0.045 0.565
1623568782.961 206.240 -2126.114 119.753 -1.559 5.900 249.574 0.010 -0.020 0.038 0.566
1623568783.161 206.242 -2126.117 119.744 -1.875 5.723 250.081 0.011 -0.004 0.044 0.566
1623568783.361 206.245 -2126.120 119.734 -2.067 5.543 250.743 0.014 -0.029 0.048 0.566
1623568783.562 206.244 -2126.127 119.723 -2.297 5.323 251.554 -0.019 -0.039 0.055 0.566
1623568783.761 206.245 -2126.133 119.708 -2.370 5.074 252.379 0.023 -0.011 0.083 0.566
1623568783.961 206.248 -2126.134 119.712 -2.391 5.046 252.468 0.023 -0.011 0.082 0.566
1623568784.161 206.252 -2126.139 119.705 -2.344 4.641 253.194 0.043 -0.046 0.063 2.858
1623568784.361 206.252 -2126.139 119.705 -2.344 4.641 253.194 0.043 -0.046 0.063 2.864
1623568784.561 206.271 -2126.165 119.672 -2.820 4.450 253.533 0.026 -0.051 0.060 2.869
1623568784.761 206.278 -2126.177 119.661 -2.744 4.271 252.517 0.035 -0.059 0.036 2.888
1623568784.961 206.283 -2126.187 119.656 -2.734 4.140 252.744 0.019 -0.037 0.016 2.939
1623568785.161 206.287 -2126.198 119.650 -2.704 4.060 253.293 0.018 -0.062 0.003 2.970
1623568785.361 206.287 -2126.198 119.650 -2.704 4.060 253.293 0.018 -0.062 0.003 2.976
1623568785.561 206.289 -2126.211 119.651 -2.811 4.117 253.576 -0.005 -0.063 -0.010 2.991
1623568785.761 206.286 -2126.225 119.657 -2.802 4.375 253.768 -0.019 -0.065 -0.045 3.003
1623568785.961 206.278 -2126.239 119.670 -2.811 4.645 254.571 -0.062 -0.064 -0.071 3.014
1623568786.161 206.263 -2126.252 119.688 -2.722 4.709 256.403 -0.076 -0.058 -0.094 3.005
1623568786.361 206.255 -2126.269 119.708 -2.603 4.582 258.736 0.000 -0.097 -0.094 3.008
1623568786.561 206.252 -2126.285 119.672 -2.483 5.049 258.732 -0.031 -0.055 -0.061 3.016
1623568786.761 206.252 -2126.285 119.672 -2.483 5.049 258.732 -0.031 -0.055 -0.061 3.018
1623568786.961 206.252 -2126.285 119.672 -2.483 5.049 258.732 -0.031 -0.055 -0.061 3.019
1623568787.161 206.245 -2126.309 119.695 -2.318 5.878 259.110 0.005 -0.034 -0.021 2.988
1623568787.361 206.246 -2126.316 119.698 -2.082 5.920 258.297 0.008 -0.027 -0.009 2.970
1623568787.561 206.247 -2126.322 119.698 -1.921 5.960 258.436 0.001 -0.033 0.011 2.978
1623568787.761 206.250 -2126.329 119.698 -2.052 5.966 258.328 0.023 -0.022 0.009 3.011
1623568787.961 206.253 -2126.332 119.696 -2.117 5.941 258.116 0.010 -0.013 0.012 3.004
1623568788.161 206.254 -2126.333 119.694 -2.108 6.019 257.773 0.001 0.001 0.002 3.005
1623568788.361 206.254 -2126.333 119.694 -2.108 6.019 257.773 0.001 0.001 0.002 3.008
1623568788.562 206.254 -2126.333 119.694 -2.108 6.019 257.773 0.001 0.001 0.002 3.009
1623568788.761 206.254 -2126.333 119.694 -2.108 6.019 257.773 0.001 0.001 0.002 3.010
1623568788.961 206.255 -2126.332 119.699 -2.040 6.179 258.368 0.001 0.001 -0.002 3.010
1623568789.161 206.259 -2126.333 119.697 -2.039 5.940 258.386 0.009 0.001 0.004 3.004
1623568789.361 206.260 -2126.331 119.696 -2.117 5.960 258.072 -0.002 0.010 0.001 3.008
1623568789.561 206.259 -2126.328 119.697 -2.128 5.980 257.718 -0.007 0.022 -0.006 2.996
1623568789.761 206.259 -2126.328 119.697 -2.128 5.980 257.718 -0.007 0.022 -0.006 2.992
1623568789.961 206.259 -2126.328 119.697 -2.128 5.980 257.718 -0.007 0.022 -0.006 2.991
1623568790.161 206.255 -2126.317 119.697 -2.178 5.970 259.355 -0.007 0.019 0.006 2.978
1623568790.361 206.253 -2126.312 119.715 -2.052 5.911 258.045 -0.009 0.024 0.011 2.948
1623568790.562 206.252 -2126.308 119.714 -2.177 5.900 257.304 -0.002 0.017 0.003 2.974
1623568790.761 206.250 -2126.304 119.713 -2.198 5.969 256.695 -0.020 0.018 0.004 2.972
1623568790.961 206.246 -2126.299 119.714 -2.228 5.941 256.564 -0.011 0.034 -0.008 2.983
1623568791.161 206.244 -2126.292 119.715 -2.219 5.881 256.776 -0.014 0.032 -0.004 2.991
1623568791.361 206.241 -2126.283 119.716 -2.199 5.841 256.485 -0.008 0.049 -0.003 2.989
1623568791.561 206.240 -2126.272 119.730 -2.296 5.850 255.894 -0.003 0.053 0.008 2.979
1623568791.761 206.238 -2126.259 119.729 -2.338 5.850 255.265 -0.021 0.070 0.002 2.970
1623568791.961 206.233 -2126.246 119.728 -2.387 5.860 254.774 -0.020 0.047 0.005 2.961
1623568792.161 206.233 -2126.246 119.728 -2.387 5.860 254.774 -0.020 0.047 0.005 2.955
1623568792.361 206.233 -2126.246 119.728 -2.387 5.860 254.774 -0.020 0.047 0.005 2.954
1623568792.561 206.222 -2126.220 119.727 -2.517 5.870 255.210 -0.023 0.050 0.001 2.948
1623568792.762 206.218 -2126.206 119.731 -2.463 5.720 253.766 -0.013 0.064 0.006 2.955
1623568792.961 206.215 -2126.195 119.730 -2.507 5.759 252.971 -0.019 0.054 0.007 2.949
1623568793.161 206.211 -2126.184 119.729 -2.577 5.730 252.265 -0.019 0.054 0.004 2.960
1623568793.361 206.208 -2126.172 119.728 -2.529 5.700 251.911 -0.008 0.054 -0.002 2.971
1623568793.561 206.203 -2126.157 119.728 -2.597 5.680 251.498 -0.032 0.088 0.009 2.967
1623568793.762 206.198 -2126.140 119.726 -2.637 5.650 251.148 -0.018 0.068 0.007 2.959
1623568793.961 206.198 -2126.140 119.726 -2.637 5.650 251.148 -0.018 0.068 0.007 2.955
1623568794.161 206.195 -2126.127 119.731 -2.657 5.679 250.678 -0.012 0.052 0.004 2.946
1623568794.362 206.193 -2126.115 119.731 -2.706 5.660 250.105 -0.009 0.056 -0.002 2.961
1623568794.561 206.189 -2126.103 119.732 -2.678 5.640 249.700 -0.024 0.059 -0.002 2.960
1623568794.761 206.189 -2126.103 119.732 -2.678 5.640 249.700 -0.024 0.059 -0.002 2.960
1623568794.961 206.194 -2126.081 119.734 -2.828 5.281 250.218 0.043 0.023 -0.007 2.957
1623568795.161 206.201 -2126.076 119.736 -2.514 5.329 248.219 0.018 0.022 -0.012 2.949
1623568795.361 206.202 -2126.074 119.733 -2.515 5.322 248.026 0.018 0.022 -0.012 2.943
1623568795.561 206.205 -2126.071 119.734 -2.890 4.774 248.142 0.018 0.021 -0.010 2.831
1623568795.762 206.209 -2126.068 119.737 -2.989 4.709 247.573 0.018 0.012 -0.013 1.822
1623568795.961 206.212 -2126.064 119.738 -2.970 5.083 246.025 0.009 0.026 -0.002 1.013
1623568796.161 206.209 -2126.062 119.739 -2.714 5.040 246.885 -0.032 -0.013 -0.007 0.716
1623568796.361 206.205 -2126.067 119.742 -3.064 4.921 247.177 -0.004 -0.029 -0.023 0.606
1623568796.561 206.205 -2126.072 119.722 -3.188 4.387 249.632 0.005 -0.013 -0.003 0.566
1623568796.761 206.207 -2126.075 119.722 -2.645 4.428 251.035 0.007 -0.022 0.005 0.551
1623568796.961 206.210 -2126.078 119.717 -2.984 4.685 249.156 0.024 -0.001 0.041 0.546
1623568797.161 206.210 -2126.078 119.717 -2.984 4.685 249.156 0.024 -0.001 0.041 0.543
1623568797.361 206.210 -2126.078 119.717 -2.984 4.685 249.156 0.024 -0.001 0.041 0.543
1623568797.561 206.222 -2126.099 119.691 -2.989 4.969 249.490 0.021 -0.078 0.058 0.524
1623568797.761 206.211 -2126.119 119.667 -3.128 5.040 247.790 -0.053 -0.054 0.077 0.516
1623568797.961 206.208 -2126.123 119.660 -3.090 4.796 249.094 -0.047 -0.041 0.070 0.514
1623568798.161 206.204 -2126.133 119.648 -3.025 3.588 253.942 0.006 -0.054 0.044 0.513
1623568798.361 206.210 -2126.148 119.639 -2.699 3.676 254.330 0.048 -0.091 0.038 0.513
1623568798.561 206.220 -2126.168 119.631 -3.016 4.367 250.835 0.052 -0.089 0.040 0.512
1623568798.761 206.230 -2126.189 119.622 -2.943 4.369 250.737 0.045 -0.102 0.040 0.512
1623568798.961 206.240 -2126.207 119.616 -2.736 3.975 251.901 0.044 -0.071 0.015 0.512
1623568799.161 206.246 -2126.222 119.605 -2.713 4.007 251.840 0.007 -0.063 0.024 0.512
1623568799.361 206.249 -2126.236 119.601 -2.615 3.841 252.671 0.029 -0.069 0.010 2.975
1623568799.561 206.249 -2126.236 119.601 -2.615 3.841 252.671 0.029 -0.069 0.010 2.972
1623568799.761 206.249 -2126.236 119.601 -2.615 3.841 252.671 0.029 -0.069 0.010 2.971
1623568799.961 206.259 -2126.273 119.601 -2.753 3.929 255.284 0.005 -0.070 -0.012 3.002
1623568800.161 206.259 -2126.292 119.606 -2.645 3.949 254.971 -0.009 -0.107 -0.030 3.043
1623568800.361 206.256 -2126.314 119.607 -2.662 4.027 255.890 -0.019 -0.089 -0.034 3.070
1623568800.561 206.250 -2126.332 119.615 -2.564 4.098 257.376 -0.034 -0.082 -0.046 3.067
1623568800.761 206.245 -2126.351 119.628 -2.650 4.365 257.650 -0.016 -0.092 -0.070 3.043
1623568800.961 206.245 -2126.351 119.628 -2.650 4.365 257.650 -0.016 -0.092 -0.070 3.027
1623568801.161 206.239 -2126.370 119.643 -2.523 4.764 258.535 -0.044 -0.087 -0.076 3.061
1623568801.361 206.231 -2126.385 119.659 -2.423 4.603 260.620 -0.032 -0.050 -0.067 3.046
1623568801.562 206.226 -2126.400 119.660 -2.354 4.937 261.249 -0.008 -0.037 -0.044 3.036
1623568801.761 206.225 -2126.403 119.663 -2.321 5.252 260.731 -0.003 -0.045 -0.029 3.032
1623568801.961 206.226 -2126.411 119.668 -2.289 5.537 260.543 0.007 -0.023 -0.011 3.031
1623568802.161 206.226 -2126.411 119.668 -2.289 5.537 260.543 0.007 -0.023 -0.011 3.030
1623568802.361 206.226 -2126.411 119.668 -2.289 5.537 260.543 0.007 -0.023 -0.011 3.030
1623568802.561 206.231 -2126.424 119.668 -2.407 5.710 262.150 0.013 -0.026 0.009 3.030
1623568802.761 206.257 -2126.425 119.662 -2.280 5.603 261.143 0.226 0.014 0.048 2.972
1623568802.961 206.284 -2126.424 119.713 -2.377 5.581 260.982 0.018 -0.005 -0.005 3.021
1623568803.161 206.290 -2126.425 119.714 -2.125 5.030 262.544 0.044 -0.002 -0.003 3.019
1623568803.361 206.300 -2126.422 119.716 -2.130 5.434 259.740 0.045 0.037 -0.022 3.001
1623568803.561 206.303 -2126.412 119.721 -2.049 6.110 256.542 -0.018 0.051 -0.026 3.000
1623568803.761 206.296 -2126.404 119.728 -1.832 6.318 256.714 -0.051 0.021 -0.033 2.987
1623568803.961 206.281 -2126.399 119.736 -1.986 6.105 258.616 -0.088 0.030 -0.045 2.991
1623568804.161 206.271 -2126.388 119.763 -2.080 4.445 265.061 0.009 0.069 -0.023 2.989
1623568804.361 206.270 -2126.373 119.767 -2.117 6.063 260.243 -0.026 0.063 -0.008 2.979
1623568804.561 206.270 -2126.373 119.767 -2.117 6.063 260.243 -0.026 0.063 -0.008 2.973
1623568804.761 206.270 -2126.373 119.767 -2.117 6.063 260.243 -0.026 0.063 -0.008 2.971
1623568804.961 206.265 -2126.342 119.765 -2.574 6.090 259.689 0.008 0.054 0.013 2.964
1623568805.161 206.270 -2126.329 119.764 -2.578 5.470 259.144 0.030 0.064 0.004 2.947
1623568805.361 206.275 -2126.313 119.801 -2.541 5.702 256.977 0.013 0.061 0.005 2.930
1623568805.562 206.275 -2126.305 119.800 -2.409 6.277 254.342 -0.015 0.043 0.003 2.936
1623568805.761 206.267 -2126.297 119.801 -2.522 6.497 252.935 -0.053 0.029 -0.006 2.941
1623568805.961 206.251 -2126.289 119.803 -2.759 6.570 253.100 -0.098 0.046 -0.017 2.940
1623568806.161 206.241 -2126.277 119.805 -2.616 3.764 262.886 0.014 0.060 -0.002 2.952
1623568806.361 206.241 -2126.266 119.804 -2.782 6.031 255.712 -0.011 0.037 0.012 2.959
1623568806.561 206.241 -2126.266 119.804 -2.782 6.031 255.712 -0.011 0.037 0.012 2.960
1623568806.761 206.239 -2126.257 119.803 -3.054 5.755 255.144 -0.008 0.048 0.014 2.936
1623568806.961 206.237 -2126.247 119.802 -3.182 5.937 253.949 -0.012 0.041 -0.002 2.945
1623568807.161 206.237 -2126.247 119.802 -3.182 5.937 253.949 -0.012 0.041 -0.002 2.948
1623568807.361 206.237 -2126.247 119.802 -3.182 5.937 253.949 -0.012 0.041 -0.002 2.949
1623568807.562 206.237 -2126.247 119.802 -3.182 5.937 253.949 -0.012 0.041 -0.002 2.950
1623568807.761 206.237 -2126.247 119.802 -3.182 5.937 253.949 -0.012 0.041 -0.002 2.950
1623568807.961 206.229 -2126.211 119.782 -3.463 5.900 253.944 -0.003 0.028 0.006 2.963
1623568808.161 206.229 -2126.207 119.781 -3.316 5.821 252.719 0.001 0.009 0.001 2.961
1623568808.361 206.228 -2126.201 119.780 -3.372 5.830 252.462 -0.010 0.046 0.005 2.957
1623568808.562 206.226 -2126.195 119.780 -3.412 5.820 252.301 -0.005 0.014 -0.003 2.961
1623568808.761 206.225 -2126.193 119.781 -3.452 5.859 251.764 -0.005 0.003 -0.002 2.963
1623568808.961 206.224 -2126.191 119.781 -3.345 5.860 251.874 -0.007 0.015 -0.005 2.958
1623568809.161 206.222 -2126.188 119.744 -3.382 5.792 251.973 -0.013 0.010 -0.001 2.961
1623568809.361 206.220 -2126.187 119.745 -3.393 5.829 251.708 -0.000 0.000 -0.000 2.951
1623568809.561 206.219 -2126.188 119.744 -3.314 5.889 251.754 -0.008 -0.005 0.003 2.939
1623568809.761 206.219 -2126.188 119.744 -3.314 5.889 251.754 -0.008 -0.005 0.003 2.935
1623568809.961 206.218 -2126.189 119.743 -3.362 5.851 251.529 -0.004 -0.002 0.008 2.952
1623568810.161 206.218 -2126.189 119.743 -3.362 5.851 251.529 -0.004 -0.002 0.008 2.959
1623568810.361 206.220 -2126.198 119.743 -3.421 5.940 253.031 0.010 -0.033 -0.007 2.957
1623568810.562 206.223 -2126.204 119.700 -3.364 5.901 251.632 0.015 -0.023 0.001 2.961
1623568810.761 206.226 -2126.207 119.700 -3.372 5.910 251.804 0.013 -0.007 -0.002 2.951
1623568810.961 206.228 -2126.210 119.700 -3.372 5.890 251.871 0.013 -0.017 -0.001 2.961
1623568811.161 206.228 -2126.210 119.700 -3.372 5.890 251.871 0.013 -0.017 -0.001 2.979
1623568811.361 206.230 -2126.215 119.700 -3.372 5.851 252.123 -0.001 -0.035 0.003 2.955
1623568811.561 206.230 -2126.222 119.700 -3.284 5.899 252.278 0.006 -0.031 -0.005 2.945
1623568811.761 206.230 -2126.228 119.666 -3.271 5.901 252.400 -0.005 -0.018 0.001 2.923
1623568811.961 206.231 -2126.232 119.666 -3.272 5.920 252.547 0.013 -0.022 0.001 2.935
1623568812.161 206.234 -2126.237 119.665 -3.223 5.930 252.974 0.011 -0.024 0.002 2.919
1623568812.361 206.236 -2126.243 119.665 -3.203 5.920 253.269 0.004 -0.030 0.002 2.934
1623568812.561 206.236 -2126.243 119.665 -3.203 5.920 253.269 0.004 -0.030 0.002 2.939
1623568812.761 206.236 -2126.243 119.665 -3.203 5.920 253.269 0.004 -0.030 0.002 2.941
1623568812.961 206.238 -2126.261 119.652 -3.302 6.047 254.568 0.002 -0.027 0.000 2.940
1623568813.161 206.239 -2126.264 119.653 -3.186 5.953 253.863 0.009 -0.022 -0.009 2.940
1623568813.361 206.239 -2126.267 119.654 -3.202 5.920 253.910 -0.000 -0.014 0.001 2.940
1623568813.561 206.239 -2126.270 119.654 -3.114 5.949 254.008 -0.005 -0.008 -0.002 2.940
1623568813.761 206.240 -2126.271 119.653 -3.113 5.960 254.183 0.018 -0.008 0.008 2.940
1623568813.961 206.242 -2126.273 119.652 -3.054 6.009 254.191 -0.001 -0.008 -0.001 2.940
1623568814.161 206.244 -2126.275 119.665 -3.061 5.939 254.399 0.012 -0.007 0.000 2.940
1623568814.361 206.244 -2126.276 119.664 -3.034 5.959 254.502 -0.005 -0.005 0.007 2.940
1623568814.561 206.243 -2126.275 119.663 -3.023 5.960 254.387 -0.006 0.018 0.004 2.940
1623568814.761 206.242 -2126.272 119.663 -3.082 5.990 254.012 -0.002 0.002 -0.001 2.940
1623568814.961 206.242 -2126.272 119.663 -3.082 5.990 254.012 -0.002 0.002 -0.001 2.940
1623568815.161 206.242 -2126.272 119.663 -3.082 5.990 254.012 -0.002 0.002 -0.001 2.940
1623568815.361 206.243 -2126.271 119.664 -3.172 6.070 255.386 0.006 0.005 -0.006 2.940
1623568815.561 206.244 -2126.270 119.698 -3.095 5.943 254.341 0.004 -0.001 -0.003 2.940
1623568815.761 206.245 -2126.269 119.698 -3.103 5.959 253.890 0.002 0.013 0.001 2.940
1623568815.961 206.245 -2126.265 119.697 -3.152 5.979 253.680 -0.006 0.021 0.006 2.940
1623568816.161 206.244 -2126.261 119.696 -3.163 5.960 253.567 -0.001 0.023 0.001 2.928
1623568816.361 206.242 -2126.255 119.696 -3.153 5.911 253.695 -0.013 0.032 0.002 2.918
1623568816.562 206.240 -2126.248 119.695 -3.231 5.959 253.257 -0.007 0.032 0.005 2.926
1623568816.761 206.238 -2126.241 119.744 -3.223 5.930 252.910 -0.013 0.035 -0.002 2.924
1623568816.961 206.238 -2126.241 119.744 -3.223 5.930 252.910 -0.013 0.035 -0.002 2.915
1623568817.161 206.235 -2126.233 119.743 -3.272 5.949 252.766 -0.015 0.038 0.005 2.932
1623568817.361 206.231 -2126.224 119.743 -3.282 5.930 252.542 -0.021 0.048 -0.001 2.918
1623568817.561 206.231 -2126.224 119.743 -3.282 5.930 252.542 -0.021 0.048 -0.001 2.913
1623568817.761 206.220 -2126.197 119.741 -3.481 5.960 253.000 -0.019 0.049 0.010 2.924
1623568817.961 206.217 -2126.189 119.785 -3.384 5.910 251.426 -0.013 0.031 -0.008 2.935
1623568818.161 206.214 -2126.182 119.786 -3.431 5.861 251.379 -0.016 0.030 -0.003 2.938
1623568818.361 206.214 -2126.182 119.786 -3.431 5.861 251.379 -0.016 0.030 -0.003 2.939
1623568818.561 206.212 -2126.176 119.787 -3.481 5.870 250.779 -0.004 0.032 -0.005 2.921
1623568818.761 206.210 -2126.168 119.789 -3.452 5.939 250.296 -0.014 0.040 -0.009 2.935
1623568818.961 206.206 -2126.163 119.793 -3.441 6.038 249.608 -0.025 0.003 -0.026 2.938
1623568819.161 206.200 -2126.157 119.796 -3.372 6.050 249.702 -0.031 0.053 -0.005 2.939
1623568819.361 206.197 -2126.151 119.813 -3.235 6.060 249.666 0.001 0.007 -0.018 2.921
1623568819.561 206.195 -2126.147 119.815 -3.153 6.080 249.270 -0.018 0.028 -0.005 2.935
1623568819.761 206.192 -2126.144 119.817 -3.141 6.297 248.346 -0.006 0.003 -0.014 2.938
1623568819.961 206.192 -2126.144 119.817 -3.141 6.297 248.346 -0.006 0.003 -0.014 2.939
1623568820.162 206.192 -2126.144 119.817 -3.141 6.297 248.346 -0.006 0.003 -0.014 2.940
1623568820.361 206.181 -2126.133 119.820 -3.238 6.589 248.302 -0.035 0.036 0.006 2.921
1623568820.561 206.171 -2126.127 119.815 -2.930 6.445 247.181 -0.045 0.013 -0.000 2.917
1623568820.761 206.162 -2126.124 119.816 -3.144 6.695 245.932 -0.052 0.020 -0.004 2.916
1623568820.961 206.153 -2126.126 119.820 -2.700 6.405 247.306 -0.036 -0.033 -0.032 2.805
1623568821.161 206.144 -2126.133 119.829 -2.906 6.765 245.964 -0.048 -0.036 -0.054 2.811
1623568821.361 206.132 -2126.139 119.841 -2.711 7.164 245.423 -0.055 -0.021 -0.059 2.825
1623568821.561 206.122 -2126.145 119.856 -2.559 7.545 245.314 -0.038 -0.039 -0.079 2.823
1623568821.761 206.111 -2126.150 119.807 -2.307 8.043 245.544 -0.064 -0.011 -0.065 2.824
1623568821.962 206.097 -2126.153 119.820 -2.148 8.377 246.290 -0.071 -0.013 -0.061 2.828
1623568822.162 206.086 -2126.155 119.834 -2.144 8.688 246.733 -0.032 -0.009 -0.067 2.835
1623568822.361 206.086 -2126.155 119.834 -2.144 8.688 246.733 -0.032 -0.009 -0.067 2.841
1623568822.561 206.086 -2126.155 119.834 -2.144 8.688 246.733 -0.032 -0.009 -0.067 2.844
1623568822.761 206.074 -2126.160 119.860 -2.198 9.679 247.720 -0.012 -0.010 -0.031 2.842
1623568822.961 206.071 -2126.164 119.867 -1.943 9.959 246.386 -0.021 -0.025 -0.032 2.835
1623568823.161 206.064 -2126.169 119.803 -2.061 10.316 245.498 -0.032 -0.021 -0.031 2.826
1623568823.361 206.059 -2126.174 119.808 -1.823 10.363 246.137 -0.014 -0.029 -0.019 2.821
1623568823.562 206.056 -2126.180 119.812 -1.740 10.669 245.631 -0.014 -0.023 -0.015 2.819
1623568823.761 206.055 -2126.186 119.815 -1.487 10.683 246.462 -0.002 -0.032 -0.012 2.818
1623568823.961 206.053 -2126.192 119.817 -1.578 10.910 245.744 -0.015 -0.026 -0.010 2.828
1623568824.161 206.053 -2126.192 119.817 -1.578 10.910 245.744 -0.015 -0.026 -0.010 2.839
1623568824.361 206.049 -2126.198 119.771 -1.653 11.238 244.935 -0.015 -0.016 -0.003 2.838
1623568824.562 206.047 -2126.201 119.771 -1.590 11.107 245.543 -0.013 -0.025 -0.002 2.831
1623568824.761 206.043 -2126.206 119.771 -1.686 11.034 246.194 -0.017 -0.022 0.003 2.840
1623568824.961 206.043 -2126.206 119.771 -1.686 11.034 246.194 -0.017 -0.022 0.003 2.843
1623568825.161 206.035 -2126.214 119.769 -2.479 11.221 246.784 -0.013 -0.008 0.005 2.841
1623568825.361 206.030 -2126.212 119.766 -2.733 11.232 244.810 -0.036 0.025 0.024 2.835
1623568825.561 206.025 -2126.208 119.738 -2.756 11.321 244.606 -0.036 0.025 0.025 2.830
1623568825.761 206.021 -2126.209 119.733 -3.123 10.960 244.699 -0.047 0.001 0.048 2.644
1623568825.961 206.012 -2126.206 119.723 -3.624 10.311 244.778 -0.038 0.028 0.038 2.608
